,id_str,created_at,retweet_count,favorite_count,text
0,668864832695877632,Mon Nov 23 18:52:57 +0000 2015,0,0,https://t.co/B7b7e0LYjh
1,667717278352449536,Fri Nov 20 14:52:59 +0000 2015,0,0,Staffing your organization requires great discipline. It is not about just finding the right fit. You must first... https://t.co/2fl8FaH1Vi
2,667712633429082112,Fri Nov 20 14:34:31 +0000 2015,0,0,"#Consulting services available for #Forprofits, #Nonprofits, #Credit, #Personal_development, #InformationTechnology, and more"
3,667712259716698112,Fri Nov 20 14:33:02 +0000 2015,0,0,"#Start_ups need assistance with #formation, #development, #planning, #funding call 678-820-9066"
4,667711877783375872,Fri Nov 20 14:31:31 +0000 2015,0,0,"#Marketing Need to gain more exposure, increase prospects, call 678-820-9066"
5,667711718961905664,Fri Nov 20 14:30:53 +0000 2015,0,0,"#Sales Need coaching on improving your sales strategy, call 678-820-9066"
6,667711523180183553,Fri Nov 20 14:30:07 +0000 2015,0,0,#CreditCrisis We can assist 678-820-9066
7,667711408029741058,Fri Nov 20 14:29:39 +0000 2015,0,0,"#nonprofit Need assistance completing your 501c3 application, call today 678-820-9066"
8,667513633618964480,Fri Nov 20 01:23:46 +0000 2015,0,0,#Nonprofitclasses This Saturday 8Deep:Mindznbusiness Resource Center
9,667069399921205248,Wed Nov 18 19:58:33 +0000 2015,0,0,https://t.co/0I3UuexHsI https://t.co/vHwACuVLvV
10,666786733242114053,Wed Nov 18 01:15:20 +0000 2015,0,0,https://t.co/zpHtfnI8gY
11,666451460482174976,Tue Nov 17 03:03:04 +0000 2015,0,0,"Do  #YOU have a #dream, do you #desire to operate a #nonprofit? Do you have a #businessplan in #mind?... https://t.co/mFOm4Kw1XY"
12,666449169100312576,Tue Nov 17 02:53:58 +0000 2015,1,1,"We Have a #SpecialEvent Coming up  November 18. Are you a #Nonprofit, seeking to attract #grantors and #donors to... https://t.co/v708yK9FVT"
13,666414121861140480,Tue Nov 17 00:34:42 +0000 2015,0,0,"8Deep Global Business Solutions, has partnered with the Mindset Change Movement, together we are pleased to... https://t.co/0wObP4esBk"
14,666272868402098177,Mon Nov 16 15:13:25 +0000 2015,0,0,#Marketing Your approaches should compliment your brand
