,id_str,created_at,retweet_count,favorite_count,text
0,669265352493285377,Tue Nov 24 21:24:29 +0000 2015,7,11,"NEW POST ""This much I know about students copying from the board"" Thanks to @olivercavigliol https://t.co/682sZOwDbK https://t.co/W7d88EGQbi"
1,669260401247428609,Tue Nov 24 21:04:48 +0000 2015,0,0,"@jo_facer @dawson_serena Thanks Jo. If it was a gift, it'd be free, but that book was really hard work! Spent 3 months on first 350 words :)"
2,669258197761433602,Tue Nov 24 20:56:03 +0000 2015,0,0,@dawson_serena @jo_facer That's kind. Thanks.
3,669257729970741248,Tue Nov 24 20:54:11 +0000 2015,0,0,@jo_facer Thanks Jo. Hope you like it. ;)
4,669247396531032064,Tue Nov 24 20:13:08 +0000 2015,116,0,RT @RealGeoffBarton: Noteworthy: “@dajbelshaw: https://t.co/NSyRNXsiGC”
5,669243698442600453,Tue Nov 24 19:58:26 +0000 2015,3,0,"RT @coneymoo: @johntomsett @chris_eyre @Teach_English17 @headguruteacher Was observed on Friday - given a 1 for an act, a farce. Don't feel…"
6,669242826245455872,Tue Nov 24 19:54:58 +0000 2015,2,4,Essential reading... https://t.co/Ch2543jT1m
7,669238394950713344,Tue Nov 24 19:37:21 +0000 2015,24,17,@Teach_English17 @headguruteacher The start of a recent article of mine waiting to go to print. DON'T GRADE LESSONS! https://t.co/dtLCBOYrtY
8,669117848179097600,Tue Nov 24 11:38:21 +0000 2015,1,0,"RT @LshsMrStevens: Death of a Salesman, on @BBCRadio3. Finally reading @johntomsett's book prompted me to find this. I love 1/2 term. https…"
9,668911269399961600,Mon Nov 23 21:57:29 +0000 2015,24,0,RT @Doug_Lemov: One of the most important things a school leader can do is to build a Culture of Error among his or her staff. https://t.co…
10,668911204669214720,Mon Nov 23 21:57:13 +0000 2015,7,0,RT @Markfinnis: Question 5 What would the impact be on learning if we invested heavily in relationships ? #behaviourchat
11,668910293364420608,Mon Nov 23 21:53:36 +0000 2015,94,0,"RT @MichaelT1979: I've watched the DfEs Webinar about KS2 assessment arrangements for 2016, so you don't have to:
https://t.co/hX5rCLuD5t"
12,668879371273400320,Mon Nov 23 19:50:43 +0000 2015,0,0,@olivercavigliol Please. jtomsett@hotmail.com Very kind!
13,668876837087551488,Mon Nov 23 19:40:39 +0000 2015,0,0,@olivercavigliol I love it and I love your propensity to misspell! Any chance you could scan and send it me? Thanks so much!
14,668876438632796160,Mon Nov 23 19:39:04 +0000 2015,1,0,RT @Chemicaliss: @johntomsett Really enjoying my placement at Huntington - any chance there will be science teacher vacancies for September?
15,668846106294525952,Mon Nov 23 17:38:32 +0000 2015,1,3,"MT: ""Wherever you go, no matter what the weather, always bring your own sunshine. — Anthony J. D'Angelo
https://t.co/V5XVtcY82Q"" @C_Hendrick"
16,668842935165837312,Mon Nov 23 17:25:56 +0000 2015,0,0,@olivercavigliol 😊
17,668825554070695936,Mon Nov 23 16:16:52 +0000 2015,0,0,@olivercavigliol ;) Feel flattered!
