,id_str,created_at,retweet_count,favorite_count,text
0,668903258266722307,Mon Nov 23 21:25:39 +0000 2015,1196,0,"RT @whoissizzle: ""where do you see yourself in ten years?""

me: https://t.co/kIY9bt6yzN"
1,668903037948272641,Mon Nov 23 21:24:46 +0000 2015,6,0,RT @ShrocKnows: Needa whip of my own.
2,668495458550063104,Sun Nov 22 18:25:12 +0000 2015,101,0,RT @ItsFoodPics: Chicken Stirfry https://t.co/tFueQacmCj
3,668476392284098560,Sun Nov 22 17:09:26 +0000 2015,0,2,Lmao I'm done partying
4,666881708705185793,Wed Nov 18 07:32:44 +0000 2015,0,0,@_Mairaax3 be like 😂😂 https://t.co/leaP1pV2er
5,666641464873590784,Tue Nov 17 15:38:05 +0000 2015,283,0,RT @THlRSTTRAPS: When You See Someone Flirting Under Bae Pics 😂😂😂😂😂😂😂😂😂😂😂😂 https://t.co/FIuyG6UyF6
6,666141525877768192,Mon Nov 16 06:31:30 +0000 2015,2,1,Imma just have to cut him off cause it's to muchb
7,666140101597097984,Mon Nov 16 06:25:51 +0000 2015,0,3,I swear I hate guys and feelings
8,665206086157234176,Fri Nov 13 16:34:24 +0000 2015,0,0,😏😏💘💘💦💦 https://t.co/GCCu0OE3Sf
9,665126104806596608,Fri Nov 13 11:16:35 +0000 2015,1,4,I love tall skinny guys 😍😍
10,665060980536180737,Fri Nov 13 06:57:48 +0000 2015,0,0,I wanna see @Kokainesav ASAP 😍😌😒
11,664874255717273600,Thu Nov 12 18:35:49 +0000 2015,601,0,RT @PlugPapii: DeadAss 😩😅😍 https://t.co/ajB2ALYXQh
12,664870234696773632,Thu Nov 12 18:19:51 +0000 2015,1,1,Or even ask what did you do today cause in reality do they really care?
13,664870086642036736,Thu Nov 12 18:19:16 +0000 2015,0,1,Honestly that's rare
14,664870052236148736,Thu Nov 12 18:19:07 +0000 2015,7,3,Not a lot of people tend to ask you how was your day
15,664869087353307136,Thu Nov 12 18:15:17 +0000 2015,4,0,RT @ChrisJae_: best feeling https://t.co/ymmSXcgQhX
16,664868384828338176,Thu Nov 12 18:12:30 +0000 2015,3,2,Talking to bae makes me happy 😍
17,664866323273412610,Thu Nov 12 18:04:18 +0000 2015,1,5,I'm so happy I'm gonna start working this weekend 💘 gonna make them coins 💸💰
18,664677774859218946,Thu Nov 12 05:35:05 +0000 2015,1,1,The purge anarchy is no joke 😴
19,664512974099468293,Wed Nov 11 18:40:13 +0000 2015,4,4,"Nobody really heartless , they just say that to hide the fact that they do really care"
20,664512272811823104,Wed Nov 11 18:37:26 +0000 2015,6,1,Funny how saying I hate you is easier than saying I love you..
21,664512189433298948,Wed Nov 11 18:37:06 +0000 2015,6,4,love is a strong word so I don't wear it out 💘
22,664512001121628160,Wed Nov 11 18:36:21 +0000 2015,1,1,This ain't no sub either just speaking from my mind and experience 😐😐
23,664511891444801536,Wed Nov 11 18:35:55 +0000 2015,4,1,I'm just not putting time in to people who don't want there time spent with me. 💯
24,664511686464901120,Wed Nov 11 18:35:06 +0000 2015,3,2,I'm not heartless
25,664510335265562624,Wed Nov 11 18:29:44 +0000 2015,1,0,@GetLacedBitch1 aww why not 😔
26,664356976571248640,Wed Nov 11 08:20:21 +0000 2015,2,0,Niggas really on some different shit 😂
27,664263041526034432,Wed Nov 11 02:07:05 +0000 2015,1,1,Lmao you mad 😂😂 https://t.co/58JN2OwnLj
28,664168855154110464,Tue Nov 10 19:52:49 +0000 2015,2,0,RT @MaannnyB: @FvckTwitta_  https://t.co/xlLfBaJFgA
29,664167959930257408,Tue Nov 10 19:49:15 +0000 2015,2342,0,RT @WSHHFANS: When the FaceTime call is connecting https://t.co/ywDsU2ZdXn
30,664166732936912897,Tue Nov 10 19:44:23 +0000 2015,3,0,RT @angelicnall: I need to stop being so petty..
31,664166300835586048,Tue Nov 10 19:42:40 +0000 2015,3884,0,RT @WSHHFANS: When you don't have a car but bae need a ride home 😂 https://t.co/RYKADLricQ
32,664165817152614400,Tue Nov 10 19:40:45 +0000 2015,1431,0,RT @SoReIatable: my playlist either too sexual too depressing or too hood
33,664165358698405888,Tue Nov 10 19:38:55 +0000 2015,0,1,This look like Breshawn 😭 @breshawn_burton  https://t.co/8qRZ4X6OKN
34,663781315997757440,Mon Nov 09 18:12:52 +0000 2015,1,3,I'm a selfish ass person 😊
35,663608765615316992,Mon Nov 09 06:47:13 +0000 2015,1,4,Mcm 😍😍 @Kokainesav https://t.co/62cGbDKZBz
36,663593845553278976,Mon Nov 09 05:47:56 +0000 2015,1,3,Bitches be like https://t.co/BKdoluEtNV
37,663496509296652289,Sun Nov 08 23:21:09 +0000 2015,255,0,RT @LilNaaa61: You ever peep something then get a funny feeling in your stomach ?😟
38,663243863385989120,Sun Nov 08 06:37:14 +0000 2015,0,10,Just want a bond and something temporary nothing too serious 😊
39,663090801933598720,Sat Nov 07 20:29:01 +0000 2015,0,0,Can @torylanez just be bae already 💘🆒
40,663030001546104834,Sat Nov 07 16:27:25 +0000 2015,1,2,When @goldenwavey thinks they can beat you up 😴😴
41,663028961463562241,Sat Nov 07 16:23:17 +0000 2015,9,7,I need me a Bryson tiller 😍
42,663028515613216769,Sat Nov 07 16:21:31 +0000 2015,1,1,@__japanesee mfs got me fucked up 😭
43,663028132438372353,Sat Nov 07 16:19:59 +0000 2015,0,2,When your bestfriend ignores you 😴
44,663026397871366144,Sat Nov 07 16:13:06 +0000 2015,3,14,https://t.co/xMQRUqrtKH
45,662913145724252160,Sat Nov 07 08:43:04 +0000 2015,24017,0,RT @souljaboy: rt this if you need a follow back from me.
