,id_str,created_at,retweet_count,favorite_count,text
0,601142045441265664,Wed May 20 21:46:46 +0000 2015,0,0,http://t.co/Dr7oiu12DF Minecraft Servers HUB: http://t.co/8VOMxD1ZQz via @YouTube
1,568862843988103168,Fri Feb 20 20:00:45 +0000 2015,0,0,Best 25 Minecraft mods http://t.co/zoohVGQj5q
2,567311370493128704,Mon Feb 16 13:15:45 +0000 2015,0,0,@kateypiller2 yes
3,562599952891662338,Tue Feb 03 13:14:16 +0000 2015,0,0,Wearable Gameband is cool for kids http://t.co/LrD29DLjau
4,561290352804388865,Fri Jan 30 22:30:23 +0000 2015,0,0,Game of Thrones Westeros in Minecraft http://t.co/adoMzH5bK8
5,560511148366106625,Wed Jan 28 18:54:06 +0000 2015,0,0,Prison Server Fix Update http://t.co/z5X4PxPoCI
6,559812253604511744,Mon Jan 26 20:36:56 +0000 2015,0,0,"Minecraft Items, Blocks, Mobs and Entities List http://t.co/KjkjTHmyBS"
7,559618378865078273,Mon Jan 26 07:46:33 +0000 2015,0,0,@grahamedgecombe Hi Graham! I would like to advertise on your mcitemid page. please contact me via email: v_rovo@yahoo.com
8,558688146167066624,Fri Jan 23 18:10:08 +0000 2015,0,0,Ender Dragon changes in Minecraft 1.9 http://t.co/sNc1NRKNZh
9,558254758557798402,Thu Jan 22 13:28:00 +0000 2015,0,0,7 Awesome Minecraft Facts http://t.co/nMnku6pcND
10,557804217759715330,Wed Jan 21 07:37:43 +0000 2015,0,0,"Get a sweet DEAL on games, packs, expansions, and more with the Humble Card Game Bundle! https://t.co/ohnJ21EZA6 via @humble"
11,556895774702047232,Sun Jan 18 19:27:53 +0000 2015,0,0,@Buycraft please fix website/buycraft server issues. Buycraft is down.
12,556879474130956288,Sun Jan 18 18:23:07 +0000 2015,0,0,@Buycraft @Timeouttttttt your site is down again :(
13,556874060630466560,Sun Jan 18 18:01:36 +0000 2015,0,0,Minecraft: Ten of the best block-busting world records http://t.co/OPkEekcreo
