,id_str,created_at,retweet_count,favorite_count,text
0,662660542935523328,Fri Nov 06 15:59:19 +0000 2015,0,0,Made over 600$ today by following signals from https://t.co/Q4JhXZ46Xr and twitters :)
1,478309401648824320,Sun Jun 15 22:53:42 +0000 2014,0,0,PayPub Could Encourage Whistleblowers With Bitcoin Payments  http://t.co/GkOqNNNanV
2,478309202360692737,Sun Jun 15 22:52:55 +0000 2014,0,0,Apple Approves Bitcoin Mobile Wallet for App Store...
3,478308723480199168,Sun Jun 15 22:51:00 +0000 2014,0,0,After Apple unceremoniously removed BTC wallets from their app store (causing many users a lot of issues) They have changed business model
4,478072176768069632,Sun Jun 15 07:11:03 +0000 2014,0,0,"If you could be a one or a zero would you be a zero or a one? One is so much fun and zero is, well, ZERO. Without zero there can be no one.."
5,478071075536764929,Sun Jun 15 07:06:41 +0000 2014,0,0,"Fiat currency creates slaves and hides behind willful ignorance... BTC liberates, coagulates and stimulates the freedom found within all..."
6,478070398202818561,Sun Jun 15 07:03:59 +0000 2014,0,0,"Do you want to live half free, think half free and die half free? DO YOU? Slaves are made from debt and fiat currency . Live free with BTC"
7,477962571715051520,Sat Jun 14 23:55:31 +0000 2014,0,0,@trutherbot WTC 7 was not even hit by a plane and collapsed (demolished) in free fall speed-It is physically impossible for free fall speed
8,477411010521743361,Fri Jun 13 11:23:49 +0000 2014,0,0,Will CEX.io's GHS power hit 51%...If you think yes then read a quick summary of what would happen to the system and the investors in BTC:(..
9,477409234821210112,Fri Jun 13 11:16:46 +0000 2014,0,0,exposed matrix...Cex and the mining pool has yet to provide remedy or even press release...Only in BTCland...
10,477409070920396800,Fri Jun 13 11:16:07 +0000 2014,0,0,discontinue confirmations and miners from mining valid blocks thus systemically corrupting the block chain and all entities reliant on the
11,477408873309941761,Fri Jun 13 11:15:19 +0000 2014,0,0,"CEX.io's has 43% market coverage and only needs 51% to attack the entire sys... With 51% an attack could see reverse transactions,"
12,477393235560509442,Fri Jun 13 10:13:11 +0000 2014,0,0,why do ppl risk far more then they can gain? Trade 1btc for Xcoin and sell Xcoin @ equal value and only profit $5-$7? Why? risk 1btc for $7?
13,477370746180624384,Fri Jun 13 08:43:49 +0000 2014,1,0,Expedia now accepts Bitcoin for hotel bookings in US on trial basis. The future of BTC is finally shaking off the shadows Mt. Gox &amp; etc bs.
14,477245536186019840,Fri Jun 13 00:26:17 +0000 2014,0,0,Hey all you BTC and Altcoin traders - Secure/Change all psw and never share this info with anyone. Guy just lost 23BTC so don't be that guy.
15,477207719003553792,Thu Jun 12 21:56:00 +0000 2014,0,0,"2 Altcoin info sites (I call them""Quick Look""Sites)http://t.co/Aa5fwT89cU
and http://t.co/4Bu4Z94JDM
provides summary of coins buying health"
16,477205009524723712,Thu Jun 12 21:45:14 +0000 2014,0,0,http://t.co/RYEFCeyp90 surpasses $3 billion US dollars worth of transactions - The future is bright for blockchain...
17,477203365416288256,Thu Jun 12 21:38:43 +0000 2014,10,0,RT @originalchilli: SILK now in 2nd place in the Mintpal voting. Still a lot more roam for growth too.
18,477203305240604672,Thu Jun 12 21:38:28 +0000 2014,23,0,"RT @originalchilli: ****HELP GET IXcoin (IXC) LISTED ON MINTPAL &amp; WIN BTC!**** 
***SEE PIC FOR DETAILS*****
 *****THANK YOU***** http://t.c…"
19,476128612744065025,Mon Jun 09 22:28:01 +0000 2014,0,0,US gov state BTC is a National Security Threat-BUT!!! If you wish to donate$ to a US political party U can donate via BTC-strange but true;)
20,476123255414063104,Mon Jun 09 22:06:44 +0000 2014,0,0,US government bans professor for mining BTC with a Supercomputer!!!
21,476115290447560706,Mon Jun 09 21:35:05 +0000 2014,0,0,Sold majority of my 42coin over the past day or two...The loss is too great to speak of now...Why did I have faith in this coin? Never again
22,475861845106905088,Mon Jun 09 04:47:59 +0000 2014,0,1,"What drives the Altcoin Market? Is it community, code, hardware, brand recognition, numbers, ideas or does it simply reduce itself to luck?"
23,475831956781797377,Mon Jun 09 02:49:13 +0000 2014,0,0,"Good old days when apple pie was considered sweet enough, music inspired music and art was systemic purpose experienced throughout history.."
24,475823711153438720,Mon Jun 09 02:16:27 +0000 2014,0,0,42coin is the old fat quarterback at the high school reunion showing off old stats (past 42coin prices) and brag about the good old days...
25,475811453933322242,Mon Jun 09 01:27:45 +0000 2014,0,0,@42coins There have been many let downs in life and now I can add another 42...lol...not funny but after loosing over 8 BTC on this coin:(##
26,475139935863701504,Sat Jun 07 04:59:23 +0000 2014,0,0,"@urbanearthmed Hello, am I able to pay with Bitcoin?  Thanks"
27,475137710374404096,Sat Jun 07 04:50:32 +0000 2014,0,0,What the hell is going on with 42coin. It has hit rock bottom and looks like it will drop between .5 and 1.This is insane!!! I can't believ
28,474395435340034048,Thu Jun 05 03:41:00 +0000 2014,1,1,@fisherlr777 @42coin thanks to you I can totally see the potential...Thanks
29,474395258826940416,Thu Jun 05 03:40:18 +0000 2014,1,1,@fisherlr777 @42coin I don't usually buy vert but i can see the potential for 20 percent on invest within 20days. I hope
30,474395040161476608,Thu Jun 05 03:39:26 +0000 2014,1,1,@fisherlr777 @42coin I just bought more then what you said on Vertcoin... I will let you know how much I make.:)
31,474364379597504513,Thu Jun 05 01:37:36 +0000 2014,1,1,@fisherlr777 @42coin decide on system of trade
32,474364278099566592,Thu Jun 05 01:37:11 +0000 2014,0,0,"@fisherlr777 @42coin once we establish a ""value standard"" then we have a benchmark (global society and all) to work with...then we can"
33,474364036914499586,Thu Jun 05 01:36:14 +0000 2014,0,0,"@fisherlr777 @42coin it does not need to be gold. it could be diamonds, wood, water, finite resource, or infinite resource/we define value"
34,474362529657810944,Thu Jun 05 01:30:14 +0000 2014,1,1,@fisherlr777 @42coin That would be a start. Then move back to a barter system and wait for a gold standard to be re established then start
35,473405883125219328,Mon Jun 02 10:08:52 +0000 2014,1,1,@fisherlr777 @42coins @42coin you are suggesting that we demolish fiat currency while still using fiat market to create the price point
36,473201258841399296,Sun Jun 01 20:35:46 +0000 2014,0,1,@fisherlr777 @frankmalyjr I have a lot of 42coin (.8) and the price point maybe higher then BTC but there is very little trade for 42:(
37,473200682267189248,Sun Jun 01 20:33:28 +0000 2014,0,0,@42coins When will 42coin be added to larger exchanges (other then Cryptsy) with high trade volume?  This would produce an increase in trade
38,473200022805155840,Sun Jun 01 20:30:51 +0000 2014,1,1,@42coins When will 42 be added to additional exchanges? 42 may be worth more $ then BTC but without trade volume 42 has less value Good Day
39,473017885002969088,Sun Jun 01 08:27:06 +0000 2014,0,0,The world is not enough for BTC... We must ask which partnerships will create the largest synaptic pathways for BTC to evolve and develop?
40,473016768659599360,Sun Jun 01 08:22:40 +0000 2014,0,0,"DISH has partnered with popular online wallet Coinbase to process payments in Bitcoin, and will start accepting the cryptocurrency in July."
41,473016524064579584,Sun Jun 01 08:21:42 +0000 2014,0,0,"Satellite TV Network DISH Becomes Largest Company in the world to accept Bitcoin's/If not to the moon, then at least to the TV set./BTC!!!"
42,473015245984632832,Sun Jun 01 08:16:37 +0000 2014,0,1,Server Farm Realty devlper accepting Bitcoin Move is all about finding ways to make it easy for companies to work with us Let there be more!
43,473013284640026625,Sun Jun 01 08:08:49 +0000 2014,0,0,"Coin Telegraph Exchange Awards, Analysis, Results, Fees, Transaction speeds, Usability, Interface and much more!!! 
http://t.co/YvsSfRvFLf"
44,473009957097308160,Sun Jun 01 07:55:36 +0000 2014,0,0,@originalchilli Is the private group privy to which coin is going to be pumped and have the time to buy the coin before the public? Thanks
45,473005596250091521,Sun Jun 01 07:38:16 +0000 2014,1,4,"New vision of a cryptocurrency exchange has been realized, with P2P trading available and the security to match. Coinffeine is close to beta"
46,473005464884502528,Sun Jun 01 07:37:45 +0000 2014,0,0,http://t.co/w0ZccdLilU  The first P2P exchange with security... No more middle men who charge trading fees that are clearly much too much...
47,473005115796758528,Sun Jun 01 07:36:22 +0000 2014,0,0,Coinffeine attempts to make Centralized Exchanges Obsolete and puts the monetary power (gains) into the hands of the masses... Bravo!!
48,472992226599907328,Sun Jun 01 06:45:09 +0000 2014,1,0,A recent patent has revealed that Amazon has been considering Bitcoin as a payment method for its Amazon Web Services since at least 2012
49,471580168188723200,Wed May 28 09:14:08 +0000 2014,0,0,Eye for and Eye... There is no greater form of beauty then the eye(s) of a loved one...Many times I have lost myself http://t.co/ABgXLaMXke
50,471549455624183808,Wed May 28 07:12:05 +0000 2014,0,0,@InessBTC thought you would enjoy this photo... http://t.co/zytrSyVYn4
51,471103481793622016,Tue May 27 01:39:57 +0000 2014,0,0,that manipulation of data is segregated to Chinese exchanges.There are positive exchange models that are on the up and up and bravo to those
52,471102988316983296,Tue May 27 01:37:59 +0000 2014,0,0,BTC China CEO Bobby Lee has taken shots at other Chinese Bitcoin exchanges for possibly faking trading data/It would be careless to believe
53,471100944969519104,Tue May 27 01:29:52 +0000 2014,0,0,Where is the justice for the investors who lost their entire financial independence. One day living life and the next just surviving it...
54,471100451660636160,Tue May 27 01:27:54 +0000 2014,0,0,"Mark Karpeles-if it sits like fraud, runs like fraud and barks like fraud then it is F#$%ing fraud The bigger the lie the more ppl believe"
55,471098194923757570,Tue May 27 01:18:56 +0000 2014,3,1,"Report Suggests MtGox Fraud Led to $1200 Bitcoin Price //  http://t.co/UITGS2p6Fy
Mark Karpeles continues to walk threw the raindrops..."
56,470596005855899648,Sun May 25 16:03:25 +0000 2014,1,2,Double the volume of buy orders than sell orders on Bitstamp - Good news for Bitcoin.
57,470595821553979392,Sun May 25 16:02:41 +0000 2014,0,0,I get really angry with sites who ask for users personal details and have no encryption. Just don't login to any insecure site or risk loss
58,470595032647348224,Sun May 25 15:59:33 +0000 2014,0,1,New to Bitcoin? - If you see any site offering to Double your Bitcoin  It is CERTAINLY a Scam. Bitcoin doesn't double - It's not Magic.
59,470594876090769409,Sun May 25 15:58:56 +0000 2014,0,0,Cloudmining that offers 3% daily - You're kidding right? It's the 'Double your Bitcoin in a month' impossible promise. Don't fall for these.
60,470594741889798144,Sun May 25 15:58:24 +0000 2014,0,0,"The USA started over 80% of all conflicts on EARTH since WWII, murdering over 30M innocent civilians. #MemorialDay https://t.co/8gKqp2HJsp …"
61,470594544010919936,Sun May 25 15:57:37 +0000 2014,0,0,**Warning** 5555BTC or freebtclottery.pixub(.com/home/) Despite the claims - no reason whatsoever to trust this. No site contact either.
62,470594096730357760,Sun May 25 15:55:50 +0000 2014,0,0,"Watch Dogs Torrent Leaks Installing a Bitcoin Miner and Malware on Thousands of PC:
http://t.co/KRiYjg2E9v"
63,470020778478419968,Sat May 24 01:57:40 +0000 2014,0,2,@_THEWEEDMAN_ @BTCollector protected under the law of not being testified against one's spouse...lol...very beautiful bud pic
64,470020588338036736,Sat May 24 01:56:55 +0000 2014,0,1,@_THEWEEDMAN_ @BTCollector Did you photo shop the bud...wow!!!so so beautiful...if only we could marry our buds so that we would be
65,470019693554569216,Sat May 24 01:53:22 +0000 2014,0,0,"If a rally is indeed underway, the current upside target is $1060 which should be achieved quickly."
66,470019634700107776,Sat May 24 01:53:08 +0000 2014,0,0,"Should price turn back down, primary targets are at $360 (Bitstamp) and $350 (BTC-e)."
67,469409737864257536,Thu May 22 09:29:37 +0000 2014,0,0,@Support how long will this take before i get my account back...?
68,469393605316984832,Thu May 22 08:25:31 +0000 2014,0,0,@Support the msg stated that my account was not suspended but all my accounts are gone and i paid for an account and want access back
69,469392210052403200,Thu May 22 08:19:58 +0000 2014,0,0,@Mr_Blackheart @AP very brutal and the officers had not worries on their faces..very sad to see it is so easy to murder a human being
70,469386459938426881,Thu May 22 07:57:07 +0000 2014,3,0,@trevieso @lizards112 https://t.co/ANUpZzArCb watch man murdered in broad daylight
71,469385427040735232,Thu May 22 07:53:01 +0000 2014,1,0,@YHonorat @SalinasPD https://t.co/ANUpZzArCb
72,469383585590300672,Thu May 22 07:45:42 +0000 2014,0,0,@MarcCotaRobles @JakeReiner Is that all you have to say after watching the video of a Police officer(s) murdering a man in broad daylight...
73,469382815885193216,Thu May 22 07:42:38 +0000 2014,0,0,@YourAnonNews Thank your for disseminating Truth(s) that are never shown in main stream media...Thanks
74,469381536337244161,Thu May 22 07:37:33 +0000 2014,173,0,RT @YourAnonNews: Video shows @SalinasPD randomly shooting and killing a man for no justifiable reason https://t.co/bINUrHnRVx #Salinas
75,469318871514873857,Thu May 22 03:28:33 +0000 2014,0,0,@42coins Is 42coin ever going to be added to exchanges that have large trade volume. crypt price below floor and no place to trade. thanks
76,469317598057070592,Thu May 22 03:23:29 +0000 2014,1,1,@42coins I have a lot of money in 42coin and would like to know when it will be on more exchanges.Price falling..cryptsy-need more echanges
77,468991447619096576,Wed May 21 05:47:29 +0000 2014,0,1,@PerianneDC @bitcoinattack @FoxBusiness Thank you for explaining the benefits of BTC to those that keep focusing up Drug dealing and Mtgoxbs
78,468919740342472706,Wed May 21 01:02:32 +0000 2014,0,0,@BitcoinAgile climb baby climb
79,468623391977529346,Tue May 20 05:24:57 +0000 2014,0,0,Paraz Film Corporation (Vancouver) is extorting/making immigrants pay $15000.00 to come work in CDN and then making them pay 1200 month
80,468623016285323264,Tue May 20 05:23:28 +0000 2014,0,0,continued...just to continue staying in CDN...This is just another form of SLAVE labour..shame on them...reference CBC story from May19th
81,468621716898340864,Tue May 20 05:18:18 +0000 2014,0,0,@FitMomRD @magdaleneHS Please retweet companies name and source of story...just another form of slave labour...shame on them...
82,468621468390023168,Tue May 20 05:17:19 +0000 2014,1,0,@FitMomRD @magdaleneHS  Parvaz Film Corporation (CBC story) is extorting and making immigrants pay $15000.00 just to come to CDN to work.
83,467821135757705216,Sun May 18 00:17:05 +0000 2014,0,0,@CPTPrivate Hello I sent the .025 bitoins +.002 blendedbitocins@gmail.com but now I see one for .05? Is the .05 the Inner circle? Thanks
84,467760661427011584,Sat May 17 20:16:46 +0000 2014,1,1,@42coins I hope one day this coin will be on some of the big exchanges so trading volume will be diversified - creating options for traders
85,467759695961145344,Sat May 17 20:12:56 +0000 2014,1,1,@42coins Would like to ask why this dev team has pushed to have it placed on additional exchanges...I have been msging exchanges but no luck
86,467634870970109952,Sat May 17 11:56:56 +0000 2014,0,0,Will the decision of Chinese banks create a short term opportunity for buying BTC or will the damage be more profound and long lasting?
