,id_str,created_at,retweet_count,favorite_count,text
0,668870855523352578,Mon Nov 23 19:16:53 +0000 2015,2,0,"RT @Dusty_Monk: My PSA for the day: The holidays are upon us. Everywhere you go will be more crowded. Let's just all take a deep breath, an…"
1,668613599040897024,Mon Nov 23 02:14:38 +0000 2015,0,0,@PhoenixRed He wanted to high five me for losing. &gt;:|
2,668328290810093568,Sun Nov 22 07:20:56 +0000 2015,0,0,@Zoltariel I’ve lost weight easily throughout my life due to mental illness. I’m happy to be at my weight now but someone always comments.
3,668328059418750976,Sun Nov 22 07:20:00 +0000 2015,0,0,@Zoltariel I know people mean well by this comment but it always bugs me. I’ve had the opposite weight struggles.
4,668180639921803264,Sat Nov 21 21:34:13 +0000 2015,1,19,Bot MIA with @RiotIronStylus https://t.co/dnfMv1yDBv
5,668179317797457920,Sat Nov 21 21:28:58 +0000 2015,0,2,Here we go! #SummonersCon https://t.co/RKdwjUfFHh
6,667870628846788608,Sat Nov 21 01:02:21 +0000 2015,0,0,@SkyWilliams Hey! Are you going to make it to Summoners Con?
7,667868741158342656,Sat Nov 21 00:54:50 +0000 2015,0,0,@Zoltariel that’s me and Overwatch
8,667470455758962689,Thu Nov 19 22:32:12 +0000 2015,0,0,@Spikey206 Same
9,667470394870202368,Thu Nov 19 22:31:57 +0000 2015,0,0,@PezRadar :(
10,667468005773737984,Thu Nov 19 22:22:28 +0000 2015,0,3,Am I officially Californian now? https://t.co/4Ik5TiQWuV
11,667205893402955777,Thu Nov 19 05:00:55 +0000 2015,3,9,Children of the 80s and 90s: WHERE DID THIS COME FROM?!? @RiotIronStylus and I are trying to figure it out. https://t.co/eQ4ezSybjI
12,666726383624855556,Tue Nov 17 21:15:31 +0000 2015,0,1,Happy Lumpy Life Day! #StarWarsHolidaySpecial https://t.co/NsYQwIaIgG
13,666494431567020032,Tue Nov 17 05:53:50 +0000 2015,0,2,"First 24hrs in #LosAngeles:

- Donuts
- Fart noises on NPR
- Food poisoning from TX
- Locked self out of apartment gate
- Angry men at CVS"
14,666446215328886785,Tue Nov 17 02:42:14 +0000 2015,23712,0,"RT @EAStarWars: To celebrate the launch, we're giving away a few digital codes.RT for a chance to play #StarWarsBattlefront tonight! https:…"
15,666321522563219456,Mon Nov 16 18:26:45 +0000 2015,0,0,@CapnBranFlakes So I can farm a little and contribute meaningfully in fights. It’s really nice.
16,666321197668298756,Mon Nov 16 18:25:27 +0000 2015,0,0,"@CapnBranFlakes Mostly because as an ADC, I don’t gets perma behind if camped.  Itemization has helped a lot with that."
17,666320952792252416,Mon Nov 16 18:24:29 +0000 2015,0,0,@CapnBranFlakes Yeah I like it. My games haven’t been insanely “stompy“ like some people have had. Very back and forth now for me.
18,666320389035831297,Mon Nov 16 18:22:15 +0000 2015,0,0,"@CapnBranFlakes Besides some of the glaring things, the patch feels great to play on as an AD main. I love it."
19,666319917826748417,Mon Nov 16 18:20:22 +0000 2015,0,0,@CapnBranFlakes Game times have been slightly shorter for me — 35-45m now instead of 50+.
20,666319264530345984,Mon Nov 16 18:17:46 +0000 2015,0,0,@Omegafilter @CapnBranFlakes Ye. I know. Esp the very bursty ADs.
21,666319072095637504,Mon Nov 16 18:17:01 +0000 2015,0,0,"@CapnBranFlakes Top lane doesn’t feel out of control anymore except Gunblade champs, which are insanely strong atm."
22,666318921364959232,Mon Nov 16 18:16:25 +0000 2015,0,0,@CapnBranFlakes ADCs also feel a lot more defined which I love. Clear strengths now rather than all right clickers.
23,666318608377626624,Mon Nov 16 18:15:10 +0000 2015,0,0,"@CapnBranFlakes Graves is a touch strong, Corki and Kog a bit weak. I feel less hopeless as an ADC in team fights now. More important as sup"
24,666318231099932672,Mon Nov 16 18:13:40 +0000 2015,0,0,@CapnBranFlakes ADC feels extremely good — best it has in 2 seasons. Masteries are very simple and straightforward.
25,666316886137679872,Mon Nov 16 18:08:19 +0000 2015,8,0,"RT @G4C: We're looking for a rockstar social media intern in our NYC office, with relevant experience &amp; passion for games: https://t.co/m5Z…"
26,666084140047953920,Mon Nov 16 02:43:28 +0000 2015,0,4,In LA. Listening to NPR. And they are making fart noises. I don’t even.
27,665970146154950657,Sun Nov 15 19:10:30 +0000 2015,689,0,"RT @BobRossGameDev: It might not always feel like it, but you mean the whole world to somebody. Don’t ever forget that."
28,665343950564122624,Sat Nov 14 01:42:13 +0000 2015,9,0,"RT @SkinSpotlights: Riot offices are always an awesome place it's so super fun, going to miss it again when I fly back tomorrow https://t.c…"
