,id_str,created_at,retweet_count,favorite_count,text
0,607405249712816128,Sun Jun 07 04:34:31 +0000 2015,60,0,RT @wef: How #JohnNash made modern #economics possible http://t.co/lQIMOTYIa3 http://t.co/S76ILQp0VN
1,521490615851581440,Mon Oct 13 02:40:26 +0000 2014,331,0,RT @wef: What the world looks like when measured by internet population @HuffingtonPost @oiioxford http://t.co/xvnTex6ikS #wef http://t.co/…
2,519629756153622530,Tue Oct 07 23:26:02 +0000 2014,8,0,RT @Davos: Why emigration matters as much as immigration http://t.co/3150BzdCvh
3,516415670377250816,Mon Sep 29 02:34:25 +0000 2014,0,0,Applying Social Network Analysis to study municipalities migration patterns in Bolivia-2001. Forthcoming 2012 data http://t.co/qcUfydNuhr
4,515314843126353921,Fri Sep 26 01:40:07 +0000 2014,105,0,RT @wef: Which is Latin America's most competitive economy? #wef #gcr14 http://t.co/DQqtNf1YXz #competitiveness #LatinAmerica http://t.co/h…
5,514189926813171712,Mon Sep 22 23:10:06 +0000 2014,0,0,"@el_BID @BID_Ciudades En Bolivia la población total es 10,027,254 hab. y 6,751,294 reside en a.urbanas (67.3%), según el Censo 2012."
6,514185981533388800,Mon Sep 22 22:54:25 +0000 2014,43,0,RT @el_BID: ¿Sabías q en LatAm y Caribe 80% de la población vive en #ciudades? http://t.co/dhdF43NFAe @BID_Ciudades #Climate2014 http://t.c…
7,513569466907897856,Sun Sep 21 06:04:37 +0000 2014,39,0,RT @BostonGlobe: .@ricardo_hausman asks: Why did Nicolás Maduro think lying would make him more credible to Wall Street? http://t.co/7JYtLl…
8,513177504459526144,Sat Sep 20 04:07:06 +0000 2014,3702,0,RT @TheEconomist: Venezuela: probably the world's worst-managed economy http://t.co/dgrbzTi6r3 http://t.co/1mIGM3Fjgu
9,513176808532230145,Sat Sep 20 04:04:20 +0000 2014,226,0,RT @wef: Could #cities replace countries by 2050? http://t.co/1xlXcCj7Ym #wef http://t.co/IXtjFv1di4
10,496040804809732096,Sun Aug 03 21:11:58 +0000 2014,37,0,RT @BancoMundialLAC: Las jefas de familia son mayoria entre los colombianos que tuvieron que dejarlo todo para huir de la violencia: http:/…
11,493150185036738560,Sat Jul 26 21:45:41 +0000 2014,18,0,RT @el_BID: Conoce 3 ideas para mejorar la calidad de la #educación http://t.co/PpHtxh16Ki
12,487064817031974914,Thu Jul 10 02:44:36 +0000 2014,2,0,RT @voxlacea: Latest Research: Latin American Growth in the 21st Century: The 'Commodities Boom' That Wasn't @ceprdc http://t.co/LaRbppaeqm
13,481077576715468800,Mon Jun 23 14:13:26 +0000 2014,123,0,RT @UNDP: It's more dangerous to be a woman than a soldier in modern war. Stop sexual violence. #TimeToAct #EqualityMonday http://t.co/B8LP…
14,480072666536480768,Fri Jun 20 19:40:17 +0000 2014,27,0,RT @ilo: These were just a few of the highlights from World Day Against Child Labour.  http://t.co/LlUg7BOMhb #RedCard http://t.co/Q6oEWdXj…
15,479379663719239680,Wed Jun 18 21:46:32 +0000 2014,4,0,"RT @eclac_un: Looking for economic, demographic and environmental indicators of #LatinAmerica? Visit CEPALSTAT: http://t.co/7I8D9cODzl"
16,478684247075860480,Mon Jun 16 23:43:12 +0000 2014,7,0,"RT @ProSyn: ""All levels of government are quickly identifying the potential benefits of building 'smart' cities"" http://t.co/uMhtXUw4nS"
17,476144700408492032,Mon Jun 09 23:31:57 +0000 2014,13,0,"RT @ProSyn: ""Before the financial crisis erupted in 2008, private credit in most developed economies grew faster than GDP"" http://t.co/D7Hn…"
18,462961620638257152,Sun May 04 14:27:06 +0000 2014,10,0,RT @UNLibrary: Improved sanitation &amp; safe drinking water can reduce diarrhoeal diseases by 90% http://t.co/qYpjHNKqjH http://t.co/16RihmQes…
19,457685387692220416,Sun Apr 20 01:01:14 +0000 2014,74,0,"RT @BancoMundialLAC: Tasa de fertilidad en #Latinoamérica pasó de 6 hijos por mujer en 1950, a 2 hijos por mujer en la actualidad. http://t…"
20,450410886256410624,Sun Mar 30 23:14:58 +0000 2014,75,0,RT @davos: No LATAM countries in top 25 for higher education #GCR13. How can we improve #LATAMeducation? http://t.co/yYNaokZoX9 http://t.co…
21,447172903478755328,Sat Mar 22 00:48:22 +0000 2014,348,0,"RT @TEDTalks: This gorgeous floating sculpture is 745 feet tall and weighs 3,500 pounds! Made by @studioechelman w/ @aaronkoblin: http://t.…"
22,446461619250679808,Thu Mar 20 01:41:59 +0000 2014,24,0,"RT @BancoMundialLAC: #Perú, #Bolivia, #Ecuador y #Colombia han perdido hasta 1/3 de sus glaciares: http://t.co/TnXyvrCnl1"
