,id_str,created_at,retweet_count,favorite_count,text
0,669424222838661121,Wed Nov 25 07:55:46 +0000 2015,0,0,Streetart on the way to London Bridge. They've climbed on to that roof to add that splash of colour. https://t.co/vdH3WRKJiH
1,669287986815741952,Tue Nov 24 22:54:25 +0000 2015,0,1,"Final look over my lecture on my drag PhD for tomorrow. I'm so, so tempted to take my feather boa along and make a whirl of it."
2,669267517563666432,Tue Nov 24 21:33:05 +0000 2015,0,0,"Marking a dissertation on Interior: Leather Bar. If @AntBit ever suggests a screening to you, snap his hand off!"
3,669266402214285313,Tue Nov 24 21:28:39 +0000 2015,0,1,"@Cinemartyn Agreed. The further he goes, he makes me think of his Casanova's evil twin. So many similarities, but flipped."
4,669218822092677120,Tue Nov 24 18:19:35 +0000 2015,0,0,@ThatNeilMartin Who the heck is this? I must steal them at the Christmas party!
5,669187746477572096,Tue Nov 24 16:16:06 +0000 2015,0,1,@MoxieMcMurder check back through my timeline photos and there's loads of weird stuff in the area. The Shakespeare head is a standout.
6,669187471624810496,Tue Nov 24 16:15:00 +0000 2015,0,0,@Jedshepherd Wicked! I need to get myself up earlier - there's also a darned good coffee stall if I can rouse m'self ;-)
7,669187129113780225,Tue Nov 24 16:13:39 +0000 2015,0,1,"@MoxieMcMurder yep, though the viaduct is like something out of a dystopian horror film - there is Skulltipede grafitti. It's amazing."
8,669186626447392772,Tue Nov 24 16:11:39 +0000 2015,0,0,"@Jedshepherd apparently they have quite a few swords early, but on Saturdays I don't surface that early. Not even for pointy shiny things."
9,669186293415440388,Tue Nov 24 16:10:19 +0000 2015,0,0,@MoxieMcMurder thanks! It must be said it's actually very hard to take a bad photo of this place because it is so utterly fascinating.
10,669186051328577536,Tue Nov 24 16:09:22 +0000 2015,0,0,@Jedshepherd Indeed! I got some amazing (&amp; dirt cheap) Gurkha swords a few months ago. I need a rummage - specifically a wig for a thing.
11,669185019852754944,Tue Nov 24 16:05:16 +0000 2015,0,1,Deptford the beautiful. #london #church #graveyard https://t.co/cGjYlLVSOn
12,669156796150452229,Tue Nov 24 14:13:07 +0000 2015,0,1,"Talking to my colleagues, all of whom are PhDs. Several are doing accents. I swear lecturers are frustrated actors (and not just me)."
13,668893174232915970,Mon Nov 23 20:45:34 +0000 2015,1,0,RT @NedManning: We Are Ghosts of the Future. 7ON's immersive investigation of Sydney's past. #RocksDiscoveryMuseum Finishes this weekend
14,668868855968698368,Mon Nov 23 19:08:56 +0000 2015,16,0,"RT @prof_elemental: Just cooked dinner. In my mind, I was basically Gordon Ramsey. When I looked at the kitchen aftwards, the aftermath was…"
15,668848979682177025,Mon Nov 23 17:49:58 +0000 2015,0,0,Doing my lecture on drag performance on Wednesday morning. This group swing their pants. Wondering what I can get away with...
16,668820634659590144,Mon Nov 23 15:57:20 +0000 2015,0,0,"Looking at my annual research/publications report, you'd never believe I also lecture on kids' film and TV studies... #Imnicereally"
17,668814282415583232,Mon Nov 23 15:32:05 +0000 2015,0,0,@RealCrimeMag I'll be humming the chorus to 'Respectable' for the rest of the day ;-)
18,668810055144382465,Mon Nov 23 15:15:17 +0000 2015,0,0,Is now allowed to include my journalism in my academic annual report. @RealCrimeMag rocks the Ivory Tower! (I consider this a huge win!)
19,668759144984375296,Mon Nov 23 11:52:59 +0000 2015,0,1,My review of #LostGirl for @SciFiNow. It's genuinely unsettling &amp; caustically hilarious (Oleg's marvelous):  https://t.co/3ZAz2gbGBd
20,668757741226352640,Mon Nov 23 11:47:25 +0000 2015,0,0,"Informative &amp; always makes me laugh (for any students reading, this is one perspective...Bornstein has a diff. take) https://t.co/JvtrnfQqty"
21,668745015338889217,Mon Nov 23 10:56:50 +0000 2015,2,0,"RT @JLFilm: Last week's @CityAM reviews of #TheHungerGamesMockingjayPart2 , #TheDressmaker &amp; more in clipping form @CityAMLife https://t.co…"
22,668481483242389504,Sun Nov 22 17:29:40 +0000 2015,0,1,"Hairdresser is encouraging me to go a little more OTT on colour. Half temped to go rainbow, whack a horn on my temple and be done with it..."
23,668444941102800901,Sun Nov 22 15:04:27 +0000 2015,0,0,@ThatNeilMartin I must say that is a very snazzy coat.
24,668444721229004800,Sun Nov 22 15:03:35 +0000 2015,0,0,"@ThatNeilMartin Both awesome, but I'm intrigued as to why? (Not the suggestions I've had in the past)"
25,668443086809378816,Sun Nov 22 14:57:05 +0000 2015,0,0,@ThatNeilMartin I do a decent 11th... https://t.co/yucArMii6T
26,668438655594311680,Sun Nov 22 14:39:29 +0000 2015,0,0,Now that is one amazing crucifix. That tour has my name on it.  https://t.co/yNYX9piTWF
27,668438270251024384,Sun Nov 22 14:37:57 +0000 2015,0,0,On ebay buying Supervillain things lastnight (AKA bandanas). The RUL Christmas do won't need disco lights... apols to fashionistas in adv.
