,id_str,created_at,retweet_count,favorite_count,text
0,669290218659254272,Tue Nov 24 23:03:17 +0000 2015,5,0,"RT @WXwildcats: STOMP4SANTA tomorrow in the small gym @ 7:30! Minimum donation of $5 to get in! Come dance, win prizes, and get points in W…"
1,669289710909394944,Tue Nov 24 23:01:16 +0000 2015,14,0,RT @bengalsbhs: 3 in 7 years...Go Bengals! #ArmyBowl @OS_tertag @Simi_Fehoko https://t.co/Jrc4f8DB9a
2,669288588186554369,Tue Nov 24 22:56:48 +0000 2015,0,0,"Great news: Chrissy Turner's Go Fund Me ""Chrissy's Alliance"" has passed the $13,000 mark https://t.co/6Kpb2bayff https://t.co/zOQOWlzW3L"
3,669286029350694912,Tue Nov 24 22:46:38 +0000 2015,0,0,8 year old cancer patient Chrissy Turner of Centerville featured on Good Morning America https://t.co/UlDJ07FOl6 https://t.co/GCD642oqN5
4,669285501963079681,Tue Nov 24 22:44:33 +0000 2015,2,0,"RT @ABC4Kim: One year after a spinal injury left him unable to walk, @PerpetualWeeknd is skiing! His story at 10 on @abc4utah https://t.co/…"
5,669285463635525632,Tue Nov 24 22:44:23 +0000 2015,4,0,"RT @abc4utah: Woman battling ALS wishes to meet @bretmichaels. Spread the word. Help her dream come true!
https://t.co/Z4OBAmkylJ https://t…"
6,669208129066831872,Tue Nov 24 17:37:05 +0000 2015,3,0,"RT @abc4utah: Costco Chicken Salad pulled from Shelves due to E. Coli outbreak
https://t.co/xgZYx1Y2tT https://t.co/XzLovN3LTh"
7,669170755855237120,Tue Nov 24 15:08:35 +0000 2015,1,0,Watch 8 year old Chrissy Turner from Centerville &amp; her family this hour on Good Morning America @GMA @abc4utah https://t.co/z5MYk4KFVm
8,668852613639634944,Mon Nov 23 18:04:24 +0000 2015,22,0,"RT @TvilleUT: ATTN: If you see or come into contact with this individual, please contact Unified Police Dept at 801-743-7000. https://t.co/…"
9,668851596978053121,Mon Nov 23 18:00:22 +0000 2015,2,0,Glad I had the opportunity to share Chrissy's story. Please help if you can. https://t.co/zLYj9oHAww @abc4utah https://t.co/DrmjnAYP0Q
10,667922134002348032,Sat Nov 21 04:27:00 +0000 2015,3,0,RT @GlenBeebyNews: A #Utah 8yo girl is battling a rare form of breast #cancer Hear about her shocking diagnosis https://t.co/rS2WIZewgF @Am…
11,667920496516706304,Sat Nov 21 04:20:30 +0000 2015,27,0,RT @EastFB2015: State Champs!!!!!
12,667920382670733320,Sat Nov 21 04:20:03 +0000 2015,60,0,"RT @OfficialMustang: Yes it is Mustangs, Yes it is.... #ItsOurTime https://t.co/bNsqEi4Rfm"
13,667920062024564736,Sat Nov 21 04:18:46 +0000 2015,2,2,"Congrats East @EastHighSLC @EastFB2015, Herriman @OfficialMustang &amp; Logan on your 2015 State Football Championships."
14,667918540624629760,Sat Nov 21 04:12:44 +0000 2015,7,1,"""1 in one million"" Chrissy Turner battling a rare type of breast cancer at just 8 years old https://t.co/zLYj9oHAww @abc4utah"
15,667917791551361024,Sat Nov 21 04:09:45 +0000 2015,5,2,Centerville 8 year old diagnosed with rare form of breast cancer. Her story and how you can help at 10 on @abc4utah https://t.co/8QXFLZSc6z
16,667558205191385088,Fri Nov 20 04:20:53 +0000 2015,0,1,"@lisamshafer @abc4utah Yes, I'm not the only relic of the 70's here."
17,667553995523645440,Fri Nov 20 04:04:09 +0000 2015,0,1,Info on my new country https://t.co/ZixhXLsioM
18,667553040149286912,Fri Nov 20 04:00:21 +0000 2015,2,3,Guess who's the newest citizen of Zaqistan? @abc4utah https://t.co/Tjw3pBaEAF
19,667552735953207296,Fri Nov 20 03:59:09 +0000 2015,2,1,Zaqistan passports and citizenship applications available tonight at the Twilite Lounge in downtown SLC. @abc4utah https://t.co/fliJi0pJPt
20,667510746012454912,Fri Nov 20 01:12:18 +0000 2015,0,0,Macy's Candy Windows revealed @abc4utah https://t.co/xyyL1iz9KM
21,667506170538496000,Fri Nov 20 00:54:07 +0000 2015,2,2,Crowd on Main Street waiting for the unveiling of Macy's Candy Windows. @abc4utah https://t.co/vIex9wrKNr
22,666836506921734145,Wed Nov 18 04:33:07 +0000 2015,3,0,RT @weathercaster: The Airbus A380-800 aircraft that was diverted to SLC with 497 passengers is the largest in the world. @dangood4utah htt…
23,666836239866138624,Wed Nov 18 04:32:03 +0000 2015,4,0,RT @ABC4K_Nelson: Air France explains 2 emergency landings including one to Salt Lake International Airport. Hear from passenger at 10 http…
24,666835569155051520,Wed Nov 18 04:29:23 +0000 2015,6,0,RT @abc4utah: 2 Air France flights from D.C. and L.A. to Paris diverted after airline receives threats: https://t.co/ecwWSc8Ovd https://t.c…
25,666835279752245249,Wed Nov 18 04:28:14 +0000 2015,8,0,RT @ABC4K_Nelson: CONFIRMED AirFrance flight 65 LAX to Paris diverted to SLC for emergency landing due to bomb threat. I spoke to a passeng…
26,666832467777597440,Wed Nov 18 04:17:04 +0000 2015,1,1,Centerville City Council votes to approve trapping &amp; killing urban deer but only if a property owner complains. Details at 10 on @abc4utah
27,666523064490823680,Tue Nov 17 07:47:36 +0000 2015,1,1,Governor Herbert asks for reevaluation of refugee policy #SyriaRefugees https://t.co/LsfxZm2Fzn
28,666376344847052802,Mon Nov 16 22:04:35 +0000 2015,0,0,Gov. Herbert orders reevaluation of security checks for refugees coming to Utah &amp; could change state refugee policy. https://t.co/YQA8lN9ALN
29,665326200907153410,Sat Nov 14 00:31:42 +0000 2015,31,0,RT @WNTonight: ALERT: @ABC News Special Report with the latest on the Paris attacks: https://t.co/MzA5SxW2cW https://t.co/I2cF4VW8Um
30,665310992222425088,Fri Nov 13 23:31:16 +0000 2015,0,1,@BroncosItaly @Jewel_1724 @CarleyMcCord @AllbrightNFL @SelinaSamano @thephinsider @CincyJungle @SolomonsWisdom @TacitusProximus Thanks Brad
31,664933787386515456,Thu Nov 12 22:32:23 +0000 2015,2,0,RT @DavisCountySO: We are still out on patrol and its a beautiful day.  Does anybody have any questions for us? #dcso #tweetalong https://t…
32,664931003408867328,Thu Nov 12 22:21:19 +0000 2015,2,0,RT @ABC4Kim: Everyone's favorite weather kid was in studio yesterday and she drew a picture of me for my desk! Love Mary Ann! https://t.co/…
33,664631899994746884,Thu Nov 12 02:32:47 +0000 2015,4,3,Lynn Hemingway defeats Amy Fowler for vacant 40th District House of Representatives seat. @abc4utah
34,664626494468059136,Thu Nov 12 02:11:19 +0000 2015,2,0,"Lynn Hemingway vows to get out the vote to make District 40 a ""swing district"" to defeat Mia Love. @abc4utah"
35,664625908326625282,Thu Nov 12 02:08:59 +0000 2015,3,0,Eliminated candidate Chris Stout encourages his supporters to vote for Amy Fowler for 40th District House seat 2nd ballot. @abc4utah
36,664625226869702656,Thu Nov 12 02:06:16 +0000 2015,0,0,Democratic special election: Lynn Hemingway and Amy Fowler move on to a 2nd ballot. Chris Stout and Michael Shea eliminated on 1st ballot.
37,664624186795491328,Thu Nov 12 02:02:08 +0000 2015,0,2,@danielmwoodruff Nice stealth selfie....stealthie?
38,664617440475680768,Thu Nov 12 01:35:20 +0000 2015,2,1,Attorney &amp; public defender Amy Fowler is the final candidate to speak. @abc4utah https://t.co/Zvk7gFuWO9
39,664616468319834112,Thu Nov 12 01:31:28 +0000 2015,3,0,Candidate Lynn Hemingway addressing the delegates now. @abc4utah https://t.co/91EWPalbZJ
40,664614665192738819,Thu Nov 12 01:24:18 +0000 2015,2,0,Candidate Michael Shea now addressing the delegates before Democratic special election for District 40 House seat. https://t.co/PJs0z4IpW5
41,664613251376746496,Thu Nov 12 01:18:41 +0000 2015,3,0,First candidate to speak at Democrats' special election meeting is accountant Chris Stout. @abc4utah https://t.co/3V8zuyoLEo
42,664612534364692481,Thu Nov 12 01:15:50 +0000 2015,3,0,Salt Lake County Democratic Party meeting to elect a District 40 Representative is underway. @abc4utah https://t.co/hbaNCdOfyI
43,664584644189294593,Wed Nov 11 23:25:01 +0000 2015,10,0,"RT @CHSTheatreArts: This is it! Addams Family opens TONIGHT! 7 pm. The show runs through Saturday, don't miss out!! https://t.co/zr5fgZ6wnO"
44,664583510275981313,Wed Nov 11 23:20:30 +0000 2015,105,0,RT @SyracuseStrong: The bench is in! In memory of all we have lost. 💙💚#syracusestrong https://t.co/Zch2VL3kgy
45,664578169240875008,Wed Nov 11 22:59:17 +0000 2015,0,0,@ChelsieHadden If his tail is connected to your computer it's alright. Otherwise EEEEEEEEK.
46,664577746601807872,Wed Nov 11 22:57:36 +0000 2015,0,1,Air Supply is coming to Provo February 10th. They should bring 10 fog machines and call themselves Inversion for that show.
47,664573142317203456,Wed Nov 11 22:39:18 +0000 2015,0,0,"@porter_media The pre-show pee is also known as a ""news leak""."
48,664295976014770176,Wed Nov 11 04:17:57 +0000 2015,1,0,"Chief Robby Russo claims that in 2011 only 7 of 292 DUI cases were dropped, a rate of 2.7%. @abc4utah"
49,664295384408178688,Wed Nov 11 04:15:36 +0000 2015,1,1,Cottonwood Heights Police Chief Robby Russo responds to claims of high DUI case dismissal rates at CH City Council meeting. @abc4utah
50,663935639608537092,Tue Nov 10 04:26:06 +0000 2015,3,0,"Tonight after Castle - Utah windshields have a ""crack"" problem that's expensive &amp; dangerous https://t.co/2Dy74VVnUw @abc4utah"
51,663935015651274752,Tue Nov 10 04:23:37 +0000 2015,0,1,@horacemcg Not responsible for bad puns. Stay back 200 feet.
52,663934884923199488,Tue Nov 10 04:23:06 +0000 2015,0,0,@utahbug @abc4utah I hope you watch the story. Their marketing manager explains what to do if you get damage from one of their trucks.
53,663891993135812608,Tue Nov 10 01:32:40 +0000 2015,2,3,"Tonight at 10: damaged windshields are a ""Pane In The Glass"" for Utah drivers. @abc4utah https://t.co/2Dy74VVnUw"
54,663891197723860992,Tue Nov 10 01:29:30 +0000 2015,2,0,RT @GlenBeebyNews: Nice view of sunset Sunday night https://t.co/NxdTJPb2kl
55,663890742495068160,Tue Nov 10 01:27:42 +0000 2015,3,0,RT @abc4utah: At 10: @G4URickAaron looks at what is being done to curb rock damage on Utah roads. https://t.co/URc3dX6jrG https://t.co/0MuG…
56,663774385447170048,Mon Nov 09 17:45:20 +0000 2015,6,2,Crack or chip in your windshield? Rock damage is a big problem in Utah. Watch my report tonight on @abc4utah at 10. https://t.co/F70bpNPGWZ
57,662837331636830208,Sat Nov 07 03:41:49 +0000 2015,8,0,RT @mchsstudentsec: MC will forever be our favorite team! We love our boys and the coaches! Great Season!! #MCNation #MustangForever
58,662743546475098113,Fri Nov 06 21:29:09 +0000 2015,3,3,Quarterfinal #BeehiveBlitz I'm headed to @CornerHigh vs @HighlandHighSLC &amp; @altafootball vs @EastHighSLC Highlights at 6 &amp; 10 @abc4utah
59,662741000050204672,Fri Nov 06 21:19:02 +0000 2015,4,1,Salt Lake City racing prodigy @BrunoRacing21 gets a podium finish in China. @abc4utah @RSL4Utah https://t.co/eUtn70lWmF
60,662377642033700864,Thu Nov 05 21:15:10 +0000 2015,0,4,@DJJazzyJody So Vandelay got out of the importing/exporting business and ventured into the lucrative field of amateur copy editing?
61,662376342407634945,Thu Nov 05 21:10:01 +0000 2015,1,0,RT @ABC4Kim: Pretty sure I have this thought more than the average person. Every. Day. #ThePainIsReal https://t.co/KJK4tD2iDJ
62,662131535290630144,Thu Nov 05 04:57:14 +0000 2015,0,0,@ABC4Glen That's a tall order.
63,662110960417542144,Thu Nov 05 03:35:29 +0000 2015,2,0,"Fans chilling in the new Malone Lounge on the Upper Concourse. Yes, there's also a Stockton Lounge too. @abc4utah https://t.co/HJKHdEv5kI"
64,662109962210951169,Thu Nov 05 03:31:31 +0000 2015,4,3,"New food options at @vivintarena include BBQ, paninis and @cupboptruck Korean BBQ @abc4utah #PORatUTA https://t.co/XMa2AOFfES"
65,662102993576132608,Thu Nov 05 03:03:49 +0000 2015,4,4,Sometimes news is a real pane in the glass! @GlenBeebyNews @abc4utah https://t.co/BdoJq2eW2v
66,662102509759008768,Thu Nov 05 03:01:54 +0000 2015,4,2,Whoa! Luckily photographer Rob Beard &amp; @GlenBeebyNews are OK after a truck tire smashed their windshield. @abc4utah https://t.co/mzAxcLkP3v
67,661406105357058048,Tue Nov 03 04:54:38 +0000 2015,18,0,RT @MurrayPoliceUT: Missing Person cont'd: He was last seen wearing a red and blue flannel shirt and brown slacks. He recently began showin…
68,661406085811572736,Tue Nov 03 04:54:33 +0000 2015,26,0,RT @MurrayPoliceUT: Missing Person: 82 year old Edward Bitton left Murray at 4:15 this afternoon possibly going toward Sandy. https://t.co/…
69,661395284631552000,Tue Nov 03 04:11:38 +0000 2015,3,0,"""That man decided to leave my child to die in the street in the dark, alone."" An Ogden mother seeks the driver who hit her son. @abc4utah"
70,661392720104026112,Tue Nov 03 04:01:27 +0000 2015,0,2,@sput_nick As in Y did I start him on my fantasy team over Tavon Austin!
71,660290664391815168,Sat Oct 31 03:02:16 +0000 2015,1,2,All the high school playoff scores &amp; highlights coming up on the #BeehiveBlitz at 10:15 with @wesleygood4utah @dana_greene and me. @abc4utah
72,660290137910185984,Sat Oct 31 03:00:11 +0000 2015,72,0,RT @LPHSKnights: We love @OfficialMustang. Sending positive thoughts and Prayers your way. #becomeonelphs https://t.co/9t2blEC4jF
73,660290079882002433,Sat Oct 31 02:59:57 +0000 2015,88,0,RT @OfficialLehi: @OfficialMustang Lehi 💜's Herriman. #regionoflove https://t.co/wx5ou1grpf
74,660290017680429056,Sat Oct 31 02:59:42 +0000 2015,117,0,RT @OfficialMustang: Cadee is sorely missed... We're honored to have her family with us tonight at the game...#HHSFamily https://t.co/fd2qN…
