,id_str,created_at,retweet_count,favorite_count,text
0,667032504503808000,Wed Nov 18 17:31:56 +0000 2015,4,0,RT @ChesterfieldFC: A commercial partnership has been agreed between the Spireites and @footballfuels. Details here: https://t.co/X4e7Hi6Bph
1,667025836906831872,Wed Nov 18 17:05:26 +0000 2015,0,2,"@Footballfuels partnership with @ChesterfieldFC @SpireitesNews @Commercial_CFC 
 https://t.co/kHyYSrUhMu"
2,665494516946886656,Sat Nov 14 11:40:31 +0000 2015,1,0,Are u aware how much sugar you are drinking. Kids/youth football drinking far 2 many high sugar content drinks. Water is all that is needed
3,665489801915822080,Sat Nov 14 11:21:47 +0000 2015,1257,0,RT @football_league: A minute’s silence will precede all matches this weekend following the tragic events of the #ParisAttacks https://t.co…
4,664191884475125760,Tue Nov 10 21:24:20 +0000 2015,0,0,#warmup #malpurchase @Footballfuels #prematch #footballnutrition  https://t.co/4wQbnjuzlH
5,663720408366063616,Mon Nov 09 14:10:51 +0000 2015,0,0,In relation to today's @wada_ama report please check this 2015 Prohibited List. #cleansport #football  https://t.co/GpnRQbTsTW
6,663104280765841413,Sat Nov 07 21:22:35 +0000 2015,2,0,RT @danotoole96: Interview | @ChesterfieldFC's Mal Purchase talks me through the squad's weekly regime: https://t.co/q1iriG8ciQ @Footballfu…
7,660404767580135424,Sat Oct 31 10:35:40 +0000 2015,0,2,Good look @ChesterfieldFC and safe journey to all travelling fans. #fuelled #3points @SpireitesNews @spireitestrust https://t.co/5rL7cNdoMz
8,658040929266311168,Sat Oct 24 22:02:38 +0000 2015,1,1,Lovely rainbow over the ground at today's match @ChesterfieldFC @SpireitesNews https://t.co/k8iOIwIime
9,657771077209313281,Sat Oct 24 04:10:20 +0000 2015,1,1,Football Fuels Range of Products email info@footballfuels.co.uk for more information #fuelled https://t.co/UQ52N1UcPc
10,657770477046337538,Sat Oct 24 04:07:57 +0000 2015,1,2,FootballFuels Recovery Shake Research Based Finest Ingredients LCG Informed Sports Tested 100% Feedback #fuelled https://t.co/tTpAfP8wWA
11,654200161959325696,Wed Oct 14 07:40:47 +0000 2015,1,0,RT @wabbaworldwide: @wabbaworldwide #RETWEEET @Footballfuels @JosieBaik @johnnyangel10 @BarbellSocial @OUFC_UIB @OUFCOfficial @LincolnCity_…
12,653571421390696448,Mon Oct 12 14:02:24 +0000 2015,0,1,"Q. Do you know how much and which type of protein is in your current supplement shake? 
#footballfuels #Recovery #nutrition #prematch"
13,653512775881367552,Mon Oct 12 10:09:22 +0000 2015,1,0,RT @wabbaworldwide: @wabbaworldwide #WatchMe @splitster30 @DentalAsstAcad @3SIXTYNEWARK @PureWarriorCo @cookieblack @SlimPresents @Beautifu…
14,651781892434448384,Wed Oct 07 15:31:27 +0000 2015,0,0,"@FIFATlME Cheers for the follow, any we can do please ask away...

@Footballfuels #footballnutrition #footballsuppliments"
15,651781656337117184,Wed Oct 07 15:30:31 +0000 2015,0,0,"@FootbalIStuff Cheers for the follow, anything we can do please ask away...

@Footballfuels #footballnutrition #footballsuppliments"
16,651730451086868480,Wed Oct 07 12:07:02 +0000 2015,0,0,"@JustFutball Cheers for the follow, anything we can do for you please ask away. 

@Footballfuels #footballnutrition #footballsupplements"
17,651722291127152640,Wed Oct 07 11:34:37 +0000 2015,0,1,"Footballfuels supporting Girls Football Week, supplying  to all abilities #GirlsFootballWeek #WeCanPlay"
18,651712928987643904,Wed Oct 07 10:57:25 +0000 2015,13,0,"RT @FAWSL: Don't miss @ContiUK Semi Final between @LFCladies
&amp; @Official_NCLFC on Sunday #SheWhoDares http://t.co/gi67UImYQi http://t.co/60…"
