,id_str,created_at,retweet_count,favorite_count,text
0,668740738147065856,Mon Nov 23 10:39:51 +0000 2015,0,0,Coffee will be my saviour today!!!!☕️☕️☕️
1,667723330468880384,Fri Nov 20 15:17:02 +0000 2015,0,0,I love this because it's so true! #guilty https://t.co/trf2PZ8cvN
2,667264516036673536,Thu Nov 19 08:53:52 +0000 2015,0,0,Is Danny Dyer full on Radio 1???😂😂
3,667243367416340480,Thu Nov 19 07:29:50 +0000 2015,0,0,Never felt so tired in all my life. Roll on 5o'clock tomorrow!! 😓
4,666698375971086337,Tue Nov 17 19:24:14 +0000 2015,0,0,Pretty much!! https://t.co/Zd00IiiurT
5,665857866826457093,Sun Nov 15 11:44:21 +0000 2015,0,1,Absolute perfection!! 😍💋 https://t.co/1fb1ysSuZX
6,665319496958255104,Sat Nov 14 00:05:03 +0000 2015,9,0,"RT @Independent_ie: The latest on Paris, as we get it: https://t.co/mbCpmKYoKy"
7,665316195562754048,Fri Nov 13 23:51:56 +0000 2015,28,0,RT @ThisisiRadio: If you are concerned about family / friends in #Paris you can call the Irish Embassy on this number:  +33144176700
8,665316115648790528,Fri Nov 13 23:51:37 +0000 2015,3626,0,"RT @HistiPics: Paris Attacks...

Irish embassy in #Paris+33144176700
British embassy in #Paris +33144513100
US embassy in #Paris  +33143122…"
9,665315935784296448,Fri Nov 13 23:50:54 +0000 2015,186,0,RT @reecedouglas1: If you're in Paris and need a place for shelter use the hashtag #PorteOuverte to find Parisians willing to help! RT for …
10,665311312906448897,Fri Nov 13 23:32:32 +0000 2015,0,1,Ordering shoes for a wedding before I even have a dress! #shoeproblems
11,665287670227161088,Fri Nov 13 21:58:35 +0000 2015,0,0,You only think you have problems!!
12,665287595384037376,Fri Nov 13 21:58:17 +0000 2015,0,0,In an absolute state watching #childreninneed
13,665166765538832384,Fri Nov 13 13:58:09 +0000 2015,0,0,When your mentor is pure sound and let's you away 4hours early cuz it's Friday!! What a gal!! 👌🏼👌🏼
14,664954056025243648,Thu Nov 12 23:52:55 +0000 2015,0,0,Fan belt gone in my car!! Cry cry cry!!!!!😭😭😭
15,664442968208723968,Wed Nov 11 14:02:03 +0000 2015,0,1,Half day every Wednesday. Not Guna turn that one down!! #winning
16,664400207325564928,Wed Nov 11 11:12:08 +0000 2015,0,1,@Laurie_Lou02 the very one Laurie 😡
