,id_str,created_at,retweet_count,favorite_count,text
0,667142188690722816,Thu Nov 19 00:47:47 +0000 2015,1909,0,RT @ItsFoodPorn: Banana and caramel crepe https://t.co/gNmUbg0mV2
1,666696098774425600,Tue Nov 17 19:15:11 +0000 2015,0,0,@kacychristine I feel your pain.
2,666621667574202368,Tue Nov 17 14:19:25 +0000 2015,17109,0,RT @realDonaldTrump: Refugees from Syria are now pouring into our great country. Who knows who they are - some could be ISIS. Is our presid…
3,666621622959349760,Tue Nov 17 14:19:14 +0000 2015,0,0,@realDonaldTrump maybe he absolutely is.
4,666532088603103232,Tue Nov 17 08:23:28 +0000 2015,0,0,I'm still sad about the innocent lives been taken away. #JeSuisParis
5,665804627816939520,Sun Nov 15 08:12:47 +0000 2015,0,0,@MieshaTate @_HOLLYHOLM @ufc miesha has spoken. Wow that so brilliantly delivered. Congrats champ. #UFC193
6,665773964246032384,Sun Nov 15 06:10:57 +0000 2015,0,0,@UFCONFOX this is it. Holly Holm is the new black.
7,665773740739993600,Sun Nov 15 06:10:03 +0000 2015,415,0,RT @UFCONFOX: IS THIS REAL LIFE????? #UFC193
8,665773160072105984,Sun Nov 15 06:07:45 +0000 2015,3017,0,RT @ufc: Classic @_HollyHolm! #UFC193 https://t.co/QUGoh59nFL
9,665752044662321153,Sun Nov 15 04:43:51 +0000 2015,262,0,RT @danawhite: Jedrzejczyk vs Letourneau is up next!!! #UFC193 https://t.co/jHbjZvqdmv
10,665751970028851200,Sun Nov 15 04:43:33 +0000 2015,33,0,RT @UFCONFOX: Ya'll know what time it is! Joanna Champion vs. Valerie Letourneau for the UFC Strawweight title. Who's it gonna be?
11,665751673994874880,Sun Nov 15 04:42:22 +0000 2015,3,0,RT @AlexusC115: Omg YES! Here we go!! #RondaRousey you got this girl💪🏼 #UFC193
12,665750650538598401,Sun Nov 15 04:38:18 +0000 2015,0,0,@RubyRose is in the building. #UFC193
13,665729872325689344,Sun Nov 15 03:15:44 +0000 2015,0,0,@ufc @StefanStruve @JaredRosholt this is it. Let's f**king do this.. #UFC193
14,665729520419258369,Sun Nov 15 03:14:20 +0000 2015,109,0,"RT @ufc: Up Next at #UFC193
@StefanStruve vs @JaredRosholt
LIVE on Pay-Per-View https://t.co/23m157JtCv"
15,665628868825489408,Sat Nov 14 20:34:23 +0000 2015,0,0,@femifactor &lt;3
16,665628073178583044,Sat Nov 14 20:31:14 +0000 2015,0,0,@ufc @RondaRousey is the champ. Ain't no doubt about that. #UFC193
17,665625689010343937,Sat Nov 14 20:21:45 +0000 2015,51,0,"RT @WorldGayPride: I'm not gonna change for anyone, I don't care what people think, because I am me, and proud of it."
18,665625518751023104,Sat Nov 14 20:21:05 +0000 2015,4,0,RT @TheBadBentley: The world is a very sad and scary place 😔 #prayforparis
19,662658656631132160,Fri Nov 06 15:51:50 +0000 2015,0,0,Hello everyone
20,662656676714176513,Fri Nov 06 15:43:57 +0000 2015,42,0,"RT @UFCONFOX: Ronda Rousey: ""I was willing to die"" to win her first UFC fight 
https://t.co/UomkmuJsou
#UFC193 @RondaRousey #UFC https://t.…"
21,662323411226595328,Thu Nov 05 17:39:41 +0000 2015,0,0,@TheBadBentley lady Bentley
22,658218604748521472,Sun Oct 25 09:48:39 +0000 2015,0,0,Hey y'all??????
23,658218475035435008,Sun Oct 25 09:48:08 +0000 2015,0,0,Oh my! Getting ready for my studio mix.
24,654301531118944257,Wed Oct 14 14:23:36 +0000 2015,0,0,"Busy busy day ahead,I'm looking forward to that. #StudioMix"
25,654301186405847040,Wed Oct 14 14:22:13 +0000 2015,0,1,@tracykate24 @un_gusanito @metheridge @TMZLive amazing.
26,654160862333267968,Wed Oct 14 05:04:37 +0000 2015,0,0,Hello everyone?
27,653685502105792512,Mon Oct 12 21:35:43 +0000 2015,0,0,@metheridge @DetroitSymphony see? The queen is excited. I love her.
28,652494037388271616,Fri Oct 09 14:41:15 +0000 2015,6,0,"RT @WomenintheWorld: ""We need to talk about the leaky pipeline to get women into science,"" says Dr. Margaret Aderin-Pocock MBE at #WITW Lon…"
29,652128357325381632,Thu Oct 08 14:28:11 +0000 2015,0,0,@metheridge @harmonycolumbus all hail to the queen. Love you.
30,652094689198407680,Thu Oct 08 12:14:23 +0000 2015,0,0,@WomensSoccerUtd @ussoccer_wnt wow this is going to be great. #BRAvsUSA #SheBelieves #OneNationOneTeam #TeamUSA let's go!!!
31,652087612505726976,Thu Oct 08 11:46:16 +0000 2015,0,0,@WomensSoccerUtd @ussoccer_wnt wow this is going to great. #BRAvsUSA #VictoryTour #SheBelieves
32,651855287725502464,Wed Oct 07 20:23:06 +0000 2015,0,0,@Bad_Bentley wishing you a very happy birthday in advance. Mwah to you lady Bentley.
33,651761333659127808,Wed Oct 07 14:09:45 +0000 2015,0,0,@WTA @ChinaOpen I'm going in for Mattek sands. #TeamUSA
34,651752924897480705,Wed Oct 07 13:36:20 +0000 2015,0,1,"@tracykate24 you know,there are so many great @metheridge songs."
35,651732935092097024,Wed Oct 07 12:16:54 +0000 2015,0,1,@WomenintheWorld she has a big heart.
36,651732491619966976,Wed Oct 07 12:15:09 +0000 2015,39,0,RT @GMA: Good Morning America! 🇺🇸  ☕️
37,644609809577283584,Thu Sep 17 20:32:09 +0000 2015,0,1,@kohara19 @ussoccer_wnt will win it again. #SheBelieves
38,643821099080392704,Tue Sep 15 16:18:06 +0000 2015,0,0,Behind the wheel of steel.
39,642662452862259200,Sat Sep 12 11:34:03 +0000 2015,1,2,@AJWoodson hey you. Nobody does it better than you.
40,642462093225140228,Fri Sep 11 22:17:54 +0000 2015,0,0,@TheBadBentley oh my dear Sammy.
41,642431291930095617,Fri Sep 11 20:15:30 +0000 2015,0,2,@DJLISAPITTMAN @7Vegas @Shedonism you inspired me. Thank you.
42,642429452497092608,Fri Sep 11 20:08:11 +0000 2015,0,0,@FloydMayweather @justinbieber CHAMP! CHAMP!!
43,642427531417767936,Fri Sep 11 20:00:33 +0000 2015,0,0,@beatsbydre @serenawilliams Roberta Vinci I hope you heard. She'll come &amp; do it a thousand times again.
44,642423134700871680,Fri Sep 11 19:43:05 +0000 2015,0,0,Hello everyone. One love to y'all my tweethearts.
45,636053571621027840,Tue Aug 25 05:52:43 +0000 2015,0,0,@portiaderossi wow. So nice. Everything you do is MAGIC
46,633668508925206528,Tue Aug 18 15:55:20 +0000 2015,0,0,"@gaycivilrights this is so terrible,why would someone do such a thing like that?"
47,633667382582616064,Tue Aug 18 15:50:51 +0000 2015,0,0,"@HRC @TheEllenShow @TeenChoiceFOX what she did was so amazing,I'm impressed. Keep up the good work."
48,633515677966598144,Tue Aug 18 05:48:02 +0000 2015,0,0,@peeperz20 @roadtogoldUSWNT @FIFAWWC then they should as make another list.
49,633269795694190592,Mon Aug 17 13:30:59 +0000 2015,0,0,@KirbiJackson I don't think so. Her soccer career would have kept her right there.
50,633266320772067328,Mon Aug 17 13:17:11 +0000 2015,0,0,@CNNPolitics @DanaBashCNN @CNN congrats to you Dana
51,633265597648896000,Mon Aug 17 13:14:18 +0000 2015,0,2,"@FIFAWWC what about Alex Morgan, Sydney Leroux, especially Abby Wambach of all people? Aww c'mon this is sickening."
52,633264359901396992,Mon Aug 17 13:09:23 +0000 2015,0,0,"@FIFAWWC I think it's great,we have @CarliLloyd @hopesolo @mpinoe but what about @AbbyWambach isn't she good enough?? This is bullshit."
53,633223613215285248,Mon Aug 17 10:27:28 +0000 2015,0,0,@TiaLayneXXX good morning to you too.
54,633007530248138752,Sun Aug 16 20:08:50 +0000 2015,0,0,@11heyman @FOXSoccer @whitneyengen Michelle did you watch the match?
55,633005284651307016,Sun Aug 16 19:59:55 +0000 2015,0,0,"@FIFAWWC @ussoccer_wnt I'm not just a fan,I'm a huge fan forever. #TeamUSA"
56,633004760266842113,Sun Aug 16 19:57:50 +0000 2015,0,0,@SportsCenter @ussoccer_wnt we did it again. Whoop! Whoop! Whoop! I'm getting ready to dance hard on this. What a feeling?
57,633004186980978689,Sun Aug 16 19:55:33 +0000 2015,0,0,@EqualizerSoccer USA USA USA we did it. Yeah! Woohoo. #TeamUSA
58,633003943241629696,Sun Aug 16 19:54:35 +0000 2015,23,0,RT @EqualizerSoccer: FULL TIME: #USWNT 8-0 Costa Rica. Smooth sailing the U.S. women to kick off the World Cup #VictoryTour.
59,633003190603091968,Sun Aug 16 19:51:35 +0000 2015,0,0,"@izzytam @ussoccer_wnt @alexmorgan13 no she's not playing,she has an injury."
60,632996370069237761,Sun Aug 16 19:24:29 +0000 2015,0,0,@EqualizerSoccer yeah you right. #KLIGENBURG
61,632995435116933120,Sun Aug 16 19:20:46 +0000 2015,199,0,RT @ussoccer_wnt: Sub: @CarliLloyd comes off the field to huge a ovation. The crowd keeps the noise up for @AbbyWambach who enters the game…
62,632994645404991488,Sun Aug 16 19:17:38 +0000 2015,0,0,@EqualizerSoccer now that's what I'm talking about. Woohoo Abby yeahhhh!
63,632994486226944000,Sun Aug 16 19:17:00 +0000 2015,2,0,"RT @EqualizerSoccer: 54' Abby Wambach IN, Carli Lloyd OUT. #USWNT uses its 6th of 6 subs."
64,632992167905107968,Sun Aug 16 19:07:47 +0000 2015,0,0,@ussoccer_wnt @HeatherOReilly @ChristenPress @_JulieJohnston_ I knew it. I'm so proud of them all.
65,632924657923059712,Sun Aug 16 14:39:32 +0000 2015,16,0,RT @FCKansasCity: It's #Gameday in Pittsburgh! Your @FIFAWWC Champions take on Costa Rica at 12:30 pm CT! #VictoryTour
66,632924311469359108,Sun Aug 16 14:38:09 +0000 2015,0,0,@CarliLloyd @FOXSports1 @AbbyWambach @mpinoe @hopesolo @alikrieger can't wait to you guys kick some butts. #IBelieve
67,632666022693236736,Sat Aug 15 21:31:48 +0000 2015,0,0,@DJFUMO hey
68,632599954180206592,Sat Aug 15 17:09:16 +0000 2015,5565,0,RT @RubyRose: Life is weird of course in a great way. A scary way. A sad way. An exciting way. It is what it is. Make the most out of every…
69,632598041707548672,Sat Aug 15 17:01:40 +0000 2015,0,0,"@lsesselmann hey,don't sweat you're welcome."
