,id_str,created_at,retweet_count,favorite_count,text
0,669270881319919617,Tue Nov 24 21:46:27 +0000 2015,1,0,"RT @SarahsCharities: Save lives, #donateblood for the @RedCross! It only takes you a few hours to save someone's life! https://t.co/7ZXjSJ1…"
1,669165483577491457,Tue Nov 24 14:47:38 +0000 2015,1,0,"RT @SarahsCharities: Check-out our 1st ""Local DC Do-Gooder"" article, highlighting Matthew Christiansen + @EverybodyWinsDC here: https://t.c…"
2,668917294152720385,Mon Nov 23 22:21:25 +0000 2015,8,0,RT @SOME_DC: The Hypothermia Alert will remain on today.  Please call 800-535-7252 if you see a homeless individual who needs help.
3,668917161566593024,Mon Nov 23 22:20:53 +0000 2015,3,0,RT @ScottSowers: Here's a short documentary I produced about the first annual VIDA 5 K race which raised over $8000 for @ThriveDC : https:/…
4,668917058483191808,Mon Nov 23 22:20:29 +0000 2015,5,0,"RT @DinerDC: We are having a Winter Clothing Drive with @ThriveDC. Drop off your socks, hats, coats, and scarves @DinerDC."
5,668916901851058176,Mon Nov 23 22:19:51 +0000 2015,2,0,RT @lindseymask: Happy Birthday @s_maclellan! @ Provision DC https://t.co/PV7ORtRQYZ
6,668916890174152704,Mon Nov 23 22:19:49 +0000 2015,1,0,"RT @SarahHillware: Happy birthday @S_MacLellan, one of the kindest people I know! ❤️ you! https://t.co/Lj4NTXO62B"
7,668916862634344448,Mon Nov 23 22:19:42 +0000 2015,1,0,RT @zappos: @S_MacLellan Love shopping for a cause? Share your Zappos link code w/friends to give back this season-Code here👉 https://t.co/…
8,667385038548410369,Thu Nov 19 16:52:47 +0000 2015,1,0,RT @Carebuzz: @S_MacLellan @salarmynca Please link to &amp; share: Local places to help #elderly during the holidays https://t.co/n7Bx8dnvnD Th…
9,666574478994993152,Tue Nov 17 11:11:54 +0000 2015,630,0,RT @GreatBibleVerse: Don’t worry about tomorrow. -Matthew 6:34
10,666366148720664576,Mon Nov 16 21:24:04 +0000 2015,1,4,"Went to lay flowers at the @franceintheus  in Washington, DC &amp; thought I would share this photo #PrayForParis https://t.co/Hqz5kdYZsO"
11,666248830422224896,Mon Nov 16 13:37:54 +0000 2015,0,1,@salarmynca Happy Monday! Who is the POC for signing-up as a volunteer bell ringer for the holidays? Thanks!
12,665335587029819392,Sat Nov 14 01:08:59 +0000 2015,8,0,"RT @SisterCitiesInt: Our thoughts go out to all those in Paris, their family and friends  #loveparis"
13,665331562871971840,Sat Nov 14 00:53:00 +0000 2015,5,8,#PrayforParis https://t.co/xjYt52Dl15
14,665250141977317377,Fri Nov 13 19:29:28 +0000 2015,1,0,RT @sunnystarts: Are you a part of #GivingTuesday? Join the movement!  https://t.co/0Vnvxs6l5x https://t.co/8Q2uy1lOOx
15,665249838720786432,Fri Nov 13 19:28:15 +0000 2015,1,0,Hi @NCCFCares! Please let me know if you need a volunteer for your upcoming UnCorked event! Happy Friday!
16,664462792355778560,Wed Nov 11 15:20:49 +0000 2015,3,0,RT @DogTagBakery: Happy #VeteransDay to all those who serve! Proud to give a tiny bit back thru our Fellowship Program. Learn more: https:/…
17,664423679229599744,Wed Nov 11 12:45:24 +0000 2015,2,0,"RT @SarahsCharities: Happy #VeteransDay! Dear Veterans, we are forever grateful &amp; forever indebted to you for your protection &amp; service! ht…"
18,664423227394007040,Wed Nov 11 12:43:36 +0000 2015,4,3,"Happy #VeteransDay! Dear Veterans, we are forever grateful &amp; forever indebted to you for your protection &amp; service! https://t.co/3vEHRfsQqK"
19,664269479568773120,Wed Nov 11 02:32:40 +0000 2015,21,0,RT @Starbucksnews: D.C. based @DogTagBakery trains veterans for business while producing snacks for @Starbucks https://t.co/KapM0TbKMb http…
20,664269239067394049,Wed Nov 11 02:31:42 +0000 2015,6,0,RT @TechShopDC: This #VeteransDay @TechShopDC will be giving free day passes to all Active Duty Military and Veterans
21,664268902566793216,Wed Nov 11 02:30:22 +0000 2015,7,0,RT @SOME_DC: Plan to Trot for Hunger on Tgiving?  Sign up at https://t.co/WABLR2LJEQ!  Race fee increases 11/19 #TrotforHunger https://t.co…
22,664268782064369664,Wed Nov 11 02:29:53 +0000 2015,5,0,RT @BJsWholesale: Nearly 1 in 5 DC residents lives at or below the poverty line. Thanks @SOME_DC for serving meals to help feed #hungry men…
23,664268428551712768,Wed Nov 11 02:28:29 +0000 2015,411,0,RT @GreatBibleVerse: There is more happiness in giving than in receiving - Acts 20:35
24,664267704996524032,Wed Nov 11 02:25:37 +0000 2015,2,0,RT @SisterCitiesInt: Check out @SocialGoodBiz's blog All Cities Lead to Paris-Networked Cities &amp; the Collective Road to #Climate Progress h…
25,664267576785043456,Wed Nov 11 02:25:06 +0000 2015,6,0,RT @SisterCitiesInt: Join us &amp; @unfoundation for a climate &amp; cities #EarthToParis Twitter chat 11/12 @ 2pm ET! @Kate_Berrisford @Agent_grac…
26,664204696299552768,Tue Nov 10 22:15:14 +0000 2015,0,3,@SisterCitiesInt @SocialGoodBiz @diplocourier excellent article!
27,664204647310061568,Tue Nov 10 22:15:02 +0000 2015,5,0,RT @SisterCitiesInt: Learn about the roles #cities play in the #SDGs in @diplocourier's latest issue by @socialgoodbiz! https://t.co/UHythj…
28,663337189531631616,Sun Nov 08 12:48:04 +0000 2015,226,0,RT @GreatBibleVerse: Love covers all sins. -Pr 10:12 (please retweet)
29,663337001509343232,Sun Nov 08 12:47:20 +0000 2015,6,0,RT @dcck: 75 #restaurants. 4 battling #chefs. 1 battle against #hunger. Support DCCK at #FoodFight https://t.co/upELkmRvtA https://t.co/iVu…
30,663094297953247233,Sat Nov 07 20:42:54 +0000 2015,5,0,"RT @JLLWorkplace: When you're making #RealEstate decisions, the first step is critical: use #tech to change the way you think about it http…"
31,663093724109500417,Sat Nov 07 20:40:38 +0000 2015,1,6,"""Breakfast of Champions"" - @Mscloset1, an excellent org helping women in-need w/ professional development + attire! https://t.co/5pWtPlbQrz"
32,663015716715520000,Sat Nov 07 15:30:39 +0000 2015,4,0,"RT @Nalani_Horse: For those following the story of Teddy and Nalani, here is the latest blog post:

https://t.co/L70Fwe7zeN

#nalani #horse…"
33,661867708301094912,Wed Nov 04 11:28:53 +0000 2015,386,0,RT @BibleVerseQuote: May you have joy and peace from God - Ephesians 1:2 .
34,660991972300234752,Mon Nov 02 01:29:01 +0000 2015,344,0,"RT @GreatBibleVerse: Trust the Lord with all your heart, And lean not upon your own understanding -- Proverbs 3:5"
35,660457583208235008,Sat Oct 31 14:05:33 +0000 2015,2,0,RT @awidercircle: Happy Halloween! #BarryFarm https://t.co/uhBp25WeG9
36,660456438838489088,Sat Oct 31 14:01:00 +0000 2015,2,0,RT @AmerCharities: Support the preservation of tribal existence. #GiveAtWork to Native American Rights Fund (NARF) https://t.co/lsNw8bmYKd …
37,660456281283698688,Sat Oct 31 14:00:22 +0000 2015,29,0,RT @wef: 7 common behavioural biases that drive investor decisions https://t.co/CquSUdotOH #investment https://t.co/XZH5YuWC2E
38,660456002505043968,Sat Oct 31 13:59:16 +0000 2015,3,0,"RT @WomenInTheArts: #Pathmakers is open—explore works by women who've ""changed the way we think about design"" https://t.co/KkizQp8lrX @huff…"
39,660455831020953600,Sat Oct 31 13:58:35 +0000 2015,2,0,RT @VisitLoudoun: Happy #Halloween Here is your adult guide to the holiday! #LoveLoudoun https://t.co/0oXUr2S4C6
40,660455421363232768,Sat Oct 31 13:56:57 +0000 2015,43,0,RT @Inc: 7 speaking hacks to make you a better leader @larryalton3 https://t.co/EP49GVTmpW
41,660455170749415425,Sat Oct 31 13:55:58 +0000 2015,3,0,"RT @JLLWorkplace: From #location to #logistics, many changes impacting #realestate #trends. Top news on #bigdata and #analytics: https://t.…"
