,id_str,created_at,retweet_count,favorite_count,text
0,668987023072428034,Tue Nov 24 02:58:30 +0000 2015,0,2,Jake Gyllenhaal is so freaking talented 😍
1,668983501119619076,Tue Nov 24 02:44:30 +0000 2015,731,0,RT @LifeOfAGirlxo: 💋 https://t.co/BFJDuzvO8J
2,668978834075619328,Tue Nov 24 02:25:57 +0000 2015,0,0,Honestly only excited for Aaron Tveit https://t.co/dNAyA50GAh
3,668977734656262144,Tue Nov 24 02:21:35 +0000 2015,0,0,Someone come to the gym with me tomorrow morning
4,668626514431229955,Mon Nov 23 03:05:58 +0000 2015,0,1,I miss @BrookJolliffe 💗
5,668620206835499009,Mon Nov 23 02:40:54 +0000 2015,0,0,Is it bad that I'm considering spending $55 on a makeup brush? https://t.co/oYJh0MMYIh
6,668618210372157440,Mon Nov 23 02:32:58 +0000 2015,0,4,Super anxious about receiving my decision letter from University of the Arts in the next few days 😭😩
7,668554898401816576,Sun Nov 22 22:21:23 +0000 2015,2,5,Me every year https://t.co/qM2bc9S2fO
8,668536460316839936,Sun Nov 22 21:08:07 +0000 2015,0,1,@SaygeMinter ok now stay forever
9,668505603287859200,Sun Nov 22 19:05:30 +0000 2015,0,0,"It's from his very first movie ""Dazed and Confused"" 😍😋 #ILoveHim https://t.co/F6kmMm9Mnj"
10,668434533448978432,Sun Nov 22 14:23:06 +0000 2015,0,0,@BrianSauerwald @HashtagReynan excuse me. 😭
11,668433054600331264,Sun Nov 22 14:17:13 +0000 2015,2,1,Rt https://t.co/JPUG4YA1sJ
12,668430098500947968,Sun Nov 22 14:05:28 +0000 2015,0,1,Same 😄😄 https://t.co/3DGJfk2nwn
13,668296616533561344,Sun Nov 22 05:15:04 +0000 2015,2,3,"""Erin what do you want for your birthday?""
""A college acceptance letter."""
14,668296421993385984,Sun Nov 22 05:14:18 +0000 2015,2831,0,RT @BabyAnimalPics: Look at those cheeks! 😍 https://t.co/Z5OcX1uoBr
15,668285693269962752,Sun Nov 22 04:31:40 +0000 2015,3,0,RT @usmoney69: me rn https://t.co/zwL4Q1aEDF
16,668179362861228032,Sat Nov 21 21:29:08 +0000 2015,0,0,@Chloe__Dawson omg I'm so jealous 😭😭
17,668177656202964992,Sat Nov 21 21:22:22 +0000 2015,2533,0,RT @BabyAnimalPics: me having a good time then starting thinking about my life https://t.co/InSwGdTGS5
18,668177610627612672,Sat Nov 21 21:22:11 +0000 2015,0,1,"Happy birthday pretty baby @Abijailrose !! I love you a ton and I'm so proud of you and everything you've accomplished, love you 😘😘😘"
19,668081014934102016,Sat Nov 21 14:58:20 +0000 2015,1638,0,RT @TheSlyStallone: CARL WEATHERS The GREAT APOLLO CREED ready to Rumble https://t.co/W0i0mRclzV
20,668080442071871488,Sat Nov 21 14:56:04 +0000 2015,0,1,That movie broke my heart
21,668080392348372992,Sat Nov 21 14:55:52 +0000 2015,0,2,"My dad laughed at me when I said I cried watching ""Brokeback Mountain"""
22,668079964940447744,Sat Nov 21 14:54:10 +0000 2015,95,0,"RT @TheDaiIyKitten: Oh, I like this sweetie! https://t.co/wVZ7jPj967"
