,id_str,created_at,retweet_count,favorite_count,text
0,251412931789590528,Thu Sep 27 20:08:08 +0000 2012,0,0,@klgandhoda Welcome to #rockytop! RT to see Dr. Bob @TNAllergyASC be the ambassador for Big Orange Country. #klgandhodau #drbob
1,17440148630,Wed Jun 30 20:39:00 +0000 2010,2,0,Allergy research study coming soon. Go to http://etccr.com to view all our current studies.
2,13440149042,Wed May 05 18:16:11 +0000 2010,0,0,"Now enrolling for Asthma & COPD studies. If you suffer from allergies, asthma or COPD, you may be a good candidate. Go to etccr.com for info"
3,9158284358,Mon Feb 15 22:11:45 +0000 2010,0,0,We are now enrolling for Asthma and COPD studies. Check out our website http://www.etccr.com for more information
4,8964105538,Thu Feb 11 15:05:26 +0000 2010,0,0,Check out our updated website http://www.etccr.com
5,8964084977,Thu Feb 11 15:04:56 +0000 2010,0,0,Now enrolling for Asthma and COPD studies
6,4325824758,Wed Sep 23 21:37:16 +0000 2009,0,0,"Do you, or anyone you know, have Asthma??? If so go to http://etccr.com now to see if you might qualify for a research study."
7,3984340134,Mon Sep 14 17:28:21 +0000 2009,0,0,Allergy season is upon us! If you are suffering from fall allergies go to http://etccr.com to see if you might qualify for a research study.
8,3743960519,Thu Sep 03 22:47:52 +0000 2009,0,0,NOW enrolling for Allergy & Asthma studies. For more info call 865-212-4490 or go to http://etccr.com now and complete a screening form.
9,3605914646,Fri Aug 28 16:33:25 +0000 2009,0,0,We are NOW enrolling for Allergy & Asthma studies. For more info call 865-212-4490 or go to http://etccr.com now.
10,3562098056,Wed Aug 26 18:56:33 +0000 2009,0,0,If you are suffering from fall allergies go to http://etccr.com to see if you might qualify for a research study.
11,3560075536,Wed Aug 26 17:07:41 +0000 2009,0,0,We are now enrolling for Allergy and Asthma studies. Go to http://etccr.com to learn more.
12,3362871906,Mon Aug 17 15:14:27 +0000 2009,0,0,Lost your healthcare insurance? One option-particpate in a research study. Compensation available for time and travel.
13,3313871808,Fri Aug 14 19:30:07 +0000 2009,0,0,"Follow ETCCR our e-mail; research@etccr.com, for  more info about fall studies in ASTHMA, COPD and ALLERGIES."
14,3311993680,Fri Aug 14 17:49:12 +0000 2009,0,0,"Upcoming studies in the fall ETCCR our email; research@etccr.com for ASTHMA, COPD, and
ALLERGIES."
15,3267965822,Wed Aug 12 16:28:36 +0000 2009,0,0,"Contact us on our email; research@etccr.com for more info on our upcoming studies in the fall. For ASTHMA,COPD and ALLERGIES"
16,3245471078,Tue Aug 11 13:49:59 +0000 2009,0,0,Lost your healthcare insurance? One option-particpate in a research study. Compensation available for time and travel.
17,3231801656,Mon Aug 10 20:38:21 +0000 2009,0,0,Asthma ? Would you like more info. about our asthma studies starting in the fall?For more info. contact:email research@etccr.com
18,3227962846,Mon Aug 10 16:51:18 +0000 2009,0,0,New asthma studies coming. Complete a pre-screen form at our website http://etccr.com You will be notified when the study begins.
19,3215957105,Sun Aug 09 23:52:08 +0000 2009,0,0,Allergy skin test are not needles! It's tiny pricks. Call for free skin test today @ 212-4490. Fall Allergy Study getting ready to start
20,3181063959,Fri Aug 07 18:04:20 +0000 2009,0,0,Asthma ? Would you like more info. about our asthma studies starting in the fall?For more info. contact:email research@etccr.com
21,3157690444,Thu Aug 06 01:41:42 +0000 2009,0,0,Allergy skin test are not needles! It's tiny pricks. Call for free skin test today @ 212-4490. Fall Allergy Study getting ready to start.
22,3156480219,Thu Aug 06 00:33:04 +0000 2009,0,0,Asthma ? Would you like more info. about our asthma studies starting in the fall?For more info. contact:email research@etccr.com
23,3129783334,Tue Aug 04 19:09:49 +0000 2009,0,0,New asthma studies coming. Complete a pre-screen form at our website http://etccr.com You will be notified when the study begins.
24,3122941340,Tue Aug 04 11:51:48 +0000 2009,0,0,Lost your healthcare insurance? One option-particpate in a research study. Compensation available for time and travel. http://etccr.com
25,3103392316,Mon Aug 03 12:39:08 +0000 2009,0,0,New asthma studies coming. Complete a pre-screen form at our website http://etccr.com You will be notified when the study begins.
26,3070226561,Sat Aug 01 14:09:57 +0000 2009,0,0,Lost your healthcare insurance? One option-particpate in a research study. Compensation available for time and travel. http://etccr.com
27,3055171491,Fri Jul 31 17:58:51 +0000 2009,0,0,Asthma ? Would you like more info. about our asthma studies starting in the fall?For more info. contact:email research@etccr.com
28,2953912017,Fri Jul 31 16:30:04 +0000 2009,0,0,Lost your healthcare insurance? One option-particpate in a research study. Compensation available for time and travel. http://etccr.com
29,2938194874,Thu Jul 30 21:22:02 +0000 2009,0,0,We have new Asthma and Allergy studies coming this fall! More information regarding these studies will be posted on http://etccr.com soon.
30,2933011358,Thu Jul 30 16:34:35 +0000 2009,0,0,"Contact us on our email; research@etccr.com for more info on our upcoming studies in the fall. For ASTHMA,COPD and ALLERGIES"
31,2929326016,Thu Jul 30 12:42:23 +0000 2009,0,0,East TN Center for Clinical Research Go to http://etccr.com and complete a pre-study form to be considered for upcoming studies.
32,2919758884,Thu Jul 30 00:02:52 +0000 2009,0,0,Lost your healthcare insurance? One option-particpate in a research study. Compensation available for time and travel. http://etccr.com
33,2894570173,Tue Jul 28 18:32:05 +0000 2009,0,0,East TN Center for Clinical Research Go to http://etccr.com and complete a pre-study form to be considered for upcoming studies.
34,2874784967,Mon Jul 27 18:26:04 +0000 2009,0,0,"Contact us on our email; research@etccr.com for more info on our upcoming studies in the fall. For ASTHMA,COPD and ALLERGIES"
35,2873992374,Mon Jul 27 17:37:19 +0000 2009,0,0,East TN Center for Clinical Research - Researching Today for a Healthier Tomorrow. http://www.etccr.com
36,2867014099,Mon Jul 27 07:40:00 +0000 2009,0,0,Lost your healthcare insurance? One option-particpate in a research study. Compensation available for time and travel. http://etccr.com
37,2820713027,Fri Jul 24 16:00:10 +0000 2009,0,0,Have asthma ? Would you like more info. about our asthma studies starting in the fall. For more info. contact:email research@etccr.com
38,2810595684,Fri Jul 24 02:18:35 +0000 2009,0,0,Lost your healthcare insurance? One option-particpate in a research study. Compensation available for time and travel. http://etccr.com
39,2809160006,Fri Jul 24 00:47:49 +0000 2009,0,0,Have asthma ? Would you like more info. about our asthma studies starting in the fall. For more info. contact:email research@etccr.com
40,2797931803,Thu Jul 23 13:24:31 +0000 2009,0,0,East TN Center for Clinical Research Researching Today for a Healthier Tomorrow. http://www.etccr.com
41,2789489413,Thu Jul 23 01:25:22 +0000 2009,0,0,Itchy skin can be caused by a skin disease. Better see a dermatologist. There's one at www.drbobshow.com.; Hot Topics; Meredith Overholt.
42,2782743891,Wed Jul 22 18:42:31 +0000 2009,0,0,"Contact us on our email; research@etccr.com for more info on our upcoming studies in the fall. For  ASTHMA,COPD and ALLERGIES."
43,2781035811,Wed Jul 22 17:00:30 +0000 2009,0,0,Have asthma ? Would you like more info. about our asthma studies starting in the fall. For more info. contact:email research@etccr.com
44,2777608934,Wed Jul 22 13:24:45 +0000 2009,0,0,We have new asthma studies starting in the fall. If you would like more information email research@etccr.com or visit
45,2775351761,Wed Jul 22 09:36:14 +0000 2009,0,0,East TN Center for Clinical Research Researching Today for a Healthier Tomorrow. http://www.etccr.com
46,2774776080,Wed Jul 22 08:26:53 +0000 2009,0,0,East TN Center for Clinical Research - Researching Today for a Healthier Tomorrow. http://www.etccr.com
47,2765237437,Tue Jul 21 21:20:36 +0000 2009,0,0,Allergy Tip for Day: Reducing exposure through avoidance and enviromental control is the most basic treatment for allergies
48,2763068756,Tue Jul 21 19:09:16 +0000 2009,0,0,Allergy Tip for Day: Reducing exposure through avoidance and enviromental control is the most basic treatment for allergies.
49,2761212909,Tue Jul 21 17:15:13 +0000 2009,0,0,"Asthma symptoms include: sudden shortness of breath, difficulty breathing, tight chest, and/or wheezing and cough. http://allergyasc.com"
50,2760044567,Tue Jul 21 16:02:08 +0000 2009,0,0,East TN Center for Clinical Reseach New Allergy Study -If you are allergic to ragweed you may qualify. More info to follow. http://etccr.com
51,2757365492,Tue Jul 21 13:02:43 +0000 2009,0,0,Allergy Tip for Day: Reducing exposure through avoidance and enviromental control is the most basic treatment for allergies.
52,2748018182,Mon Jul 20 23:47:30 +0000 2009,0,0,East TN Center for Clinical Reseach New Allergy Study -If you are allergic to ragweed you may qualify. More info to follow. http://etccr.com
53,2742810096,Mon Jul 20 18:16:15 +0000 2009,0,0,East TN Center for Clinical Research - Pollen count today 7/20/09 for the Knoxville area: Mold-Moderate; Grass-Absent
54,2739378776,Mon Jul 20 14:34:59 +0000 2009,0,0,"Asthma symptoms include: sudden shortness of breath, difficulty breathing, tight chest, and/or wheezing and cough. http://allergyasc.com"
