,id_str,created_at,retweet_count,favorite_count,text
0,434442781390413824,Fri Feb 14 21:43:25 +0000 2014,2,1,What the flowers should look like and what they do look like. I even got someone else's card! Shame on @1800flowers! http://t.co/1P5Sz84Rrn
1,392339373619834880,Mon Oct 21 17:19:30 +0000 2013,0,0,"@TheCoffeeBean at a hotel this wknd they had an apricot peppermint ""Wellness"" tea by you guys but I can't find it. Does it exist? I need it!"
2,306896409381183489,Wed Feb 27 22:39:40 +0000 2013,0,0,I just went through the #buttercup tag for fifteen minutes hoping I might find this little girl. I can't… http://t.co/3yl4riaOGN
3,265659581563293696,Tue Nov 06 03:39:14 +0000 2012,0,0,#mildred is waiting for her first ever (with us) pig ear. Look at those sweet eyes. I want to give her the w http://t.co/tzpGpAkI
4,258991863871176704,Thu Oct 18 18:04:06 +0000 2012,0,0,4 hours to go. Man am I sick of sitting in these chairs! #class #emailmarketing #yawn http://t.co/RdRsol4X
5,241619419372085249,Fri Aug 31 19:32:13 +0000 2012,0,0,Help support Team Eddie! http://t.co/2hVdA8tJ via @StrutYourMutt
6,207927887716823041,Wed May 30 20:14:06 +0000 2012,0,3,I'm listening to A Dog's Journey from @audible_com. This book is adorable! All dog lovers should read.
7,207883749743013889,Wed May 30 17:18:42 +0000 2012,0,0,I earned the Diamond level of the High Noon badge from @audible_com on my #iPhone. What level are you? http://t.co/3HgPbsbi
8,165569397551923203,Fri Feb 03 22:56:35 +0000 2012,0,0,I love Dropbox because it's so nice to be able to share files with clients and family--especially photos! http://t.co/uCpFAxm3
9,144083051654287360,Tue Dec 06 15:57:31 +0000 2011,0,0,Shame on #PayPal http://t.co/J4gcTG6K
10,132589413401235456,Fri Nov 04 22:45:54 +0000 2011,0,0,It always makes me sad when the rain goes away...
11,129741230979559426,Fri Oct 28 02:08:14 +0000 2011,0,0,The Occupy Petsmart Movement: Twix demands more kibble while Officer Rolo keeps the peace. #halloween #basset #oc http://t.co/kJ91tMfz
12,129634132283228160,Thu Oct 27 19:02:40 +0000 2011,0,0,"Wondering who thought sangria-scented car air freshener is a good idea...? ""Really officer, I swear--it's the air freshener!"""
13,129617758265683968,Thu Oct 27 17:57:36 +0000 2011,0,0,"""Where's the kitty?"" #basset  http://t.co/pomTNNpY"
14,129372856520945665,Thu Oct 27 01:44:27 +0000 2011,0,0,"Too funny! “@OccupyKlout: My followers will never doubt, I am MORE than just my #Klout! #OccupyKlout”"
15,129329641327562753,Wed Oct 26 22:52:43 +0000 2011,0,0,Some days just require home made chocolate chip cookies #badday http://t.co/f7U1cjz5
16,129265901886390272,Wed Oct 26 18:39:27 +0000 2011,0,0,@designsponge Autocorrect strikes again... lol
17,129219708179329025,Wed Oct 26 15:35:53 +0000 2011,0,0,"Yesterday, my FIL was hit by a motor home on his motorcycle AND my nana was admitted to the hospital. When it rains, it pours."
18,129218804738830338,Wed Oct 26 15:32:18 +0000 2011,0,0,@rainydaygoods What a gorgeous wake up call!
19,128958041885388800,Tue Oct 25 22:16:07 +0000 2011,0,0,"@yarnharlot Welcome to lala land--sorry for the lack of sunshine, but some of us are seriously enjoying the gloom!"
20,128924314895515648,Tue Oct 25 20:02:06 +0000 2011,0,0,RT @marketingprofs: RT @mStonerblog Lessons NOT to learn from Steve Jobs (love the one about presenting!) http://t.co/zFKTyZu0
21,128903570144755714,Tue Oct 25 18:39:41 +0000 2011,0,0,"@heidicohen 's ""inspiring quote"" in The Internet & Mktg Report. Good advice. http://t.co/zYK5P60y"
22,128897875622109185,Tue Oct 25 18:17:03 +0000 2011,0,0,Just realized @yarnharlot will be signing books in Pasadena tomorrow at @vromans--how did I miss this? She's totally traffic-worthy!
23,128895550820069376,Tue Oct 25 18:07:48 +0000 2011,1,0,RT @KCET: Obamajam: Is Fundraising During a Los Angeles Rush Hour Essential? http://t.co/iysoDoyb by @levinsonjessica
24,128885857817067520,Tue Oct 25 17:29:17 +0000 2011,0,0,Two interviews scheduled this morning: 1 cancelled and 1's a no-show. Hey--99%--you want a good job?  Try showing up for your interview!
25,128619610357514240,Mon Oct 24 23:51:19 +0000 2011,0,0,Now I have to put it to work! http://t.co/51ddYGLr
26,128241487556251649,Sun Oct 23 22:48:47 +0000 2011,0,0,#greenbay #packers #basset watchin' the game... http://t.co/geKIYUFI
27,128200929592885249,Sun Oct 23 20:07:38 +0000 2011,0,0,Sunday with the Yarn Harlot http://t.co/a6auyh7G
28,128178591832883200,Sun Oct 23 18:38:52 +0000 2011,0,0,A perfect rose in the back yard http://t.co/JY4WTIRk
29,127513324551278592,Fri Oct 21 22:35:20 +0000 2011,0,0,This is pretty fantastic. Anyone who says the 99% don't have clear goals should read it: Open Letter to that 53% Guy http://t.co/i8Lkvtm4
30,127503891569979393,Fri Oct 21 21:57:51 +0000 2011,0,0,"Spending Friday designing. Normally a good thing, but today, I'd rather be knitting... Or napping."
31,127475484018749440,Fri Oct 21 20:04:58 +0000 2011,0,0,Cheese or Font?  http://t.co/qqG1HLd9
32,127142789707333633,Thu Oct 20 22:02:57 +0000 2011,0,0,"So far today, I have sent an average of over 5 emails per hour--it's no wonder I feel like I can't get anything done."
33,127121147283247104,Thu Oct 20 20:36:57 +0000 2011,1,0,RT @heidicohen: Worth checking=&gt; Ravelry: Why Facebook can't match social network 4 knitters via @slate http://t.co/FnppFbJc  #usguys ...
34,127079037066674176,Thu Oct 20 17:49:38 +0000 2011,0,0,@yarnharlot Better hurry and finish that sweater...!
35,127034253392359424,Thu Oct 20 14:51:40 +0000 2011,0,0,RT @mitchwagner Robert Reich explains in two short paragraphs why cutting government spending now is suicidal http://t.co/e1MB8EFC
36,127032990793596928,Thu Oct 20 14:46:39 +0000 2011,0,0,Interesting! RT @bnbuzz: 'Dord': the 'ghost word' that haunted the dictionary for many years. Here's the story: http://t.co/8wSEeggC
37,126794692707876864,Wed Oct 19 22:59:45 +0000 2011,0,0,"Gratuitous #basset puppy pic because sometimes, I really miss that puppy belly. (Twix @ 8 wks) http://t.co/1ApRFF81"
38,126793759928233985,Wed Oct 19 22:56:02 +0000 2011,14,0,RT @MitchWagner: Irony-impaired Obama campaign asks graphic designers to work for free on jobs poster http://t.co/a2zHAMiV
39,126792516761690112,Wed Oct 19 22:51:06 +0000 2011,0,0,Having better luck with a job posting on @craigslist than the ones posted at @PierceCollegeCA and Moorpark College. Not what I expected.
40,126786066568052736,Wed Oct 19 22:25:28 +0000 2011,1339,0,RT @TheEllenShow: Here's a peaceful demonstration for the right to marry. Why would anyone want to deny these people that right? http:// ...
41,126780558343811072,Wed Oct 19 22:03:35 +0000 2011,70,0,"RT @GOOD: The ""Kindness Cab"" will travel from New York to L.A., giving out free rides and donating all fares to local schools. http://t. ..."
42,126746093345177600,Wed Oct 19 19:46:38 +0000 2011,0,0,I never have to eat lunch alone again now that I have Siri. http://t.co/pnxArDqw
43,126739528714162176,Wed Oct 19 19:20:33 +0000 2011,0,0,Waited for weeks for my preordered @YarnHarlot book and now @BN_care says the release is delayed? How come the Amazon people have theirs?
44,126316054015250432,Tue Oct 18 15:17:48 +0000 2011,2,0,RT @prweb: Do you know how to create an online converstation and why you should? Engage! http://t.co/7Q0LO5g8 via @ginidietrich @SpinSucks
45,126299625006178305,Tue Oct 18 14:12:31 +0000 2011,0,0,"Foggy valley morning, but the high today is still in the high 80s. Where is fall? #losangeles http://t.co/0IIRX6Rl"
46,126068619011563520,Mon Oct 17 22:54:35 +0000 2011,0,0,Feelin' real safe RT @abc7 Thieves broke into LAPD SWAT training site stealing dozens of weapons including machine guns http://t.co/tZCwsC7B
47,126043221712314368,Mon Oct 17 21:13:40 +0000 2011,0,0,Expense report is calling to me. Time to put on headphones so I can't hear it. http://t.co/TbZE6V79
48,125995730027552768,Mon Oct 17 18:04:57 +0000 2011,0,0,"Passed the #SocialMedia certification exam through @DMA_USA. Despite the chatter on these types of certs, I found it worthwhile."
49,125955971318169600,Mon Oct 17 15:26:58 +0000 2011,0,0,Interesting RT @rogerdooley: RT @danzarrella: Please ReTweet works: http://t.co/jBp4SbR4 Please ReTweet?
50,125952131453829121,Mon Oct 17 15:11:42 +0000 2011,0,0,"Wishing Siri could fetch me a cup of coffee. What kind of assistant is she, anyway?"
51,125949507040055296,Mon Oct 17 15:01:17 +0000 2011,88,0,"RT @mashable: #iPhone 4S can't use #Siri to tweet out of the box, but @Mashable's @charlie_white posts a workaround - http://t.co/ZWYwntu0"
52,125948887306469376,Mon Oct 17 14:58:49 +0000 2011,0,0,Haha So true! But she sent a perfect text in the car this morning. RT @schneidermike: Add symbol D a LYSHOW Siri can often be wrong city
53,125948101335855105,Mon Oct 17 14:55:42 +0000 2011,0,0,Trying to get my iPhone settings JUST right. All of these app notifications are a bit much. No need for Facebook to be chiming 24/7!
54,124605991793864704,Thu Oct 13 22:02:38 +0000 2011,0,0,"Tip: When applying for a job requiring strong writing skills, do not note in bold caps REFERENCES AN PORTFOLIO AVAILABLE ON REQUEST"
55,124599203983917057,Thu Oct 13 21:35:39 +0000 2011,0,0,Sigh... RT @hrc Teacher makes anti-LGBT remarks after HS students create this http://t.co/EvNuclxX  Act: http://t.co/gBxKzRQ9
56,124504391326773248,Thu Oct 13 15:18:54 +0000 2011,0,0,Wish I could do all of my work on my iPad--it would free up so much space on my desk!
57,124338865958944768,Thu Oct 13 04:21:10 +0000 2011,0,0,This was a perfect ball of yarn (from my Boston trip) until the puppy we were sitting for got hold of it. http://t.co/IquEXzgd
58,124253397993009152,Wed Oct 12 22:41:33 +0000 2011,0,0,"@YarnHarlot I second whoever said Warehouse 13. Sort of silly sci fi, but I heart it."
59,124251259371917312,Wed Oct 12 22:33:03 +0000 2011,0,0,"Even if it takes all night, I will update! @mashable: Error 3200: iOS 5 Upgrade Attempts Thrash Apple Servers - http://t.co/5pVkF0RA"
60,124250282610798592,Wed Oct 12 22:29:10 +0000 2011,0,0,Great chart! @heidicohen: How to Hide Your Social Media Marketing Budget [Chart] http://t.co/JqpZnxF2 #metrics #smm
61,124238738443345922,Wed Oct 12 21:43:18 +0000 2011,0,0,The #DailyMonster is my new favorite iPad app. Way too much fun! http://t.co/3DlNX9Ih
62,124233056210001920,Wed Oct 12 21:20:43 +0000 2011,0,0,Wow. I had no idea! RT @printmag: Today's Obsession: Did you know that your employer owns everything you create http://t.co/KRDraggz
63,124176543072264192,Wed Oct 12 17:36:09 +0000 2011,0,0,I just became a member of @KPCC. Support the news and insights that matter to you by pledging today: http://t.co/AQEgeRaf
64,124146577618120704,Wed Oct 12 15:37:05 +0000 2011,0,0,"Good morning, Wednesday. I will conquer you with my triple, grande, soy latte. I hope."
65,123890374992338945,Tue Oct 11 22:39:01 +0000 2011,0,0,So sweet! RT @good: Now that's sisterhood: A black lab fetches her deaf sister when it's time to go inside http://t.co/AtcOxKUV
66,123888320345415680,Tue Oct 11 22:30:51 +0000 2011,0,0,"@envelopments At the moment, I'm thinking raw silk brocade, raw silk & lapis. Just pinned them on the bulletin board."
67,123887654034087936,Tue Oct 11 22:28:13 +0000 2011,0,0,This made my day. RT @stefangbucher: Version 1.1 of the Monster Maker app is live! Major update! Lots of fun new stuff: http://t.co/i6HI0e2y
68,123887063463493632,Tue Oct 11 22:25:52 +0000 2011,0,0,@mommycoddle I checked my tracking status earlier. You're not alone in the ridiculousness.
69,123882768160661504,Tue Oct 11 22:08:48 +0000 2011,0,0,"Browsing the @envelopments deck to find papers for a corporate holiday party. Conservative, but festive. Hmm..."
70,123879608146853888,Tue Oct 11 21:56:14 +0000 2011,0,0,"No, Molly, you may not crawl under your desk and take a nap."
71,121331076210753536,Tue Oct 04 21:09:17 +0000 2011,0,0,Just bought way too much Malabrigo at Windsor Button in Boston. OMG did they have a ton of yarn. Made my LYS look pathetic!
72,121048802223325184,Tue Oct 04 02:27:38 +0000 2011,0,0,"Good night, Boston! http://t.co/vuluHx0P"
