,id_str,created_at,retweet_count,favorite_count,text
0,668796384020176896,Mon Nov 23 14:20:58 +0000 2015,1,0,"RT @Games_Profiles: @jelle_LA VR: 234 Cos, $3.8B invested, 40k+ people. Stay on top of it https://t.co/39LdVCNzeY https://t.co/cn7jzmEgBT"
1,668461550219448320,Sun Nov 22 16:10:27 +0000 2015,1,0,RT @OzTheTechGuy: So #awesome U #followMy #content @jelle_LA. Hav U #ThoughtAbout #MicrosoftPartner https://t.co/GgUA4BjjBE via https://t.c…
2,668461539020656641,Sun Nov 22 16:10:24 +0000 2015,1,0,"RT @ElectricInfant: Thank you @jelle_LA @what_so_funny for the follow! Visit https://t.co/TIStwMVU22 for more!
#Electronic #HipHop via http…"
3,668117339297198080,Sat Nov 21 17:22:41 +0000 2015,0,0,Nice art! https://t.co/uYzplbVk4C
4,668107383986614272,Sat Nov 21 16:43:07 +0000 2015,0,0,@Rohoviz  Het is feest
5,665172087217250304,Fri Nov 13 14:19:18 +0000 2015,0,1,hoi ik ben jelle
6,664809514680602624,Thu Nov 12 14:18:34 +0000 2015,5,0,RT @UnitedHumans: YOU make the difference with #MutualRespect https://t.co/Sc9M1qNN0t
7,664796255764226048,Thu Nov 12 13:25:53 +0000 2015,78,0,RT @XboxQwik: Back Compat titles will be playable or start to appear in your collection after 12:01 pm PT on Thursday.
8,664758494856421376,Thu Nov 12 10:55:50 +0000 2015,3,0,RT @CritPublishing: Will you fight for honour and glory - or merely for your own survival? https://t.co/jxeFLkU2l5 #WizardSurvival #BGG htt…
9,664758451407601664,Thu Nov 12 10:55:40 +0000 2015,0,0,@zamankhan15  thanks
10,664441695640137728,Wed Nov 11 13:56:59 +0000 2015,1,0,"RT @TekstenJCMuts: Welkom @jelle_LA bedankt! Groeten, #SEO #Tekstschrijvergezocht  https://t.co/iOY1FZ7Tv6 via https://t.co/lFiJk2hq7O"
11,664092385593413632,Tue Nov 10 14:48:57 +0000 2015,0,1,"awesome, looks good https://t.co/KVHsipjliD"
12,664057626540527616,Tue Nov 10 12:30:50 +0000 2015,8,0,RT @gm_oconnor: Welcome to the wickedest city on Earth https://t.co/6RCxKxl8y7 #PortRoyal #Jamaica #Caribbean #pirates #eBooks #book https:…
13,664057579522424832,Tue Nov 10 12:30:39 +0000 2015,11,0,RT @ChrisGeekWorld: La Nébuleuse d'Orion comme vous ne l'avez jamais vue ! https://t.co/MaqC7y2qUf https://t.co/GYbU6eeYqZ
14,664057541475856384,Tue Nov 10 12:30:30 +0000 2015,37,0,"RT @pcgamer: Images of a cancelled, non-Lego Jurassic World game have come to light: https://t.co/xgXJUynApf https://t.co/esxhOiU9eE"
15,664057512304463872,Tue Nov 10 12:30:23 +0000 2015,9,0,"RT @LaakoLuck: What do you want to play more?
@YTRetweets @ShoutGamers @GamerRTer @ShoutRTs @HyperRts @GamerRetweeters"
16,654238155965603840,Wed Oct 14 10:11:46 +0000 2015,0,0,Here i was @Firstlook with Juliun Dalnoot Showing the ANTVR（蚁视科技） with the game we made at Excamedia https://t.co/hlYaS534wE
17,650327586917232640,Sat Oct 03 15:12:33 +0000 2015,0,0,@Monic_Opveld Monic ik voel me vereerd om jou 500ste volger te zijn :D
18,649300177069678592,Wed Sep 30 19:10:00 +0000 2015,5,0,"RT @excamedia: Wil jij onze games spelen op Firstlook, maar heb je nog geen tickets? Wij geven er 2 weg! https://t.co/25SwjilFWj http://t.c…"
19,645864843992518656,Mon Sep 21 07:39:13 +0000 2015,6,0,RT @excamedia: Give an applause to this new entry Vektor in @WhackEmZack! #indiegame #indiedev #indiegamedev https://t.co/yDwHuW0EzQ
20,614445474418950144,Fri Jun 26 14:49:51 +0000 2015,0,0,@pointREAZON Heya
21,614368010028060672,Fri Jun 26 09:42:02 +0000 2015,1,0,"RT @SysopMegaWars: @jelle_LA Hi jelle, thanks for following! Visit us at http://t.co/SgRn5AMLqO - #megawars MMOBA Space Empire Game - 30 da…"
22,613992127794651138,Thu Jun 25 08:48:25 +0000 2015,0,2,Looks really fun! https://t.co/vwIm2ZP94E
23,456760898137227264,Thu Apr 17 11:47:38 +0000 2014,0,0,Free Garen and Dreadknight skin for following @LeagueofLegends on Twitter!  http://t.co/qXAxjIIW1S
24,370339635710275584,Thu Aug 22 00:20:24 +0000 2013,0,0,"@Veeers_ ik weet, ik ga nu weer verder met uitgestorven zijn. oké?"
25,370338986599776256,Thu Aug 22 00:17:49 +0000 2013,0,0,@Veeers_ ik ga helemal loesoe
26,370338945285885954,Thu Aug 22 00:17:39 +0000 2013,0,0,"@Veeers_  jeweet toch, ik heb al 1000 tweets man"
27,370336451164000256,Thu Aug 22 00:07:45 +0000 2013,0,0,@Veeers_ doe eens rustig joh
28,279203397226348544,Thu Dec 13 12:37:31 +0000 2012,0,0,Dit heb ik gekocht bij http://t.co/tzQVVAn8: Razer Anansi Expert MMO Gaming Toetsenbord (US) Zwart PC - http://t.co/rmapzAh7
29,278611268091383808,Tue Dec 11 21:24:37 +0000 2012,0,0,@MySuperDaan1 WaZAAAAA
30,211883561190563840,Sun Jun 10 18:12:32 +0000 2012,0,0,@tamaralove123 bakt er niks van!!
31,205678932941475842,Thu May 24 15:17:33 +0000 2012,0,0,@haiimaaike sure
32,205678805711466498,Thu May 24 15:17:03 +0000 2012,0,0,@janineverd varen?
33,205034951136133120,Tue May 22 20:38:36 +0000 2012,2,0,RT @Erichter95: Dat wat die moffen deden bij robben.... duitsers hebben weer laten zien een naar en kinderachtig volkje te zijn
34,204222747356823553,Sun May 20 14:51:11 +0000 2012,1,0,"RT @marleenxx_: ""@Laughbook: Math: The only place where people buy 60 watermelons and no one wonders why."""
35,204029118474485763,Sun May 20 02:01:47 +0000 2012,0,0,tweet
36,195468188018941952,Thu Apr 26 11:03:42 +0000 2012,2,0,RT @InJeSmoel: Waarom zou je je telefoon in je beha proppen ? Je hebt toch ook gewoon een broekzak .. Ik doe hem toch ook niet in me ond ...
37,194889721137213441,Tue Apr 24 20:45:05 +0000 2012,0,0,kk torres kk schelsea
38,194889491897524225,Tue Apr 24 20:44:10 +0000 2012,1,0,RT @Erichter95: Torres ook echt stomme flikker
39,192214927145050113,Tue Apr 17 11:36:24 +0000 2012,0,0,@AnHas_ what?
40,182105412949114880,Tue Mar 20 14:04:48 +0000 2012,0,0,inyake gehad nu thuis chillen zometeen weer werken snif
41,179570681015566337,Tue Mar 13 14:12:41 +0000 2012,0,0,klote motivatie brief
42,177541812200800256,Wed Mar 07 23:50:41 +0000 2012,0,0,Faith in Humanity Restored Level : 9000 [WORTH WATCHING] http://t.co/X2UwNRVT via @9GAG
43,177479897520934912,Wed Mar 07 19:44:39 +0000 2012,0,0,@AnHas_ en politie
44,177046437413130240,Tue Mar 06 15:02:14 +0000 2012,0,0,@ColinUT030 de server staat aan
45,176324440488034304,Sun Mar 04 15:13:17 +0000 2012,0,0,@masdenzfxjl8 ge thanks.........
46,174571797386235905,Tue Feb 28 19:08:54 +0000 2012,0,0,@Leon_E_  gefeliciteerd
47,172578607200342018,Thu Feb 23 07:08:40 +0000 2012,0,0,volgens mij krijg ik echt niks van die gratis sms's van blyk
48,172578501763923968,Thu Feb 23 07:08:15 +0000 2012,0,0,volgens mij krijg ik echt niks van die gratis sms's
49,172315043298414593,Wed Feb 22 13:41:22 +0000 2012,0,0,!@#$&*() JUMBO
50,172000262121209856,Tue Feb 21 16:50:32 +0000 2012,0,0,@ColinUT030 stop jij met poren godvedomme
51,169543514730930177,Tue Feb 14 22:08:18 +0000 2012,0,0,"@RoelSmulderss kan niet moet werkah, maar dan rest van de week vrij, du dan miss"
52,169542522392158208,Tue Feb 14 22:04:21 +0000 2012,0,0,@RoelSmulderss niet normaal gek
53,168651639413145600,Sun Feb 12 11:04:18 +0000 2012,0,0,@AnHas_  gast ik poonde net echt hard met battlefield3 ik stond eerste en had 18 om 5
54,168632775329587200,Sun Feb 12 09:49:21 +0000 2012,0,0,"1 uur werken, geen zin :("
55,168632443765657600,Sun Feb 12 09:48:02 +0000 2012,0,0,ff ontbijten
56,168632398148403200,Sun Feb 12 09:47:51 +0000 2012,0,0,wakker
57,167380687807201280,Wed Feb 08 22:54:00 +0000 2012,0,0,@marleenxx_ wat moet je allemaal doen dan?
58,167372115635482625,Wed Feb 08 22:19:56 +0000 2012,0,0,@marleenxx_ sadistische leraren?
59,167237919545896961,Wed Feb 08 13:26:41 +0000 2012,0,0,"@ZoeeSofia kom net terug van ortho, maar waarooooom???"
60,167237406133723137,Wed Feb 08 13:24:39 +0000 2012,0,0,@ZoeeSofia zoeee wat is er!!??
61,167237196217204736,Wed Feb 08 13:23:49 +0000 2012,0,0,@ZoeeSofia wat is er?
62,166878840700944385,Tue Feb 07 13:39:50 +0000 2012,0,0,@waterleliee wat is er dan ben je ziek ofzo?
63,166782539695005696,Tue Feb 07 07:17:10 +0000 2012,0,0,@Moulay_Anas jij bent een hoofd
64,166627578847825921,Mon Feb 06 21:01:25 +0000 2012,0,0,@Moulay_Anas volgende week pas sukkel
65,166284486454161408,Sun Feb 05 22:18:06 +0000 2012,0,0,http://t.co/dE470kIC
66,166284308821196801,Sun Feb 05 22:17:23 +0000 2012,0,0,A lesson in life. #9GagReaderp http://t.co/cj3Rvt6k
67,165471436465635329,Fri Feb 03 16:27:19 +0000 2012,0,0,@marleenxx_ :) haHA
68,165471160904073216,Fri Feb 03 16:26:13 +0000 2012,0,0,@marleenxx_ waneer dan? ik woon op nummer 81 XD
69,165466380269912064,Fri Feb 03 16:07:13 +0000 2012,0,0,@marleenxx_ ik ga nu de hond uitlaten.....hihihihih
70,165464107032641536,Fri Feb 03 15:58:11 +0000 2012,0,0,@marleenxx_ voel je je bedrijgt? hahaha
71,165463678123130880,Fri Feb 03 15:56:29 +0000 2012,0,0,@marleenxx_ wacht maar ik gooi zometeen als ik mijn hond uitlaat wel ff een sneeuwbal tegen het raam
72,165459738459521024,Fri Feb 03 15:40:50 +0000 2012,0,0,@marleenxx_ is niet grappig!
73,165459653638107137,Fri Feb 03 15:40:30 +0000 2012,4,0,"RT @haiimaaike: Allemaal sneeuwhaters hier IK HOU WEL VAN JE, SNEEUW!!!"
74,165458711781965824,Fri Feb 03 15:36:45 +0000 2012,0,0,"@marleenxx_ nog leuker is als je ze naar binnen krijgt als je ff wat in de vuilnisbak buiten doet, NIET!"
75,163240735611691008,Sat Jan 28 12:43:18 +0000 2012,0,0,@Moulay_Anas wat niet?
76,163239724616654850,Sat Jan 28 12:39:17 +0000 2012,0,0,"@Brechiiee @wiestaateronder lol
ik wil geen paars haar"
77,163239579892191234,Sat Jan 28 12:38:43 +0000 2012,0,0,@Moulay_Anas hoe bedoel je?
78,163238617370722304,Sat Jan 28 12:34:53 +0000 2012,0,0,@Moulay_Anas kwart over 2 mariaplijn he?
79,163177680714469376,Sat Jan 28 08:32:45 +0000 2012,0,0,lol iedereen is ineens wakker:P
80,163177209526362113,Sat Jan 28 08:30:53 +0000 2012,0,0,dafuq nu al wakker
81,163010053866131457,Fri Jan 27 21:26:40 +0000 2012,0,0,@youngmissnr1 lol
82,163009456110710784,Fri Jan 27 21:24:17 +0000 2012,58,0,RT @DeMoppentapper: Een leraar buiten school zien & denken wacht.. hebben zij ook een leven?
83,163008935429804032,Fri Jan 27 21:22:13 +0000 2012,0,0,@youngmissnr1 @realmeganfox  yea but i prefer the outside :P
