,id_str,created_at,retweet_count,favorite_count,text
0,562519624416129024,Tue Feb 03 07:55:04 +0000 2015,0,0,Уникальное предложение! - http://t.co/MB45aFPta8 http://t.co/ijKChKvVBN
1,532436561271717889,Wed Nov 12 07:35:43 +0000 2014,1,0,"@schoolbars Вы что там над нами экспериментируете? Так опыты над людьми запрещены, вивисекторы!"
2,532436131984703488,Wed Nov 12 07:34:00 +0000 2014,1,0,"@schoolbars Находишь свой класс, открываешь, а там ВСЕ предметы! Ищи свой! С чего бы? Чем мешал прежний подход?"
3,532435436606873600,Wed Nov 12 07:31:14 +0000 2014,1,0,"@schoolbars Ну вот что Вы творите?! После обновления версии, у учителя вместо его классов появляется список всех с 1 по 11!"
4,527824098991161344,Thu Oct 30 14:07:26 +0000 2014,1,0,"@schoolbars мучений в работе, которые испытывают и без того вымотанные педагоги Рязани!"
5,527823930313031680,Thu Oct 30 14:06:46 +0000 2014,1,0,"@schoolbars вынуждены работать с журналам вечерами и ночами, так как на уроках это абсолютно невозможно. От всей души желаю Вам тех же"
6,527823629858246657,Thu Oct 30 14:05:34 +0000 2014,1,0,"@schoolbars практически невозможно! Слова ""работы на сервере"" снятся уже в кошмарных снах! Записанные уроки и отметки пропадают. Учителя"
7,527823204585201665,Thu Oct 30 14:03:53 +0000 2014,2,0,@schoolbars Более отвратительное впечатление от работы в системе просто невозможно оставить. Как Вам не стыдно! В рабочее время в журнал
8,364691976098029568,Tue Aug 06 10:18:37 +0000 2013,4095,0,RT @MariaRosaDiez: Hacer RT de este tuit puede provocar un orgasmo apocalíptico #EstaisAvisados
9,167312029609230336,Wed Feb 08 18:21:11 +0000 2012,8897,0,RT @adam00088: Предсказания Нострадамуса http://t.co/w7ypqdTh
10,167310286422941696,Wed Feb 08 18:14:15 +0000 2012,4466,0,RT @adam00088: Предсказания Ванги http://t.co/dnjoEUaB
11,167233780791246848,Wed Feb 08 13:10:15 +0000 2012,24184,0,"RT @adam00088: Только до 10 февраля скидки 95%, на аApple . Mac . iPod . iPhone . iPad всех моделей http://t.co/FOjkx9RZ"
12,166563164111114240,Mon Feb 06 16:45:27 +0000 2012,23594,0,"RT @Awento: http://t.co/dMmJRWQ6 Новые Статусы и Афоризмы,цитаты,анекдоты только здесь и сейчас:жизнь,любовь,друзья,спорт,романтика,студ ..."
13,165100181774286848,Thu Feb 02 15:52:05 +0000 2012,8798,0,RT @adam00066: Домашний бизнес в интернете. http://t.co/jzfaHDiX 11
14,164694647552225280,Wed Feb 01 13:00:38 +0000 2012,27144,0,RT @AquaKlaster: Learning C#
15,161728586892582912,Tue Jan 24 08:34:34 +0000 2012,42027,0,RT @ArkArkady: Ваш персональный гороскоп http://t.co/h8IOAk2b
16,157843677899784195,Fri Jan 13 15:17:20 +0000 2012,42734,0,"RT @ArkArkady: Мир Скидок — это ежедневные распродажи, акции, безумные скидки, скидочные купоны и лучшие цены на товары и услуги http:// ..."
