,id_str,created_at,retweet_count,favorite_count,text
0,669002747870449664,Tue Nov 24 04:00:59 +0000 2015,1,6,Yeah Yeah https://t.co/7o7GyhtJhr
1,668996074556682240,Tue Nov 24 03:34:28 +0000 2015,3,10,can't go a day without chillin in my room and listening to music
2,668957186295382016,Tue Nov 24 00:59:56 +0000 2015,5,6,I'm not here for the freaks but where the snacks at ?
3,668947920394125312,Tue Nov 24 00:23:07 +0000 2015,37,0,"RT @Moodyattire: Being broke is nothin but a mindset my nigga 
Go n get u some money"
4,668947691125129216,Tue Nov 24 00:22:12 +0000 2015,8,0,RT @Moodyattire: Just cuz we not posting pictures don't mean we not in da picture
5,668672137234812928,Mon Nov 23 06:07:15 +0000 2015,0,7,boutta eat some cereal and watch cartoons to properly end the day
6,668667930318536704,Mon Nov 23 05:50:32 +0000 2015,2355,0,RT @Souljaian: I Can Never Hate You because Karma Is Real.
7,668488706169245696,Sun Nov 22 17:58:22 +0000 2015,4,8,I've been on my own shit so excuse me
8,668115871672303617,Sat Nov 21 17:16:51 +0000 2015,9,7,if I could have any superpower I would choose being able to concentrate on anything for more than 3 seconds
9,668109785661739009,Sat Nov 21 16:52:40 +0000 2015,55,0,"RT @fellythekid: any dude coming at another dudes with ""what are you wearing?"". wackest move in the game"
10,668109700672581633,Sat Nov 21 16:52:20 +0000 2015,997,0,RT @Souljaian: You Don't Pay Attention Man and That's Why Ya Money Is The Same Size As Ya Attention Span.
11,668108948285730816,Sat Nov 21 16:49:20 +0000 2015,56,0,RT @fellythekid: I'd put myself closer to a know nothing than a know it all.
12,667711981172879361,Fri Nov 20 14:31:56 +0000 2015,1,16,my only flaw is that my teeth aren't 24k gold with encrusted diamonds
13,667695832108367873,Fri Nov 20 13:27:46 +0000 2015,5,10,I have days where I don't even feel like speaking tbh
14,667363030775132160,Thu Nov 19 15:25:20 +0000 2015,4,7,No time to sleep cause if you sleep you don't eat
15,667362343555194882,Thu Nov 19 15:22:36 +0000 2015,262,0,"RT @Souljaian: You Don't Want It, Need To Find Your Ass A Hobby.

Carbon-Copy, Niggas Try To Clone Us."
16,667362331471425537,Thu Nov 19 15:22:33 +0000 2015,202,0,RT @Souljaian: They Know Me So They Restructure and Reroute.
17,666843306450522117,Wed Nov 18 05:00:08 +0000 2015,20,12,I'll be over here doing my own thing
18,666788682976759808,Wed Nov 18 01:23:05 +0000 2015,12,14,I keep people at a distance to test their character and most tend to prove my point
19,666762579562262532,Tue Nov 17 23:39:21 +0000 2015,0,10,"""cry about it"" https://t.co/lV59HI3lt2"
20,666479996223946753,Tue Nov 17 04:56:28 +0000 2015,12,18,glad some things don't work out
21,666451211441147904,Tue Nov 17 03:02:05 +0000 2015,2604,0,"RT @Souljaian: Sucks To Chase Something and Realize You Don't Even Want It Anymore After You've Had It.

Point Is Spend Your Time On Certai…"
22,666451204235395072,Tue Nov 17 03:02:03 +0000 2015,601,0,RT @Souljaian: My Plan A Not Even In My Plans No More.
23,666379580689674240,Mon Nov 16 22:17:27 +0000 2015,4,17,I literally do nothing at school and still pass all my classes. today's education system is screwed.
24,666124171206758400,Mon Nov 16 05:22:33 +0000 2015,1,7,"she call me sweet, I'm the candy man"
25,666110682119540736,Mon Nov 16 04:28:57 +0000 2015,1,7,do you get tired ?
26,665977868770369537,Sun Nov 15 19:41:11 +0000 2015,6,9,I got no respect for a fool with no respect. that's just how it goes.
27,665977179449135104,Sun Nov 15 19:38:27 +0000 2015,91,0,"RT @MacoMattox7: It's not a single worker in my circle.

We all bosses.
We all see the future in each other."
28,665977155994517504,Sun Nov 15 19:38:21 +0000 2015,246,0,RT @MacoMattox7: Just remember you doubted me.
29,665976726271320065,Sun Nov 15 19:36:39 +0000 2015,345,0,RT @MacoMattox7: How easily we forget the world is burning until the flames are at your front door.
30,665640003544870913,Sat Nov 14 21:18:38 +0000 2015,77,0,RT @fellythekid: think about all the genius that never leaves the bedroom
