,id_str,created_at,retweet_count,favorite_count,text
0,668880768463187969,Mon Nov 23 19:56:17 +0000 2015,0,0,"I reaaaally need a pink Jr @byKingKong bag for my @brooksrunning shoes, @Reebok lifters, @inov_8 F-lites, wraps, ropes, chocolate etc ☺️😘🎄"
1,667835099895984128,Fri Nov 20 22:41:10 +0000 2015,0,1,One night of work after being awake all day is all that stands between me &amp;going home to see all the family for thanksgiving! #totes excited
2,667175902346919936,Thu Nov 19 03:01:45 +0000 2015,0,1,I really want to be able to do a muscle up but I like chocolate too much 🍫🍫 #givemeallthecoco #MUs #strongladies
3,667081678238687233,Wed Nov 18 20:47:20 +0000 2015,0,2,"Rather stressed out bcc of this Mental Health class and twin takes jeep to get oil changed, tires rotated &amp; fill the gas. OMG I love her 😘"
4,665837394483142656,Sun Nov 15 10:23:00 +0000 2015,0,0,@20StephanieLee  https://t.co/wNql1I9DFD
5,665570547221315584,Sat Nov 14 16:42:38 +0000 2015,0,1,Sometimes I wish I was a runner. Running isn't near as difficult or frustrating as Olympic lifting 😡😓
6,665310370513293313,Fri Nov 13 23:28:47 +0000 2015,0,0,I've never questioned my ability to get through nursing school until I came across Mental Health😵 🔫 #nursingschoolsucks #screwthisclass
7,665007132547416064,Fri Nov 13 03:23:50 +0000 2015,0,3,Hit a 190lb Split Jerk PR today! Which is a 15lb increase in less than a month! 💪🏻 #girlswhotrytolift #crossfitToledo
8,663345186039308288,Sun Nov 08 13:19:51 +0000 2015,0,0,It's not a workout at Planet Fitness unless you make a Facebook post about being there 💪🏻😂
9,662085506898001921,Thu Nov 05 01:54:20 +0000 2015,0,2,Rope climbs are fun! Then after the WOD hit a 130# full squat snatch. Haven't seen that number since June 💪🏻 https://t.co/9S5cAN3Lv7
10,660564213337858049,Sat Oct 31 21:09:15 +0000 2015,0,1,First Halloween shift in the Er tonight .. Should be interesting.. Too bad we couldn't take pictures lol
11,660513961645891584,Sat Oct 31 17:49:34 +0000 2015,0,0,Finally was able to do some overhead movements in today's partner WOD. #makesmehappy 💪🏻😀 https://t.co/vvuos4LAJ7
12,660507137999831040,Sat Oct 31 17:22:27 +0000 2015,0,0,FaceTime with these goons is some entertainment  😂✌🏼️ https://t.co/0etk9l7XAt
13,660221641893482496,Fri Oct 30 22:28:00 +0000 2015,0,0,Listening to the jeffcat vs spencerville game on the radio in Toledo makes me miss being there so much more
14,658978329521881088,Tue Oct 27 12:07:31 +0000 2015,0,0,Just spent an hour and a half learning how to be an adult and be polite. ....Wonderful mandatory meetings ....
15,657870942933262336,Sat Oct 24 10:47:10 +0000 2015,0,2,Last med/surge clinical for nursing school today 🙌🏻😄🌷! Then back to Delphos for the weekend! #HomeSweetHome
16,657619019957186560,Fri Oct 23 18:06:06 +0000 2015,0,1,Shoulders. Are. Wrecked. . The Dumbbells make stabilizing so much more difficult 😮 https://t.co/xMgqk9ivkI
17,657618258011508736,Fri Oct 23 18:03:05 +0000 2015,0,0,"... It's times like these, I wish I were the tin man.. ❔❓"
18,657555270424502276,Fri Oct 23 13:52:47 +0000 2015,0,0,Oh my GWAD sometimes I wish autocorrect would work in my favor. Snapchat and drunk can make for interesting phrases. Bed time not head time😂
19,657204228323078144,Thu Oct 22 14:37:52 +0000 2015,0,0,level three on ATI Tuesday &amp; did well on today's Neuro exam!!!Another nursing class done &amp; in the books!!! #nursingschoolsucks #BsGetDegrees
20,656328312000745472,Tue Oct 20 04:37:18 +0000 2015,1,0,@maaL_orriie  we defy the odds 😘 https://t.co/z4m27KYXgd
21,656320677193076736,Tue Oct 20 04:06:57 +0000 2015,0,1,"The nauseous feeling you get right before a big exam.. Ya, it's here already, , the night before .. 😭😲🔫"
22,656108945933758466,Mon Oct 19 14:05:37 +0000 2015,0,0,"ATI will be death of me, holy shit! #nursingschoolsucks #youmakeitcomplicated 😡😡😡😡"
23,656108776290951168,Mon Oct 19 14:04:56 +0000 2015,0,1,I used to only be able to power snatch. Squat is so weak. But been working on full snatches. Kinda happy w/ this-115 http://t.co/QONLLcI14h
24,655515916743135232,Sat Oct 17 22:49:08 +0000 2015,0,0,"Flannel pajamas, football 🏈, puppy🐶, perfection👌🏻.--My motivation is remembering how far I've come. #activerecovery http://t.co/yL2tIUiqKx"
25,655082864086810624,Fri Oct 16 18:08:20 +0000 2015,0,3,175# jerk PR. 10# jump in just two weeks. #Girlswholift #strongisthenewsexy #crossfit #CFToledo http://t.co/4TeO6tRAY5
26,654359966535544833,Wed Oct 14 18:15:48 +0000 2015,0,3,"165# Bench press today, which is a 20# PR! 💪🏻😃 #BadDog #Crossfit #Girlswholift #strongisthenewsexy"
27,653816032814100480,Tue Oct 13 06:14:24 +0000 2015,0,1,@J1L__ that was me after passing my endocrine exam 😂
28,652624990089670656,Fri Oct 09 23:21:37 +0000 2015,0,0,And the many phases. Attempted 145# but failed on the lunge going up http://t.co/RWhfpscvi1
29,652621466358415360,Fri Oct 09 23:07:37 +0000 2015,0,0,135# barbell complex http://t.co/wziJzHcGU4
30,652371031026483200,Fri Oct 09 06:32:28 +0000 2015,0,2,No caption needed http://t.co/H0f38H3fA2
31,651966194942132224,Thu Oct 08 03:43:48 +0000 2015,0,1,Sometimes it's not all about the numbers... Light weight snatches were definitely needed to get back into the groove http://t.co/uhkaSEjMd3
32,651043298761682944,Mon Oct 05 14:36:32 +0000 2015,0,0,2K row for time at Under The Bar yesterday was quite awful 😵 http://t.co/w89sGBMBgi
33,649575159045689344,Thu Oct 01 13:22:41 +0000 2015,0,0,@thatERguy that's horrible! 😭 I hope there wasn't too much damage!
34,649007207472844800,Tue Sep 29 23:45:50 +0000 2015,0,0,125# felt SUPER light today with 6 rounds of 2 full squat cleans into a split jerk.. Much needed #gymtherapy with today's grey rainy day 💪🏻
35,648704382092095490,Tue Sep 29 03:42:31 +0000 2015,0,1,"Me:📲Chad when will u be home?
Chad:📱I duno, Why?
Me:📲so I know when to put clothes on.
Having a roomie other then Steph is an adjustment"
36,648702256175542272,Tue Sep 29 03:34:04 +0000 2015,0,2,This thing was awesome http://t.co/oHVhFodtub
37,644678360262647808,Fri Sep 18 01:04:33 +0000 2015,0,0,"I dont care about Denver or Kansas City, or really the NFL in general but I always have it on just to make me feel human #nursingschoolsucks"
38,644300920369627140,Thu Sep 17 00:04:44 +0000 2015,0,1,Facebook and Twitter are only interesting and fun to piss time away with when I have something to study ...
39,643135111270150148,Sun Sep 13 18:52:14 +0000 2015,0,0,"Getting some decent back extension at 120# but why am I landing on the one side.. Oh well, I should focus on school😂😂 http://t.co/jmkqo9rdZN"
40,642112723283783680,Thu Sep 10 23:09:37 +0000 2015,0,0,When you do better with USMLE 2 practice questions then your nursing exam.. FML... 😲
41,641981491241684992,Thu Sep 10 14:28:09 +0000 2015,0,1,Priority questions are the worst! I don't mind school but I hate the theory behind nursing. No I don't care about your feelings
42,641678762967453696,Wed Sep 09 18:25:13 +0000 2015,0,2,145# bench press PR today 💪🏻 .. Only 5# PR since February 😔😒.....
43,641440917380050944,Wed Sep 09 02:40:06 +0000 2015,0,1,A big happy birthday to the best brother-in-law ever!!! @bubman45 A year older &amp; still looking better then most 20year olds ! 💪🏻💪🏻😘😘
44,641056159865143296,Tue Sep 08 01:11:13 +0000 2015,0,0,There's an option to turn off notifications for group messages! Why did I just figure this out ?! 🙌🏻🙌🏻
45,641037482008645633,Mon Sep 07 23:57:00 +0000 2015,0,1,"I love my job most (95% of the time) the time . .Tonight, it sucks. Our teamwork sucks, our communication sucks, our comradery sucks"
46,639930987980263424,Fri Sep 04 22:40:11 +0000 2015,0,2,To everyone who has Steph on snap chat.. You're welcome .. I do agree my ass looks fantastic in that impromptu Snap she took .. #Twinning
47,639811260515778560,Fri Sep 04 14:44:26 +0000 2015,0,1,@22Landwehr and your closet determined that was a lie
48,639586365521428480,Thu Sep 03 23:50:47 +0000 2015,0,1,...in Ohio and decide to be a Michigan fan then you're just arrogant and trying to be a rebel... #GoBucks #FootballIsFinallyHere! 🙌🏻🏈😄
49,639586132464939008,Thu Sep 03 23:49:51 +0000 2015,0,0,If you're born and raised in Michigan but now live in Ohio I support your decision to be a Michigan fan. But if you were born and raised....
