,id_str,created_at,retweet_count,favorite_count,text
0,664432971454115840,Wed Nov 11 13:22:19 +0000 2015,140,0,"RT @RedWigwamJobs: Looking for a #job is a lot like dating... Here is why:

https://t.co/HdDugbKfYg"
1,664053605989679104,Tue Nov 10 12:14:51 +0000 2015,2702,0,"RT @MarylandCookie: What starts with C and ends in ompetiton? Follow &amp; RT to win some #MarylandMagic 🍪 🍪 🍪 Huzzah!
#competition https://t.c…"
2,661211959510069249,Mon Nov 02 16:03:10 +0000 2015,149,0,RT @RedWigwamJobs: Would you like to write for us? We want bloggers on a wide range of topics. Send an email to blogs@redwigwam.com https:/…
3,660093081933475840,Fri Oct 30 13:57:09 +0000 2015,0,0,Any UK #Convenience and #Independent retailers fancy winning an iPad? Enter our competition! #MPSGiveaway https://t.co/LbMMCpYvev
4,651376365191725056,Tue Oct 06 12:40:02 +0000 2015,139,0,RT @MarylandCookie: Check out our Facebook #competition 😝 https://t.co/qqjpyIKVmQ
5,651078803129802752,Mon Oct 05 16:57:37 +0000 2015,44,0,"RT @tkdwirral: We're giving away a #Taekwondo Birthday party worth £150! Follow &amp; RT for a chance to win!
#competition #win http://t.co/23V…"
6,651007599475851265,Mon Oct 05 12:14:41 +0000 2015,30,0,"RT @tkdwirral: We're giving away a #Taekwondo Birthday party worth £150! Just Follow &amp; RT for a chance to win!
#competition #win http://t.c…"
7,649942749538418689,Fri Oct 02 13:43:21 +0000 2015,144,0,"RT @MarylandCookie: If you're on Instagram you might want to have a nose at our page... http://t.co/b3Npj71iXm
#competition http://t.co/Fhb…"
8,649901951883321344,Fri Oct 02 11:01:14 +0000 2015,161,0,"RT @MarylandCookie: It's sunny and we are surrounded by cookies. Life is good.
#FridayFeeling http://t.co/4aZqflnKHB"
9,649613898262401024,Thu Oct 01 15:56:37 +0000 2015,139,0,RT @myperfectshop: 😀 Tomorrow is #WorldSmileDay 😀 Put a smile on your face by taking advantage of all the great #offers and #rewards now av…
10,649165953230635008,Wed Sep 30 10:16:38 +0000 2015,160,0,"RT @RedWigwamJobs: Earn #cash while doing your #shopping
More stores released today - log in to see if you've been matched to a role http:/…"
11,648882188008693760,Tue Sep 29 15:29:03 +0000 2015,140,0,RT @RedWigwamJobs: #MysteryShopping jobs available across the UK. Register: http://t.co/EjV1uOGsVb to apply or msg us for info http://t.co/…
12,647374879453544448,Fri Sep 25 11:39:33 +0000 2015,0,0,"Would you pay £255 to eat at Heston Blumenthal’s now re-opened Fat Duck restaurant?

http://t.co/2ow7mxPdXd"
13,647345295546806272,Fri Sep 25 09:42:00 +0000 2015,4,0,"RT @MarylandCookie: Our #coffeemorning is open, pop your head into @balticcreative Unit 51 for cake and cookies 😋 http://t.co/PqhXc8J3db"
14,647035181174538240,Thu Sep 24 13:09:43 +0000 2015,142,0,RT @RedWigwamJobs: Why You Should Have a Bucket List http://t.co/rMl6nDU6iu http://t.co/dZ3gMvmCnz
15,646652816795246592,Wed Sep 23 11:50:20 +0000 2015,139,0,RT @RedWigwamJobs: Students! Want some #FreeBeer? We have numerous #MysteryShopping roles across the UK. Register at http://t.co/cs564JcMKx…
16,646279053201149952,Tue Sep 22 11:05:08 +0000 2015,0,0,"Where are the best places to live in the UK when raising a family?

http://t.co/2llFeoGYrj"
17,645986457266618368,Mon Sep 21 15:42:27 +0000 2015,10,0,"RT @MarylandCookie: Come along to our @macmillancoffee morning to raise money for a great cause http://t.co/Ab9FVI2BTy
#coffeemorning http:…"
18,644171026004344832,Wed Sep 16 15:28:35 +0000 2015,0,1,"Getting bored of 4K TV already? Fear not, 8K TV’s are due to go on sale on October!

http://t.co/UY0kn9D3Ce"
19,643743684442370048,Tue Sep 15 11:10:29 +0000 2015,174,0,"RT @MarylandCookie: Want to win some #MarylandMagic? Check out our Facebook page https://t.co/iN2DxswQ8o 
#competition http://t.co/8r9vpduR…"
20,643336588043386880,Mon Sep 14 08:12:49 +0000 2015,333,0,"RT @JustJuicesUK: #Competition ends tomorrow! Follow &amp; RT to win a 3 day super cleanse. 
#justsuperjuice #giveaway http://t.co/zgFB6MMEoC"
21,642332662192054272,Fri Sep 11 13:43:35 +0000 2015,140,0,"RT @RedWigwamJobs: #Christmas roles now available across the UK. Jobs in driving, warehousing &amp; more. Register at http://t.co/cs564JcMKx ht…"
22,641979321545043976,Thu Sep 10 14:19:32 +0000 2015,258,0,"RT @JustJuicesUK: Win a 3 day #justsuperjuice super cleanse! Just Follow &amp; RT.
#competition #giveaway http://t.co/foPY097Ijh"
23,641274143099473921,Tue Sep 08 15:37:24 +0000 2015,276,0,"RT @JustJuicesUK: #Competition time, follow &amp; RT to #win a 3 day #justsuperjuice super cleanse! 
#giveaway http://t.co/NrUOvQMxQx"
24,641234811932139520,Tue Sep 08 13:01:07 +0000 2015,0,0,"Apparently 9 in 10 of us suffer from bad breath!

http://t.co/DRF50iWOFT"
25,641216772373377024,Tue Sep 08 11:49:26 +0000 2015,565,0,"RT @MarylandCookie: Follow &amp; RT to win a cookie hamper in our #cookietition
*UK residents only. Ends 14.09.15
#competition #giveaway http:/…"
26,640864297355210752,Mon Sep 07 12:28:49 +0000 2015,0,0,"Need a new desktop wallpaper? Then take a look at these amazing images courtesy of Google Earth:

http://t.co/7uuPH2bNG9"
27,639366614027210752,Thu Sep 03 09:17:34 +0000 2015,1,0,"The #BlueWhale has been spotted in English waters for the first time! 

http://t.co/andphiXv1J"
28,639039583062216704,Wed Sep 02 11:38:04 +0000 2015,1,0,"The UK’s worst building has been named in the annual Carbuncle Cup:

http://t.co/Y8p2dRG7py"
29,638726020988858368,Tue Sep 01 14:52:05 +0000 2015,0,1,"The Queen will become the longest reigning monarch ever in British history next Wednesday, overtaking Victoria:

http://t.co/GgDrpfYDD5"
30,636848915321491457,Thu Aug 27 10:33:08 +0000 2015,0,0,"Is this the world’s most stupid burger? 

http://t.co/FOLdi38Lqs #NationalBurgerDay"
31,636468689127239680,Wed Aug 26 09:22:15 +0000 2015,0,0,"So ‘this’ is going on in Spain right now; their annual tomato throwing festival!

http://t.co/CuFixojbWB #LaTomatina"
32,636182021908226049,Tue Aug 25 14:23:08 +0000 2015,1,0,"Are you a recent #graduate? We have an opening for a #Marketing Internship in #liverpool 

email help@myperfectshop.uk.com if interested"
33,636154569240633344,Tue Aug 25 12:34:03 +0000 2015,0,0,"#DigitalMarketing Intern wanted in Liverpool. Perfect for students/graduates. 20hrs/week. Apply &amp; more info here:
http://t.co/OgDf4YIDpy"
34,636133941372547073,Tue Aug 25 11:12:05 +0000 2015,0,1,"Want #digitalmarketing experience? We need a graduate for an #internship in #Liverpool, 20 hrs/week Email help@myperfectshop.uk.com to apply"
35,636096648771436544,Tue Aug 25 08:43:53 +0000 2015,0,0,We require an energetic young starter for a Digital #Marketing Internship in #Liverpool Pls email help@myperfectshop.uk.com if interested
36,635053321292611584,Sat Aug 22 11:38:05 +0000 2015,0,0,"Good news! The world isn’t going to end in September...

http://t.co/iiptIr3kE7"
37,634722384327475202,Fri Aug 21 13:43:03 +0000 2015,0,0,"The World’s oldest message in a bottle has been found, it’s 108 years old, and this is what is says: 

http://t.co/LTYVoyvP3D"
38,634667694466445312,Fri Aug 21 10:05:44 +0000 2015,135,0,"RT @RedWigwamJobs: We're looking for people to manage social media account/s. If you'd like paid social media work, Contact james@themother…"
39,633970927068274688,Wed Aug 19 11:57:02 +0000 2015,0,0,"Do you have rubbish internet at home? Google may have found the solution to your problems with their new router...

http://t.co/cRBl943a5s"
40,633226345221332993,Mon Aug 17 10:38:20 +0000 2015,0,0,"The most popular UK baby names of the last 12 months have been announced!

http://t.co/nc3ogO3g3S"
41,631769818623012865,Thu Aug 13 10:10:37 +0000 2015,159,0,"RT @MarylandCookie: We don't discriminate, our cookies are made for lefties too 
#lefthandersday http://t.co/JlQ9czBs3p"
