,id_str,created_at,retweet_count,favorite_count,text
0,669415344935694338,Wed Nov 25 07:20:30 +0000 2015,0,22,like this if ya booty fat
1,669414636056375299,Wed Nov 25 07:17:41 +0000 2015,4,26,like this if ya nipples pierced
2,669259095107624960,Tue Nov 24 20:59:37 +0000 2015,3667,3301,When ya granny watching you throw away your plate and you still had food left #ThanksgivingWithBlackFamilies https://t.co/GaalPvVLkz
3,669060167842045953,Tue Nov 24 07:49:09 +0000 2015,3570,2442,these lil mama memes 🔥😂😂😂 https://t.co/dJ5KFDsjBK
4,669059785963257856,Tue Nov 24 07:47:38 +0000 2015,0,0,@KeolaniXOXO call me back if you're still up.
5,668825390484430848,Mon Nov 23 16:16:13 +0000 2015,3432,1875,I want my first car to be a vehicle https://t.co/HH97bwqzSK
6,668192132277141504,Sat Nov 21 22:19:53 +0000 2015,99,32,who took more L's in 2015?
7,667444927303929856,Thu Nov 19 20:50:45 +0000 2015,22,40,I guess we know who's pussy ain't shit  https://t.co/fXyqz7IW6Z
8,666885970105638912,Wed Nov 18 07:49:40 +0000 2015,641,510,"Get curved for having hoes, get curved cuz you get no hoes"
9,666885860982439936,Wed Nov 18 07:49:14 +0000 2015,172,178,You donate your kidney to a girl and she'll curve you for being too nice
10,666813297228947457,Wed Nov 18 03:00:53 +0000 2015,866,969,if your pussy good im only fucking you once.. you not bouta have me in my feelings cause you don't answer the phone 😂
11,666562470895624192,Tue Nov 17 10:24:11 +0000 2015,98,569,I need to follow more people 🤔 so I'm following EVERY cute girl that follows me  or likes this tweet 😍😩
12,666392764263854080,Mon Nov 16 23:09:50 +0000 2015,1251,647,Puttin her on game &gt; runnin game on her
13,666042293019897856,Sun Nov 15 23:57:11 +0000 2015,10070,7627,my teacher wont even bump me from a 79.9% to an 80% https://t.co/Wi1VG9A2tw
14,665983102368501760,Sun Nov 15 20:01:59 +0000 2015,1132,538,pulling up &gt; FaceTime &gt; texting
15,665866472837791748,Sun Nov 15 12:18:32 +0000 2015,1157,957,My standards so high lol I'm gonna be single forever 😂
16,665811984387035136,Sun Nov 15 08:42:01 +0000 2015,1434,1067,Why can't Polo or Calvin Klein boxers be 7 for $27 😂
17,665133269227212800,Fri Nov 13 11:45:03 +0000 2015,1093,524,My momma deserves it all
18,664973690334003201,Fri Nov 13 01:10:57 +0000 2015,678,1022,i need a girl who I can spoil already
19,664973111297761280,Fri Nov 13 01:08:38 +0000 2015,1043,762,online shopping gives me a reason to live  for at least the next 3-5 business days
20,664946088441462784,Thu Nov 12 23:21:16 +0000 2015,20,29,quote this with a make up selfie and a no-make up selfie 👏🏼
21,664034617628954624,Tue Nov 10 10:59:24 +0000 2015,55,56,"all jokes aside, some bitches really be crazy bruh"
22,664033470553919488,Tue Nov 10 10:54:51 +0000 2015,10788,9449,Bill Nye looking like he bout to drop What A Time To Be A Nye https://t.co/QnNfcfEcaV
23,664033165267378176,Tue Nov 10 10:53:38 +0000 2015,1435,1234,"When females say ""I'm crazy"" they really mean ""I'm aware I react childishly to situations but I have no desire to change this."""
24,663819035847602177,Mon Nov 09 20:42:45 +0000 2015,1343,1227,girls with that curly ass hair 😍😘👏🏼
25,663424780146753536,Sun Nov 08 18:36:08 +0000 2015,2069,1617,"a female who really loves you, gone sound like your mama after a while becasue she only want the best and what's good for you"
26,662996284438151169,Sat Nov 07 14:13:26 +0000 2015,11194,8700,Tell North to transfer like 8 million dollars to my bank account since she's so tech savvy  https://t.co/kX6TjlPxSv
27,662715548992573440,Fri Nov 06 19:37:54 +0000 2015,1369,1028,"Bryson Tiller makes music for niggas who tell a girl they don't want a relationship, then text her ""wow"" when she gets a bf"
28,662715294352150529,Fri Nov 06 19:36:53 +0000 2015,1239,958,Bryson Tiller makes u wanna appreciate tf out your girl. Even if u ain't got one foreal 😂
29,662395294668206080,Thu Nov 05 22:25:19 +0000 2015,1234,1210,"I love a girl with a little attitude , It's something about y'all lil sexy angry asses 😩😂😂😍😍😍"
30,662372844073013248,Thu Nov 05 20:56:06 +0000 2015,2750,2616,when you marry Jessica but Latoya was your first love https://t.co/XruBRoNt8J
31,662353426051940352,Thu Nov 05 19:38:57 +0000 2015,7431,6550,I'll always love snapchat because of shit like this https://t.co/Af9zNelPr5
32,660788992208723968,Sun Nov 01 12:02:27 +0000 2015,1158,905,full lips are important
33,660788904786792448,Sun Nov 01 12:02:06 +0000 2015,1065,696,when you're stuck between turnt and tired
34,660141636823945216,Fri Oct 30 17:10:05 +0000 2015,6017,4231,"Best costume i've seen yet 😂
https://t.co/aJ4ZMpE0YQ"
35,659708719526240256,Thu Oct 29 12:29:50 +0000 2015,1739,1266,"if you piss your girl off, she'll tell you goodnight at 2pm lol"
36,659465173334405121,Wed Oct 28 20:22:04 +0000 2015,2408,1378,my playlist either too sexual too depressing or too hood
37,659252740972003328,Wed Oct 28 06:17:56 +0000 2015,11,64,i ain't even know Zendaya fav'd my tweet
38,659153701312008192,Tue Oct 27 23:44:23 +0000 2015,1050,601,"Blacc Chyna lost Tyga to a 17 year old, gets a tattoo of Future and now he disowning her.. Prayers 😂"
39,659144833035063296,Tue Oct 27 23:09:09 +0000 2015,12184,14243,Tell me she's not finer than a ball point pen. https://t.co/SGgMtFGdAS
40,659082052504059904,Tue Oct 27 18:59:41 +0000 2015,144,341,ladies if you have hazel eyes we're now in a committed relationship
41,658998810765623298,Tue Oct 27 13:28:54 +0000 2015,1228,1362,My gf don't know this but everytime we fuck I put $1 in a jar &amp; thats how much imma spend on her for her bday. So far she gettin a McChicken
42,658998653911191552,Tue Oct 27 13:28:17 +0000 2015,922,1190,"im such a romantic nigga, i'll shove my dick down your throat, but i'll also look u in the eyes and stroke your hair lovingly while i do it"
43,658787412085219328,Mon Oct 26 23:28:53 +0000 2015,1027,660,I stopped checking for you a long time ago.
44,658533522609721344,Mon Oct 26 06:40:01 +0000 2015,37,50,im not gonna be able to get over Glenn dying
45,657849874344484864,Sat Oct 24 09:23:26 +0000 2015,11923,8807,I CAN'T BREATHE WHAT IS THIS https://t.co/EVpXQ3vUSM
