,id_str,created_at,retweet_count,favorite_count,text
0,657273040296910849,Thu Oct 22 19:11:19 +0000 2015,0,0,"Sign up upcoming FREE webinar ""How Ethically Double Your Income for Health Business Owners"" 50 spots available #ad https://t.co/CVfhVv1Zp3"
1,636594055368077312,Wed Aug 26 17:40:24 +0000 2015,372,0,"RT @andygbannister: Karma: ""You get what you deserve"". Christianity: ""Jesus got what you deserve"". http://t.co/TzbNBiger6"
2,631072730557886464,Tue Aug 11 12:00:38 +0000 2015,0,0,"Moms, ready for back-to-school shopping? Join  @Kleenex 8/11 2pm ET @ the #Kleenex4School Party! #ad http://t.co/mKD4kwxwaT"
3,623205647434285056,Mon Jul 20 18:59:39 +0000 2015,0,2,Get the perfect resume designer app for iOS 8! Install NOW! #ad http://t.co/KuKL8bQgme
4,604528391023423488,Sat May 30 06:02:54 +0000 2015,0,0,@brianh_50 I am just like my Father! Go ask Him!
5,593433485936824321,Wed Apr 29 15:15:43 +0000 2015,2,2,loving this new outfit http://t.co/gMuw2T7jVa
6,593177901517901824,Tue Apr 28 22:20:07 +0000 2015,9,0,RT @YokasBoslarelli: to the people in baltimore... #AllSoulsMatter http://t.co/yQmNjz9uTy
7,589426635348303872,Sat Apr 18 13:53:55 +0000 2015,2,4,just took a big poop in my bouncer chair... now my mother and father are mad... do they have the right to be upset? It's just dookie lol
8,589064353682436098,Fri Apr 17 13:54:20 +0000 2015,0,1,Im locked up and they wont let me out http://t.co/sfGlRXpFOT
9,588059090770927616,Tue Apr 14 19:19:47 +0000 2015,0,1,I'm so sorry boss but I fells asleep on the job.
10,588006364686974977,Tue Apr 14 15:50:16 +0000 2015,3,4,What's up YO... http://t.co/Aspsh24Air
11,585910226085408768,Wed Apr 08 21:00:58 +0000 2015,1,1,Buy qualifying J&amp;J products &amp; automatic donation will be made to Nurse Practitioner Scholarship! #TogetherWeCare #ad http://t.co/Vi6wRu4cBA
12,585432832379658240,Tue Apr 07 13:23:58 +0000 2015,2,1,enjoying the morning wake up in my bouncer chair.
13,581208948109406208,Thu Mar 26 21:39:46 +0000 2015,2,4,http://t.co/0XRrtUnYa3 on my way to the hospital. ..please pray for me everyone
14,580042259661455360,Mon Mar 23 16:23:46 +0000 2015,1,3,Don't hate on the baby after bath loom http://t.co/odBkhuFXBT
15,579610024269377536,Sun Mar 22 11:46:13 +0000 2015,27,0,RT @amanda7743: Faith is praising God through the storm. http://t.co/xDge0g13by
16,578225077960966144,Wed Mar 18 16:02:56 +0000 2015,1,1,looking out the window of life http://t.co/eHcucTVp5Y
17,576883775939960832,Sat Mar 14 23:13:04 +0000 2015,1,3,@btshepherd1 Yep! My parents teach me well!
18,576883089286156288,Sat Mar 14 23:10:21 +0000 2015,1,2,@tonabrown40 My He bless you in all you do!
19,576882850944839680,Sat Mar 14 23:09:24 +0000 2015,0,1,@btshepherd1 Haha! I am honored!
20,576882671294373889,Sat Mar 14 23:08:41 +0000 2015,1,0,RT @AmericanWraith: @MizpahTweets Thanx for the follow #Friend &amp; #GodBless http://t.co/s4cumu0bwl
21,576882547050737664,Sat Mar 14 23:08:11 +0000 2015,1,0,@LieutenantDan50 May you keep your treasures in heaven and be blessed!
22,576818937305903104,Sat Mar 14 18:55:26 +0000 2015,6,0,RT @HarHayden: @MizpahTweets Follow JESUS Christ
23,576650921150701568,Sat Mar 14 07:47:47 +0000 2015,4,3,Healing Hannah http://t.co/PBZVLHkjhJ via @gofundme I feel so sad for this innocent baby who doesn't deserve this!
24,575700207989571586,Wed Mar 11 16:50:00 +0000 2015,2,1,You won’t want to miss the Sam’s Club #DareToCompare Twitter Party on 3/11 @1PM. Hosted by @DealSeekingMom! #ad http://t.co/HotS5oJK3u
25,573813742754004992,Fri Mar 06 11:53:51 +0000 2015,2,3,sleeping. because if you make any noise I am going to wake up
26,570974028107780098,Thu Feb 26 15:49:51 +0000 2015,0,0,Hurry and enter the #iPadMiniSweepstakes by 2/28 for a chance to win a FREE iPad Mini!!! #ad http://t.co/nkgVOHRTRy
27,570614479035211776,Wed Feb 25 16:01:07 +0000 2015,1,0,Tune in today at 2:00PM EST for a chance to win @Target gift cards! Hosted by: @ModernDayMoms #SpringCleaning #ad http://t.co/bMnWfK8oV2
28,570279161752883200,Tue Feb 24 17:48:42 +0000 2015,0,0,@pokefan_nat of course. And get saved too
29,566994799069511680,Sun Feb 15 16:17:49 +0000 2015,1,1,my father said that I am a strange creature lol
30,566247152041865216,Fri Feb 13 14:46:56 +0000 2015,1,1,"my parents just got a 55"" HDTV (whatever that is) but it's so big I mean I have to look all over it just to see tv"
31,566246964426440704,Fri Feb 13 14:46:11 +0000 2015,1,0,"I managed to get one sock off, but after seeing all these toys, man I don't know"
32,566242706159333376,Fri Feb 13 14:29:16 +0000 2015,1,1,Playing with my feet is fun
33,565999995724505089,Thu Feb 12 22:24:49 +0000 2015,2,2,I want to be held but at the same time I need to learn how to be by myself
34,565999772902105088,Thu Feb 12 22:23:56 +0000 2015,1,0,I cried all day long but nobody knows what I want. I am such a crab today
35,565575578829746178,Wed Feb 11 18:18:20 +0000 2015,1,2,The days seem to be going by fast. i am about to be four months old :)
36,563435819768500225,Thu Feb 05 20:35:42 +0000 2015,1,2,http://t.co/RrnwH5K0B7 the good living :)
37,561987267741630464,Sun Feb 01 20:39:40 +0000 2015,1,0,RT @gabymom05: @MizpahTweets  Thanks for the follow!
38,561987242617733120,Sun Feb 01 20:39:34 +0000 2015,0,0,@psalms_143 thank you
39,560557997269987329,Wed Jan 28 22:00:15 +0000 2015,2,6,I love falling asleep after i have my bottle. Its like a dream come true.. love my formula
40,560556987399041024,Wed Jan 28 21:56:15 +0000 2015,2,2,Does anybody know if a 3 month old is sopose to be feeding at 4.5 oz at 3 months old or is that too little?
41,560556825909940226,Wed Jan 28 21:55:36 +0000 2015,1,2,Just finished feeding and i am still hungry. I am already doing 4.5 oz per bottle but at 3 months old i think i need to take it up level
42,559414175597072384,Sun Jan 25 18:15:07 +0000 2015,2,1,"3+ months old and i am still sleeping like a new born, this got me asking god what is really going on? http://t.co/4YS4aWgzOW"
43,559389417631399936,Sun Jan 25 16:36:44 +0000 2015,2,1,getting my finger nails clipped is a pain in the BUTT
44,558788857874108417,Sat Jan 24 00:50:20 +0000 2015,0,0,@wjustin26 Umm... I'm a Baby BOY!!!!!!
45,557558226867482624,Tue Jan 20 15:20:14 +0000 2015,0,0,@SharonDalene keep following me for more life events
46,557430197851795456,Tue Jan 20 06:51:30 +0000 2015,1,0,"check out this service of webinars for sales, marketing, education. You can rent a platform or purchase software #ad http://t.co/weCo2YVc9f"
47,557265884902088705,Mon Jan 19 19:58:35 +0000 2015,0,1,@SharonDalene thank you sharon. I try to tweet as often as i can... http://t.co/YHMnxeymQw just took this one
48,556851559888605185,Sun Jan 18 16:32:12 +0000 2015,1,1,@NatashaOwnfan thank you so much. I came from beautiful people
49,556851438387990529,Sun Jan 18 16:31:43 +0000 2015,0,0,@TheMsGeralyn can't wait
