,id_str,created_at,retweet_count,favorite_count,text
0,669128726349770752,Tue Nov 24 12:21:34 +0000 2015,0,1,"@mermaidvegan vegan gains though, fastest growing vegan channel in a year"
1,669128368412090368,Tue Nov 24 12:20:09 +0000 2015,223,0,RT @Wands__: https://t.co/0zOIs6X5Jb
2,668993090611511296,Tue Nov 24 03:22:36 +0000 2015,14299,0,RT @Blacknusss: “@UberFacts: The average teenager carries about $30 in cash and keeps $742.70 in a savings account.” Hmmmm http://t.co/paru…
3,668993008075952128,Tue Nov 24 03:22:17 +0000 2015,2,0,RT @nataliemcdevitt: I wonder what it's like to not feel tired for once in my life
4,668980799971135488,Tue Nov 24 02:33:46 +0000 2015,0,3,I should start a program for women who want to gain weight like Brandys Big Booty program! I'll teach you how to stuff your face 🍒🍑🌽🌮🌯🍟🍍🍅🍕🍥🍓
5,668954006987915264,Tue Nov 24 00:47:18 +0000 2015,0,0,I always want to add teachers on Facebook but I don't want to annoy them with all the stupid shit I post lmfao
6,668944868081860609,Tue Nov 24 00:10:59 +0000 2015,0,0,Question of the month ☃ https://t.co/zUZpqpkqUd
7,668944795063222272,Tue Nov 24 00:10:42 +0000 2015,0,0,Are most candy canes vegan?
8,668942762742562816,Tue Nov 24 00:02:37 +0000 2015,0,1,@MadDogVacante that's what I do for a living what are you saying Ahahah don't worry you'll get there 👴🏻😆
9,668942408357453824,Tue Nov 24 00:01:13 +0000 2015,22152,0,RT @PerishSWRVY: got a new dog http://t.co/Y5CFLlRPNQ
10,668942220876234752,Tue Nov 24 00:00:28 +0000 2015,0,0,I leave Dolly's dust bath in her cage because she won't bathe otherwise! She doesn't pee in it either aha she's a strange one aha
11,668938739436122112,Mon Nov 23 23:46:38 +0000 2015,1,1,"Sewing is such an underrated hobbie, I love making your own shit and making it how you want it, you can do so much with it also."
12,668937286520803328,Mon Nov 23 23:40:52 +0000 2015,0,2,@AtsirkRepip my main bitch Khan 👊🏻
13,668934306140696576,Mon Nov 23 23:29:01 +0000 2015,1,2,"Tip: Studying doesn't always have to mean reading a book, looking at videos, images and diagram also help! #FreshmanAdvice"
14,668917433198080000,Mon Nov 23 22:21:58 +0000 2015,0,0,Memory enema 💩🤖😂 #Futurama
15,668902361461604353,Mon Nov 23 21:22:05 +0000 2015,16,0,"RT @ScienceAlert: Here's that earlier apocalypse joke we shared, this time correctly :) https://t.co/MAiYmvtfLc"
16,668847610246090753,Mon Nov 23 17:44:31 +0000 2015,1,0,@fit_with_hips I always get so confused when I gain weight every month at the same time and it takes me a good while to figure it out ahahh
17,668847430453075968,Mon Nov 23 17:43:48 +0000 2015,1,0,"RT @fit_with_hips: okay so i found out why I weigh more after I have a heavy lifting day

water retention."
18,668847260973834240,Mon Nov 23 17:43:08 +0000 2015,1665,0,"RT @TurntAnimals: Just a pigeon going to work, nothing to see here https://t.co/EDB6TEuwzk"
19,668847138651119616,Mon Nov 23 17:42:39 +0000 2015,19577,0,RT @TweetLikeAGirI: retweet this or you'll have bad luck for 44 days and 12 nights https://t.co/ulp2msPqQC
20,668847055020924929,Mon Nov 23 17:42:19 +0000 2015,0,0,@AtsirkRepip he's so fluffy I wanna dieeee
