,id_str,created_at,retweet_count,favorite_count,text
0,668997630777827329,Tue Nov 24 03:40:39 +0000 2015,386,0,"RT @MarijuanaPosts: The difference between you and me?

You're full of shit
I'm full of THC"
1,668997551773917184,Tue Nov 24 03:40:20 +0000 2015,215,0,"RT @MarijuanaPosts: Low eyes 

Deep thoughts"
2,668994497351696384,Tue Nov 24 03:28:12 +0000 2015,3,3,"All I want is you... 

To shut the fuck up 👌🏼"
3,668994299120492545,Tue Nov 24 03:27:24 +0000 2015,5,2,Find someone who fears losing you just as much as you fear losing them 💯
4,668994135907540993,Tue Nov 24 03:26:45 +0000 2015,3,3,The scariest thing about distance is that you don't know whether they'll miss you or forget you
5,668993860148809729,Tue Nov 24 03:25:40 +0000 2015,0,2,Drinking on a Monday.. How nice 😐
6,668982581757652992,Tue Nov 24 02:40:51 +0000 2015,1,2,"Is it bad that my partying days are about over. It just doesn't feel the same like it used to 😐

#firstworldproblems"
7,668982232502128640,Tue Nov 24 02:39:27 +0000 2015,1,7,"Sure, I'll add you on snapchat and we'll never talk 🙄"
8,668945464486686720,Tue Nov 24 00:13:21 +0000 2015,35,0,"RT @scarfaceemg: 🎤 to Wonder by @jeitojay 
https://t.co/5G3nxtISGx 
#EnvyMG https://t.co/VEYQNiPodT"
9,668945216473341953,Tue Nov 24 00:12:22 +0000 2015,36,0,"RT @scarfaceemg: 🎶 to P City  &amp; @spataenvy - Grindin' Nao #EnvyMG #MG3  
https://t.co/vMjbYkXmPU"
10,668944746648379392,Tue Nov 24 00:10:30 +0000 2015,36,0,RT @landover_pablo: go to soundcloud and type n #EnvyMG  LISTEN TO THE MUSIC 🎧🎤
11,668938169082060800,Mon Nov 23 23:44:22 +0000 2015,1,4,Another old video lol  https://t.co/lKLFmus1tl
12,668769105785303040,Mon Nov 23 12:32:34 +0000 2015,35,0,"RT @ARMSTRLY32: ⌚If Time Is Passing U By Chill &amp; 🎧 to E. Money @EMoneyEMG 📴Let Go📴 EnvyMusicGroup #EnvyMG 👏
https://t.co/kBFNKQv5bH https:/…"
13,668660601183309824,Mon Nov 23 05:21:25 +0000 2015,930,0,RT @ThatGuySteezy: wanna text you but my pride like nah.
14,668660554567802880,Mon Nov 23 05:21:13 +0000 2015,2406,0,"RT @LaAngel_: Cry as much as you want to , but make sure when you're finished you never cry for the same reason again ."
15,668629703205494788,Mon Nov 23 03:18:38 +0000 2015,1,4,Instagram 👉🏼 i_am_roho1
16,668615241849171969,Mon Nov 23 02:21:10 +0000 2015,282,0,RT @ReallyHighIdeas: My attitude is fuck it.
17,668615125126029314,Mon Nov 23 02:20:42 +0000 2015,4,0,RT @i_maybe_TJ: It was stupid for me to believe that I ever meant something to you 😞
18,668615117920215040,Mon Nov 23 02:20:41 +0000 2015,1,0,"RT @i_maybe_TJ: Turns out it was all a lie, but at least for a short while, it was a beautiful lie"
19,668600666026328065,Mon Nov 23 01:23:15 +0000 2015,29,0,"RT @spataenvy: The only thing that kills good vibes, 
is cold weather 😓💨❄"
20,668584225822609408,Mon Nov 23 00:17:55 +0000 2015,0,4,Airplane mode is gonna take over my phone for a while.. 👌🏼
21,668582190976864257,Mon Nov 23 00:09:50 +0000 2015,0,4,Can't believe I fell for that shit 😤
22,668581334655176704,Mon Nov 23 00:06:26 +0000 2015,224,0,"RT @Nachos0verHoes: ""Just friends"" my ass"
23,668581319434067968,Mon Nov 23 00:06:22 +0000 2015,410,0,"RT @Nachos0verHoes: not everyone likes me, but not everyone matters"
24,668578556054736896,Sun Nov 22 23:55:24 +0000 2015,35,0,RT @landover_pablo: go to soundcloud &amp; listen to #EnvyMG
25,668578259513294850,Sun Nov 22 23:54:13 +0000 2015,34,0,"RT @cfreshh91: 💀🔫 Zoned Ft. Chris Hathaway (prod by TommyGunz) by cfre$hh #EnvyMG #SoundCloud
https://t.co/9qLxgxpFdu"
26,668577907284033536,Sun Nov 22 23:52:49 +0000 2015,35,0,"RT @cfreshh91: Overdose - By C - FRE$HH [prod. Money Good] by cfre$hh #ENVYMG #TMB #SoundCloud
https://t.co/ywWGZFEW5I"
27,668212736304750593,Sat Nov 21 23:41:45 +0000 2015,139,0,"RT @spataenvy: Your actions 💢👊 
should always be L O U D E R 🔊
than your words 💬"
28,668132119994982400,Sat Nov 21 18:21:25 +0000 2015,6,9,The best way to appreciate something is to be without it for a while 💯
29,668131810384064513,Sat Nov 21 18:20:11 +0000 2015,2,9,You ever get in those weird moods that you can't even explain what you're feeling it's like everything mixed together at once 😔
