,id_str,created_at,retweet_count,favorite_count,text
0,668506422397702144,Sun Nov 22 19:08:46 +0000 2015,849,0,"RT @BernieSanders: We need police forces, including leadership and training departments, that reflect the diversity of our communities."
1,668498948819062788,Sun Nov 22 18:39:04 +0000 2015,0,1,"I hate just about everything my generation has created, idolizes or thinks is cool lol"
2,668496764698275841,Sun Nov 22 18:30:23 +0000 2015,43,0,RT @shelbychong: This is a situation I'm almost sure nobody ever wants to be in. Happy Sunday to you all. https://t.co/5gHBO495bE
3,668493095265304577,Sun Nov 22 18:15:48 +0000 2015,28,0,"RT @ActorTrivia: To show his gratitude for their work on the two Matrix sequels, Keanu Reeves bought each of his 12 stuntmen a Harley-David…"
4,668489311172579328,Sun Nov 22 18:00:46 +0000 2015,21,0,RT @whiskeyhippie: I miss Sunday mornings with u
5,668190663431860224,Sat Nov 21 22:14:03 +0000 2015,0,0,rockin shades to hide the pain
6,668162181024886789,Sat Nov 21 20:20:52 +0000 2015,1457,0,RT @BernieSanders: We cannot jail our way out of health problems like drug addiction or social and economic problems like poverty. #2020App…
7,668161864451231744,Sat Nov 21 20:19:36 +0000 2015,1,2,Anyone wanna do something
8,668159432300371968,Sat Nov 21 20:09:57 +0000 2015,1350,0,RT @BernieSanders: We must demilitarize our police forces so they don’t look and act like invading armies. #2020Approach
9,668149590831435778,Sat Nov 21 19:30:50 +0000 2015,13,0,RT @VICE: Portraits of the American truck driver https://t.co/KnMB6za9ro https://t.co/47kpX8nO0a
10,668149371620339712,Sat Nov 21 19:29:58 +0000 2015,0,1,I wish everyone wasn't so fucking stupid all the time
11,667925927523930112,Sat Nov 21 04:42:05 +0000 2015,370,0,"RT @HuffingtonPost: Phuc Dat Bich wants Facebook to know that yes, it's his real name https://t.co/D5VryKRv4b https://t.co/88Vk5cxLlg"
12,667872356535283712,Sat Nov 21 01:09:12 +0000 2015,0,1,Wish I didn't fuck shit up at every opportunity
13,667870443693596672,Sat Nov 21 01:01:36 +0000 2015,0,0,And take it easy
14,667870349917364227,Sat Nov 21 01:01:14 +0000 2015,2,2,burn slow
15,667868551554981888,Sat Nov 21 00:54:05 +0000 2015,9,0,"RT @Sydgeth: I don't care about your skin color, ethnicity, or religion, but the moment I see you drinking a Bud Light &amp; calling it beer, I…"
16,667832876122017792,Fri Nov 20 22:32:20 +0000 2015,119,0,"RT @SoVeryFinnish: We have 187,888 lakes to swim in and they are all frozen."
