,id_str,created_at,retweet_count,favorite_count,text
0,641649068880478209,Wed Sep 09 16:27:13 +0000 2015,4,0,RT @InnoVectorTech: .@NovoNordisk to invest $1.2B create &amp; 691 jobs in Johnston Cnty http://t.co/TuEVPiTtYc @TriangleBizJrnl #healthcare ht…
1,641648397997309952,Wed Sep 09 16:24:33 +0000 2015,4,0,RT @diabeticlifetip: very useful info https://t.co/SPI10b4mAa
2,640165275459960832,Sat Sep 05 14:11:10 +0000 2015,11,0,"RT @diabeticlifetip: The healthiest sources of carbohydrates—unprocessed or minimally processed whole grains, vegetables, fruits and bean h…"
3,640165196380540928,Sat Sep 05 14:10:51 +0000 2015,0,0,Very very informative tweet. https://t.co/ZmKYjVxF4v
4,636246580593491968,Tue Aug 25 18:39:40 +0000 2015,7,0,"RT @diabeticlifetip: Many people mistakenly assume ""fruits aren’t a part of a diabetes-friendly diet"".Fruits,like vegetables,are loaded wit…"
5,635272928397885440,Sun Aug 23 02:10:43 +0000 2015,3,1,Pop a piece of sugar-free gum (but not too many pieces—some sugar-free gums contain sweeteners that can upset your stomach)
6,634933980186345472,Sat Aug 22 03:43:52 +0000 2015,7,7,Eat whole fresh fruit instead of fruit juice—squeezing fruit releases more sugar so a whole orange has a lower GI than a glass of juice.
7,634594768832475136,Fri Aug 21 05:15:57 +0000 2015,2,3,"It’s not too late to make a positive change, even if you’ve already developed diabetes. The bottom line is that you have more control .."
8,634061257566384128,Wed Aug 19 17:55:58 +0000 2015,17,0,"RT @diabeticlifetip: Studies have shown that eating too much protein, especially animal protein, may actually cause insulin resistance. htt…"
9,633862576867143680,Wed Aug 19 04:46:29 +0000 2015,1,1,https://t.co/kkAC2HfpAS
10,632278256520179712,Fri Aug 14 19:50:58 +0000 2015,0,1,http://t.co/u9Cm8xayGv.
11,627490055259426816,Sat Aug 01 14:44:22 +0000 2015,4,13,"Get Completely OFF Your Diabetes Medications Permanently!  http://t.co/vPG86xWIUW
https://t.co/eRIQclsIe7"
12,625713530000379905,Mon Jul 27 17:05:05 +0000 2015,0,5,Do you know the 3-step trick 2 reverse diabetes in 11 days?  u r missing vital information http://t.co/7G0eqXngLE http://t.co/bb5Lp9ByUp
13,625498447186014209,Mon Jul 27 02:50:25 +0000 2015,1,8,"The breaking news is that Diabetes Big Pharma executives can’t believe their eyes !!
http://t.co/7G0eqXngLE http://t.co/pRSpbEtiKR"
14,625356259651252228,Sun Jul 26 17:25:25 +0000 2015,0,4,"I Always Thought These 2 Diabetes Lies Were True…
http://t.co/IpnFMbisTj http://t.co/UawrEbvMZZ"
15,625325256157204480,Sun Jul 26 15:22:13 +0000 2015,1,5,I Can’t Believe it Worked! Natural Trick to Reverse Your Diabetes.http://t.co/7G0eqXngLE http://t.co/mm5Q75YX62
16,625312575417286656,Sun Jul 26 14:31:50 +0000 2015,0,3,"Discover the Secret to Reverse YOUR Type 2 Diabetes.
http://t.co/7G0eqXngLE http://t.co/cmVCt3epgq"
17,624822673277739009,Sat Jul 25 06:05:08 +0000 2015,2,0,"RT @diabeticlifetip: The Four Unhealthy
""Healthy Oils"" You Should Never Consume! :http://t.co/NT3GOzTABQ"
18,620659443559038976,Mon Jul 13 18:21:57 +0000 2015,4,12,"Make a decision to minimize the amount of sugar in your diet, and consider completely eliminating sugary drinks"
19,619017024086351872,Thu Jul 09 05:35:33 +0000 2015,2,4,There are actually a few proven strategies that have been shown to target the fat in the belly area more than other areas of the body
20,617927011118354433,Mon Jul 06 05:24:14 +0000 2015,288,0,"RT @diabeticlifetip: Last day my best  friend told me about a product which can control diabetic .
http://t.co/gQAsVdQDo0 http://t.co/p3iYc…"
21,617561044202819584,Sun Jul 05 05:10:01 +0000 2015,4,7,"It’s the fat in the abdominal cavity, the belly fat, that causes the biggest issues"
22,617326843952128000,Sat Jul 04 13:39:23 +0000 2015,2,67,Some studies shows that sugar-sweetened beverages are linked to a 60% increased risk of obesity in children.
23,615538386502168576,Mon Jun 29 15:12:42 +0000 2015,1,3,"Make a decision to minimize the amount of sugar in your diet, and consider completely eliminating sugary drinks."
24,615359128400072704,Mon Jun 29 03:20:23 +0000 2015,0,2,"Sugar is half glucose, half fructose… and fructose can only be metabolized by the liver in any significant amount"
25,614818210487996417,Sat Jun 27 15:30:58 +0000 2015,5,6,Eating enough protein is a very effective way to lose weight. Some studies suggest that protein is particularly effective against belly fat.
26,614817432729825281,Sat Jun 27 15:27:53 +0000 2015,1,2,"If you have a lot of excess fat around your waistline, even if you’re not very heavy, then you should take some steps to get rid of it."
27,614291804385488896,Fri Jun 26 04:39:13 +0000 2015,3,4,Eating More Protein May be The Best Long-Term Strategy to Reduce Belly Fat
28,614290763925458944,Fri Jun 26 04:35:05 +0000 2015,1,2,There are actually a few proven strategies that have been shown to target the fat in the belly area more than other areas of the body.
29,614290009911263232,Fri Jun 26 04:32:05 +0000 2015,0,2,Belly fat is usually estimated by measuring the circumference around your waist. This can easily be done at home with a simple tape measure.
30,614289631245275137,Fri Jun 26 04:30:35 +0000 2015,0,1,"It’s the fat in the abdominal cavity, the belly fat, that causes the biggest issues"
