,id_str,created_at,retweet_count,favorite_count,text
0,668985074788904960,Tue Nov 24 02:50:45 +0000 2015,1070,0,RT @LFCMostar: Liverpool Samba boys.... https://t.co/VLziEPYOdh
1,668984789215539200,Tue Nov 24 02:49:37 +0000 2015,240,0,RT @AtletMalaysia: Badrul Hisyam Manap broke Watson national 100m record of 10.30s by clocking 10.29 at Asean Schools Games in Brunei https…
2,668973222080081920,Tue Nov 24 02:03:39 +0000 2015,563,0,RT @Footy_Jokes: 4-0 https://t.co/W1jBq5BP24
3,668818422818471938,Mon Nov 23 15:48:32 +0000 2015,0,0,Hunger game ni action dia xde la gempak mana. Tp yg buatkan dia best adalah cara dia berjuang tu.
4,668813141036298240,Mon Nov 23 15:27:33 +0000 2015,0,0,Cc @anas_ahassan  https://t.co/BXTBjHVj6T
5,668807338946510848,Mon Nov 23 15:04:30 +0000 2015,0,0,#nw permainan kelaparan. Episod tangkap api. *cakap dgn nada Doraemon.
6,668733636376588288,Mon Nov 23 10:11:38 +0000 2015,989,0,RT @Footy_Jokes: Consistency https://t.co/rf6I6uAXXX
7,668727269913788416,Mon Nov 23 09:46:20 +0000 2015,0,1,@NazriNoslan xbuat research lg. Tp xsampai 2 jam rasanya.
8,668697556713521152,Mon Nov 23 07:48:15 +0000 2015,484,0,RT @Khairykj: Launching Chelsea Soccer School Malaysia. Painful! https://t.co/knHnNvniFr
9,668696764594057216,Mon Nov 23 07:45:07 +0000 2015,11,0,"RT @ehgosheep: kenapalah dorang letak benda tu kat atas sekali, tak patut betul lah :( https://t.co/ZktDaQfuia"
10,668682752040939520,Mon Nov 23 06:49:26 +0000 2015,0,0,@emmabondd hahaha.
11,668666809860550658,Mon Nov 23 05:46:05 +0000 2015,0,0,@emmabondd batu berendam. Melaka
12,668666439482535937,Mon Nov 23 05:44:37 +0000 2015,0,0,Baru minum sikit. Senak perut.
13,668661622320140288,Mon Nov 23 05:25:28 +0000 2015,1,0,RT @syusyudd: Mcm mana eh dari kl to singapore ? Kalau naik bus dia berenti kat mana nanti ?
14,668661500236554240,Mon Nov 23 05:24:59 +0000 2015,0,0,Xtenang aku nk buat keje. Terbayang bayang. Kahkahkah
15,668661297135771648,Mon Nov 23 05:24:11 +0000 2015,0,0,"@suhailizabta mmg nak amik express tic, last time merangkka nak beratur. Hahaha. Stress giloosss."
16,668660811368300544,Mon Nov 23 05:22:15 +0000 2015,0,0,@suhailizabta haaa. Nak tanya psl uss laa. Berapa tiket dia ek?
17,668660141047201792,Mon Nov 23 05:19:35 +0000 2015,0,0,@suhailizabta hahaha. Hari tu hanimun g manaa??
18,668659973283442689,Mon Nov 23 05:18:55 +0000 2015,0,0,@suhailizabta hi kazen.
19,668659546315853824,Mon Nov 23 05:17:13 +0000 2015,0,1,"Kalau nak pakai skirt, pandai pandai la. Xyah la belanja orang lain pula."
20,668639209637330944,Mon Nov 23 03:56:24 +0000 2015,0,1,@NazriNoslan bagusla. Aku xtgk. Tu mcm blur2 sikit. Da tgh baru faham. Hahaha
21,668638863015874560,Mon Nov 23 03:55:02 +0000 2015,0,0,@NazriNoslan seronok juga. Tp sliw sikit cerita dia. Ko dah tgk part 1??
22,668634670989377536,Mon Nov 23 03:38:22 +0000 2015,1747,0,"RT @Footy_Jokes: 16 year old Milan GK Gianluigi Donnarumma   meets his idol, Gianluigi Buffon. https://t.co/PAJLJ8D3A1"
23,668633602603651073,Mon Nov 23 03:34:08 +0000 2015,0,0,Ni rezeki ke apa? Kahkahkah
24,668444898811506688,Sun Nov 22 15:04:17 +0000 2015,0,0,#nw hunger game
25,668444199553904641,Sun Nov 22 15:01:30 +0000 2015,0,1,Baru perasan rambut aku macam nabil
