,id_str,created_at,retweet_count,favorite_count,text
0,646655302914473984,Wed Sep 23 12:00:13 +0000 2015,3,3,"Read the guest editorial from Sept issue 'Nursing and the UK research
councils: time for change?' http://t.co/IbDiVZi7Kz @Research_Innov"
1,643801664563118081,Tue Sep 15 15:00:52 +0000 2015,2,2,Sept issue 'Politics &amp; patient-centred care' is now out! Editorials and perspectives are FREE ACCESS http://t.co/S0eG1QCwV5 pls RT
2,643800265926275072,Tue Sep 15 14:55:19 +0000 2015,1,0,RT @RheumRN: #caregivers #sandwhichGen https://t.co/I1ilhJOYQh
3,643800203842187264,Tue Sep 15 14:55:04 +0000 2015,3,0,"RT @lizcharalambou: My article published in latest issue of @JRN_latest http://t.co/gOGNgpKjBz 'Perspectives: The good the bad
 and the ugl…"
4,643800172410109952,Tue Sep 15 14:54:56 +0000 2015,1,0,RT @lizcharalambou: My piece in @JRN_latest about @theRCN conference #research2015 http://t.co/ESZmZsEUGd Find out about 2016 here https://…
5,643800148452208640,Tue Sep 15 14:54:51 +0000 2015,2,0,RT @lizcharalambou: Conference perspective &amp; reflection on #whywedoresearch @JRN_latest http://t.co/6ZYAlMgJDV
6,639765327119785984,Fri Sep 04 11:41:54 +0000 2015,0,0,Factors associated with resilience among female family caregivers of functionally impaired aging relatives in Lebanon http://t.co/eKupgvgH0o
7,639760010432630786,Fri Sep 04 11:20:47 +0000 2015,1,0,"We nearly have 1000 'likes' on our Facebook page, can we do it with your help you lovely people? http://t.co/L1A8ewdeIR"
8,639166647257968644,Wed Sep 02 20:02:58 +0000 2015,5,0,RT @RCNGovernance: @JRN_latest We're looking for a healthcare researcher to join the Mary Seacole Awards Steering Group: http://t.co/2WPVFY…
9,637289304331567104,Fri Aug 28 15:43:05 +0000 2015,1,0,RT @SAGEsocialwork: RT @SocietyGuardian: #Dementia sufferers ‘stop noticing memory loss two years before condition develops' http://t.co/us…
10,637288740843593728,Fri Aug 28 15:40:50 +0000 2015,1,0,"Latest issue of JRN is out! Aug issue is 'Adding Value', editorial by @goldielym is free access http://t.co/XInW5JDss5 @SAGENursing Pls RT"
