,id_str,created_at,retweet_count,favorite_count,text
0,668808148636053504,Mon Nov 23 15:07:43 +0000 2015,14,6,Your domain name may be backstabbing your profits. This study from @GlobeRunnerSEO shows why. #ad https://t.co/H1SGLx8hft
1,667564644211421184,Fri Nov 20 04:46:28 +0000 2015,40,28,Very long wait list for the #CAccw. Wishing there was a way to get mine faster. Already have my #UtahCCW &amp; #IndianaCCW @Sheriff_AdamC
2,667454603097743361,Thu Nov 19 21:29:12 +0000 2015,37,22,Tune in to the @Walmart #TechTheHalls live event on 11/19 at 4pm EST to learn about your favorite @HP products #ad https://t.co/OT128KaPi9
3,666330743686041600,Mon Nov 16 19:03:23 +0000 2015,29,19,Follow @dothello_com - they give excellent advice for new #websites and #seo
4,666070411394707456,Mon Nov 16 01:48:55 +0000 2015,36,22,All indie artists and #entrepreneurs should follow @smbpower for great #startup tips
5,666004111414788096,Sun Nov 15 21:25:28 +0000 2015,25,23,Check out @alkarmi for the BEST #Tech #Lean #Startup &amp; #VC #investment ecosystem #tips
6,665417041239740417,Sat Nov 14 06:32:40 +0000 2015,54,42,#PrayForParis https://t.co/ULMBZ1XeWL
7,665284369649537024,Fri Nov 13 21:45:28 +0000 2015,25,13,I added @TourismComp one of my influencers on @klout. Who influences you? https://t.co/S4M5TQA0r6
8,663824016537350144,Mon Nov 09 21:02:33 +0000 2015,27,20,Find out the best way to do your transactions by following @sogoodlord - a cloud based platform thats super helpful #business
9,663497614176862208,Sun Nov 08 23:25:33 +0000 2015,106,22,"Heard of #Lyft, the #app for #rides? Get it #free at https://t.co/oMhaOzPwUJ + use code: RIDESAPP for a #Free $20 #Ride Credit, on us!"
10,660884116448002048,Sun Nov 01 18:20:26 +0000 2015,46,38,Check out and follow @levantofin for assistance with #startup #finance https://t.co/djj0uuEzCt
11,660865968881537025,Sun Nov 01 17:08:19 +0000 2015,44,23,"Barrel Racers UGLY Christmas Sweater.
#Barrelracing #Barrelracer #cowgirl
https://t.co/bi58KKVDpD https://t.co/e3a6JIBgzW"
12,659755538683551745,Thu Oct 29 15:35:52 +0000 2015,37,24,I added @itsadamevans one of my influencers on @klout. Who influences you? https://t.co/eAreCnqIlB #YouTube #vlogger
13,658759816756629504,Mon Oct 26 21:39:14 +0000 2015,45,32,How to Have a More Engaged Audience in Office Meetings Using #Science https://t.co/yigBhRiSi9 via @ryanallen_com https://t.co/RuRa6HmcT3
14,658332603645231104,Sun Oct 25 17:21:38 +0000 2015,40,28,Apuesta seguro #OrellanaSocial #SocialMedia #ComunnityManager 628520852 whatsapp https://t.co/TjbleUpD6I
15,655775293567688704,Sun Oct 18 15:59:48 +0000 2015,32,22,I added @SeanSmithLegal one of my influencers on @klout. Who influences you? https://t.co/5ybyNabNrG
16,655199958295928832,Sat Oct 17 01:53:37 +0000 2015,58,42,You are telling us there is a chance for us to win a box of Lucky Charms w/ just marshmallows?! #Lucky10Sweepstakes http://t.co/GrlJedYWC0
17,655062173668904960,Fri Oct 16 16:46:07 +0000 2015,49,27,Check out this great article about strategic #leadership skills and follow @jasonwomack https://t.co/kqDfqjx5kJ
18,654753189674090497,Thu Oct 15 20:18:19 +0000 2015,38,24,"What a time to be alive! Check this out: 
https://t.co/Nxc82i8Abo"
19,652596054496448512,Fri Oct 09 21:26:38 +0000 2015,55,41,If you are a #Vet looking for a job in the entertainment industry follow @VetsMentoring
20,652503466644893696,Fri Oct 09 15:18:44 +0000 2015,39,32,Follow @JacanaFantasy if you need Fantasy Stock Trading Tournaments and want the chance to win Cash Prizes http://t.co/2whbpwkNUa
21,650775966491348992,Sun Oct 04 20:54:15 +0000 2015,106,62,AWAKEN our generosity our passion GIVE 2 those who need it the most http://t.co/dFBwv52vXF @ErikWahl @WahlFoundation http://t.co/C53Y9CcbLq
22,650110503033942016,Sat Oct 03 00:49:57 +0000 2015,54,37,If you check your email once every 5 mins you will consume almost 8.5 hrs simply regaining your focus http://t.co/si1dMcaHSa #productivity
23,648752160205725696,Tue Sep 29 06:52:22 +0000 2015,66,40,Got to watch one of my favorite movies tonight! #AngelsInTheOutfield @McConaughey @hitRECordJoe @TonyDanza #Believe http://t.co/vOTWh6Y0vf
24,648028052748812288,Sun Sep 27 06:55:02 +0000 2015,40,23,"Kubrick, Clemenceau, and Cryptocurrencies: How I Learned to Stop Worrying and Love Digital Money http://t.co/XtMnxtTUXY"
25,647107056898580480,Thu Sep 24 17:55:19 +0000 2015,41,24,Good idea @DePaulU to study in #Mexico in @UPgdl. Want to know how http://t.co/snev4LeWGi #backtotheroots #ad http://t.co/azwJ0gcrJz
26,645646476580913152,Sun Sep 20 17:11:30 +0000 2015,49,22,Addictive education that makes children learn the same way as video games #edVirus http://t.co/g1J1FSp9DG #ad http://t.co/ctFX3QwCsU
27,645389265455546368,Sun Sep 20 00:09:26 +0000 2015,53,28,$7.99 for a case of #CanningJars is a steal! http://t.co/KokOnhx6nH @HippModernBuild #MasonJars #SouthernLiving #SupportSmallBusiness
28,645344867032305664,Sat Sep 19 21:13:00 +0000 2015,37,26,Follow #entrepreneur @AskBrianDavis for helpful business updates
29,644932116073984001,Fri Sep 18 17:52:53 +0000 2015,34,20,I added @prunderground one of my influencers on @klout. Who influences you? https://t.co/aSg4ZS2V2G #PR
30,644595055840370688,Thu Sep 17 19:33:31 +0000 2015,39,23,All international artists interested in conducting business in the U.S. should follow @alterplusego #visa #management #art
31,643931384382226432,Tue Sep 15 23:36:20 +0000 2015,45,25,"It's true! Make it happen! #Twins #StayAtHomeDad : 5 Reasons You Need Yearly Family Pictures: http://t.co/FOw1AzfjD4  
via @4dasfort"
