,id_str,created_at,retweet_count,favorite_count,text
0,669407832165494784,Wed Nov 25 06:50:38 +0000 2015,6,4,"Sometimes in life you have to walk away from people, not because you don't care, but because they don't."
1,669406586947960833,Wed Nov 25 06:45:41 +0000 2015,0,0,Pics Guaranteed To Improve Your Mood https://t.co/0aspI0QPF4 https://t.co/HB1wDArnq3
2,669405312013705217,Wed Nov 25 06:40:37 +0000 2015,6,7,Kissing is healthier than shaking hands.
3,669402797943758848,Wed Nov 25 06:30:38 +0000 2015,8,6,United States holds the record of having the highest number of people who have been diagnosed with a mental disorder.
4,669400199371087876,Wed Nov 25 06:20:19 +0000 2015,14,5,Pandas in captivity have been known to fake a pregnancy in order to improve their quality of life.
5,669398938064191488,Wed Nov 25 06:15:18 +0000 2015,7,2,"Estonia's ""Bank of Happiness"" only accepts skills and good deeds as payment."
6,669397679810695169,Wed Nov 25 06:10:18 +0000 2015,12,14,"Every 10 years, you literally become a new person. Our desires, wants"
7,669395295151792128,Wed Nov 25 06:00:49 +0000 2015,2,2,Mystery Sea Creature Caught On Camera! https://t.co/SfZr8WiOQX https://t.co/ZCAZOFfxjW
8,669392646146760704,Wed Nov 25 05:50:18 +0000 2015,6,6,The skin of a peanut is actually called a 'testa'.
9,669391384516915200,Wed Nov 25 05:45:17 +0000 2015,19,13,An elephant weighs less than a blue whale's tongue.
10,669390128457060352,Wed Nov 25 05:40:17 +0000 2015,9,7,Swimming pools are 91x more dangerous than guns.
11,669387707341217794,Wed Nov 25 05:30:40 +0000 2015,7,9,"The average person has over 1,460 dreams a year."
12,669385114737053697,Wed Nov 25 05:20:22 +0000 2015,5,2,Director James Cameron personally drew all of the pictures in Jack Dawson's sketchbook in the film Titanic.
13,669383858853453826,Wed Nov 25 05:15:23 +0000 2015,1,0,The Absolute Trashiest Moms On Facebook https://t.co/4QO2Bpv1Sf https://t.co/rkzCOQ3Fd8
14,669382597093564416,Wed Nov 25 05:10:22 +0000 2015,3,1,"All of Bill Cosby's children have names beginning with an E, to represent ""excellence."""
15,669380209200783360,Wed Nov 25 05:00:53 +0000 2015,4,2,Phaneromaniacs are obsessed with picking their scabs and biting their nails.
16,669377539278794752,Wed Nov 25 04:50:16 +0000 2015,6,3,Albert Einstein didn't know how to drive a car.
17,669376294723985408,Wed Nov 25 04:45:19 +0000 2015,24,16,Smarter people tend to be more open-minded and accepting of others.
18,669375029935738880,Wed Nov 25 04:40:18 +0000 2015,10,2,The mosquito has contributed to the deaths of more people than any other animal.
19,669372613953724416,Wed Nov 25 04:30:42 +0000 2015,2,3,Craziest Things EVER Caught on Camera https://t.co/s1BFwkeABT https://t.co/PgXIuBx53S
20,669370001271427072,Wed Nov 25 04:20:19 +0000 2015,7,6,"On average, a jar of Nutella is sold every 2.5 seconds."
21,669368752543277056,Wed Nov 25 04:15:21 +0000 2015,18,21,Most of your dreams are reflective of your state of mind at that point in time. Your emotions can shape the dreams you have.
22,669367492133978116,Wed Nov 25 04:10:21 +0000 2015,16,12,People often forget all their friends when they get into a new relationship. Don't be that person.
23,669365077666078720,Wed Nov 25 04:00:45 +0000 2015,4,2,A shrimp's heart is in its head.
24,669362436928094213,Wed Nov 25 03:50:15 +0000 2015,3,13,"Paranormal Activity was made with a budget of $11,000 and it has earned more than $65 million worldwide."
25,669361205966934016,Wed Nov 25 03:45:22 +0000 2015,0,1,17 Facebook Posts That Are From the Depths of Civilization https://t.co/YOIGB3emnn https://t.co/y5yXp7GbLk
26,669359945561845761,Wed Nov 25 03:40:21 +0000 2015,7,5,"A blue whale can't swallow anything larger than 10cm, because it's esophagus is only that small."
27,669357512307695617,Wed Nov 25 03:30:41 +0000 2015,3,3,"The laboratory of Masters and Johnson observed over 10,000 episodes of sexual activity to study sexual response"
28,669354914305454080,Wed Nov 25 03:20:22 +0000 2015,15,16,People who smoke marijuana get the munchies because they have a heightened sense of smell.
29,669353645939494912,Wed Nov 25 03:15:19 +0000 2015,9,9,Being in a green setting or even glancing at the color green can make a person more creative.
30,669352392530518016,Wed Nov 25 03:10:21 +0000 2015,10,8,The University of Minnesota is the only place to have done an MRI of a Penguin.
31,669350020303425536,Wed Nov 25 03:00:55 +0000 2015,0,2,Snapchats You'll Want To See https://t.co/va5DlHoZDu https://t.co/O9m2uSwDDa
32,669348579614543872,Wed Nov 25 02:55:11 +0000 2015,5,6,MIT offers a class dedicated to studying Reddit.
33,669347353988583424,Wed Nov 25 02:50:19 +0000 2015,11,5,"On the show ""Family Guy,"" Quagmire is actually 61 years old."
34,669346111509934080,Wed Nov 25 02:45:23 +0000 2015,8,8,81% of Russians say that they view the United States as bad or very bad.
35,669344848026161152,Wed Nov 25 02:40:22 +0000 2015,15,27,The need to kiss does not have a physical explanation. It is still unknown why humans find pleasure in exchanging saliva.
36,669342390751244288,Wed Nov 25 02:30:36 +0000 2015,0,1,Insane Pictures That Will Make You Fear Spiders Above All Else https://t.co/QpfegQtqKN https://t.co/ZkHBRs5e12
37,669341030865616896,Wed Nov 25 02:25:12 +0000 2015,15,13,"If you don't dream, you most likely have some sort of personality disorder."
38,669339808402141184,Wed Nov 25 02:20:20 +0000 2015,6,9,Ralph Capone (Brother of Al Capone) invented expiration dates on milk.
39,669338534365503488,Wed Nov 25 02:15:16 +0000 2015,17,19,"You have two ears and one mouth. Follow that ratio. Listen more, talk less."
40,669337292486610944,Wed Nov 25 02:10:20 +0000 2015,9,8,"Barbie's first words were ""Math class is tough!"" in 1992."
41,669334921157206018,Wed Nov 25 02:00:55 +0000 2015,0,0,She Tried to Dye Her Hair and... WTF?! https://t.co/mDW8mim5fq https://t.co/AZaPNvDGV5
42,669333472574611457,Wed Nov 25 01:55:10 +0000 2015,7,4,"If sugar gliders are deprived of social interaction, they can become so sad that they can die."
43,669332252858392576,Wed Nov 25 01:50:19 +0000 2015,6,8,"A New Jersey law states that when smart guns (fireable by owner only) are available anywhere in the US, only smart guns can be sold in NJ."
44,669331021528174592,Wed Nov 25 01:45:25 +0000 2015,6,5,"During WWII, the Russians built a tank that could fly."
45,669329739572748288,Wed Nov 25 01:40:20 +0000 2015,6,12,"In about 4 billion years, the Milky Way will merge with the Andromeda galaxy."
46,669327321141280768,Wed Nov 25 01:30:43 +0000 2015,0,0,Why Do Good Relationships End? https://t.co/isRAo89Rav https://t.co/kwR281KWwX
47,669325921275535361,Wed Nov 25 01:25:09 +0000 2015,6,12,"People who go for brisk walks will experience less stress, less anxiety and fewer withdrawal symptoms when trying to give up smoking."
48,669324704671539201,Wed Nov 25 01:20:19 +0000 2015,7,5,"When doing long assignments, set a 30 minute timer, and race it. This will prevent you from procrastination."
49,669323460603207680,Wed Nov 25 01:15:23 +0000 2015,14,14,"Call of Duty: Black Ops II has over 916 million hours played, which adds up to a little more than 104,000 years."
50,669322206632140800,Wed Nov 25 01:10:24 +0000 2015,9,3,"Using a competitors logo in advertising is not only legal, but is encouraged by the United States Government."
