,id_str,created_at,retweet_count,favorite_count,text
0,458080373541330944,Mon Apr 21 03:10:46 +0000 2014,0,0,@WCCO if that propane tank would have blevied there would be nothing left of his car or any of the cars around it
1,453298494447431680,Mon Apr 07 22:29:17 +0000 2014,8,0,RT @BobbyJChampion: GREAT NEWS: The Expungement bill was just passed out of finance and is headed to the Senate floor! http://t.co/V8GFi3rI…
2,452643881209720832,Sun Apr 06 03:08:05 +0000 2014,3,0,"RT @MarkWBennett: If you have followed me and I block you, it is nothing personal. It’ss only because I don’t like your shitty marketing tw…"
3,321440430803787777,Tue Apr 09 01:52:25 +0000 2013,0,0,"@Matt_Brickman What's the deal with Sausers hardware?They show up in the voting, but not the rankings."
4,292121784558424065,Fri Jan 18 04:10:35 +0000 2013,0,0,@StarTribune It is disgusting that the media whores use this shameful event to get their faces on TV.
5,292121304151252992,Fri Jan 18 04:08:40 +0000 2013,1,0,@kare11 It is disgusting that the media whores use this shameful event to get their faces on TV.
6,254047206405992448,Fri Oct 05 02:35:48 +0000 2012,1365,0,"RT @BigBirdRomney: If this gets 10,000 Retweets, I pledge to run in the 2016 elections.

#BigBird2016. #Debates #PresidentialDebate2012"
7,254046644578959360,Fri Oct 05 02:33:34 +0000 2012,0,0,"@sciencemuseummn Too many Tweets, UNFOLLOWED."
8,250799606928130049,Wed Sep 26 03:31:00 +0000 2012,0,0,@DeRushaJ The head of Minneapolis building inspections is charged with misconduct crime and that doesn't make the news? Good question: WHY?
9,121752459109609472,Thu Oct 06 01:03:42 +0000 2011,1,0,RT @StudioZeroSeven: [PLEASE RT] Everyone!!!! #TCAndroid Meetup Friday Oct 7th @MuddyWatersMPLS RSVP here tekna.me/pJtAfT
10,48960678706429953,Sat Mar 19 04:15:10 +0000 2011,0,0,@IDS07 Went with the Samsung Galaxy S 4G. Getting blazing speed on 4G. But varies by server.
11,27787345295,Tue Oct 19 00:54:36 +0000 2010,0,0,@IDS07 Hulu?
12,24590878304,Wed Sep 15 17:52:43 +0000 2010,0,0,@IDS07 I use Vegas too. Like it better than Premiere
13,22729421403,Wed Sep 01 18:11:32 +0000 2010,0,0,"@IDS07 2-3 tweets. If I get more, unimportant tweets I usually unfollow."
14,16055052997,Sun Jun 13 05:43:25 +0000 2010,0,0,@IDS07 Good food there.
15,15235239297,Wed Jun 02 07:07:54 +0000 2010,0,0,"The media is hounding Bill Jacobs, my former boss and camp counselor."
