,id_str,created_at,retweet_count,favorite_count,text
0,649987165875646464,Fri Oct 02 16:39:51 +0000 2015,0,1,"@GoogleCapital how do i reach to google capital, i have a unique idea, its work globally  714-363-6842 http://t.co/7qSvr2t1dC"
1,637828612968742912,Sun Aug 30 03:26:06 +0000 2015,0,0,"@Grantsdotgov how do get a Grant to make my business bigger   
http://t.co/N4wtKZsvTH

http://t.co/gkvKO88bQu

http://t.co/m92ctiHjcI"
2,637816932809375744,Sun Aug 30 02:39:41 +0000 2015,0,0,@WhiteHouse http://t.co/hIm6pTfX3t
3,637684062669307904,Sat Aug 29 17:51:42 +0000 2015,0,1,"Sing along during your ride, Fun and Karaoke Free, 714-363-6842

http://t.co/H96TGMm1ov"
4,637568237543096320,Sat Aug 29 10:11:27 +0000 2015,0,0,"Sing along during your ride,
Fun and Karaoke Free,714-363-6842
http://t.co/m92ctiHjcI"
5,532948678265143297,Thu Nov 13 17:30:41 +0000 2014,0,4,http://t.co/k1bpr5OSE9
6,532605035503316993,Wed Nov 12 18:45:10 +0000 2014,0,0,http://t.co/k1bpr5OSE9
7,532604397193158657,Wed Nov 12 18:42:38 +0000 2014,0,0,http://t.co/DRWD2fPi4z
8,532603426618605568,Wed Nov 12 18:38:46 +0000 2014,0,1,http://t.co/V524ewrkIN
9,532601559004098560,Wed Nov 12 18:31:21 +0000 2014,0,0,My Video Tube: This is an easy-to-use downloadable browser app for music/videos/images! http://t.co/yKMq9Hlb2E #mvtapp
