,id_str,created_at,retweet_count,favorite_count,text
0,622101057372450817,Fri Jul 17 17:50:24 +0000 2015,11,11,Maui Unknown: High Altitude Streams http://t.co/OWPClCD7ks http://t.co/TokzH8LRJY
1,604421526788513792,Fri May 29 22:58:16 +0000 2015,75,77,National Parks Span the Tropical Pacific http://t.co/qtSsYRvryw http://t.co/Xbdp0yEm0z
2,598240812401500160,Tue May 12 21:38:19 +0000 2015,18,9,800 students get ready for BioBlitz 2015 http://t.co/XMgxxBYtxH
3,596809286338093056,Fri May 08 22:49:56 +0000 2015,2,2,@kotolan_LA Mahalo for sharing!
4,596759436099719169,Fri May 08 19:31:51 +0000 2015,11,8,This is one of the only paintings ever made of King Kamehameha. https://t.co/Nq7mFVe5MS #Hawaii
5,596750934593675264,Fri May 08 18:58:04 +0000 2015,9,12,"Today, Pu'ukohola Heiau National Historic Site is dedicated to preserving the leagacy of #Hawaii's 1st king: http://t.co/SfQS0BRdgX"
6,596750527309963266,Fri May 08 18:56:27 +0000 2015,18,6,"""E oni wale no 'oukou i ku'u pono 'a'ole e pau."" (Endless is the good that I have given you to enjoy.) Kamehameha the Great May 8, 1819"
7,596750375748837376,Fri May 08 18:55:51 +0000 2015,6,4,"196 years ago today, Kamehameha uttered his final words to those gathered around him..."
8,596749981069004800,Fri May 08 18:54:17 +0000 2015,20,18,"196 years ago today, King Kamehameha died. After centuries of war, he became the 1st person to unify #Hawaii &amp; bring #peace to the Islands."
9,596748107653582848,Fri May 08 18:46:50 +0000 2015,17,18,"Paʻiniu is one of many species you may find at @HI_Volcanoes_NP during #BioBlitz2015, May 15-16! (NPS photo/C.Sadler) http://t.co/6KADSYQ8yQ"
10,596391234840604672,Thu May 07 19:08:45 +0000 2015,40,50,Pūkiawe is one of the many species you may see May 15-16 during #BioBlitz2015! (NPS photo/C. Sadler) #FindYourPark http://t.co/I1Ct7nMED8
11,596098607729627137,Wed May 06 23:45:57 +0000 2015,6,5,https://t.co/4RZ7ntr37r Students from Keaʻau High School's Digital Media Program share this public service announcement about #BioBlitz2015!
12,596011164082933760,Wed May 06 17:58:29 +0000 2015,6,0,Invasive pilots http://t.co/YPyTjFJ9FV
13,595307205445885952,Mon May 04 19:21:12 +0000 2015,20,24,http://t.co/AvKa9rbMb2 Have you ever wanted to see featherwork up close? Here's your chance! #FindYourPark http://t.co/qoo94rujxh
14,594218791032246273,Fri May 01 19:16:14 +0000 2015,12,9,"""The rich heritage of Asian Americans, Native Hawaiians, &amp; Pacific Islanders spans the world &amp; the depths of America's history."" #AAPI"
15,594217867928838144,Fri May 01 19:12:34 +0000 2015,25,20,It's National Asian American &amp; Pacific Islander Heritage Month! https://t.co/72lQh0PY5k @WhiteHouse #Hawaii #AmericanSamoa #Guam #CNMI #AAPI
16,593860388816429057,Thu Apr 30 19:32:04 +0000 2015,5,3,Hit the pool or swim for your life ? http://t.co/6sBcqZKuoI
17,593622983417049088,Thu Apr 30 03:48:42 +0000 2015,23,13,https://t.co/G5ZCPQ3UKu @HI_Volcanoes_NP #Lava lake rising within #Halemaumau Crater seen from #JaggarMuseum observation deck. #FindYourPark
18,592431417927208960,Sun Apr 26 20:53:51 +0000 2015,15,10,Lava rising and so is traffic. See post for viewing tips: http://t.co/dKi543r24b
19,591733796824809473,Fri Apr 24 22:41:45 +0000 2015,5,1,S.U.V. verses Volcano - and the Keeling Curve http://t.co/jDvX8tb3W9
20,590589013251194880,Tue Apr 21 18:52:48 +0000 2015,4,0,Sea Cukes http://t.co/bewVWumbvc
21,589832628225773569,Sun Apr 19 16:47:11 +0000 2015,9,10,Join us on Instagram today from 9am-11am as we kick off #NationalParkWeek at #JaggarMuseum! #FindYourParkInstaMeet http://t.co/Q1g6V4ebM3
22,589463076446965760,Sat Apr 18 16:18:43 +0000 2015,13,12,Attention all keiki! #FindYourPark and become a #JuniorRanger this FEE-FREE weekend to kick off #NationalParkWeek! http://t.co/U30Iw1JO6R
23,589106441874735104,Fri Apr 17 16:41:35 +0000 2015,5,6,"9 Great Days, 9 Great Ways to Celebrate! http://t.co/ZM9QU821DC #FindYourPark #NationalParkWeek #NPWeek #Family #Travel"
24,588874614199230464,Fri Apr 17 01:20:23 +0000 2015,20,29,[Cover Photo] Ranger Dean gazes at the stellar view above Halema‘uma‘u Crater @ Hawai'i Volcanoes National Park Janice Wei/NPS #FindYourPark
25,588741501242355712,Thu Apr 16 16:31:26 +0000 2015,12,10,#FindYourPark... an adventure or for a quiet relaxation! LIKE us on FB https://t.co/X7GFUXqZv3 http://t.co/sY8j1U9As2
26,588396093584510976,Wed Apr 15 17:38:55 +0000 2015,24,33,Celebrate #InternationalDarkSkyWeek and #FindYourPark in the dark! Have you ever visited @HI_Volcanoes_NP at night? http://t.co/EmemGykgNk
27,588085449605844993,Tue Apr 14 21:04:31 +0000 2015,6,3,Prawn Eats Snake ! http://t.co/OyUP7qX3zA
28,587800820353081346,Tue Apr 14 02:13:31 +0000 2015,18,22,Join us on #Instagram for #FindYourParkInstameet on 4/19! Can't wait to see your #SummitSelfie!🌋 #FindYourPark http://t.co/k2fxIfIM7k
29,587789465214566401,Tue Apr 14 01:28:23 +0000 2015,13,11,Hafa Adai from Saipan. We have 4th graders coming to the Park for an Eco Fair. For more pics https://t.co/lwzQPTXlL9 http://t.co/kf8Ngd1kTn
30,586664790291939328,Fri Apr 10 22:59:20 +0000 2015,5,3,Stations Everyone http://t.co/zAGFWBiqp2
31,586323428543725569,Fri Apr 10 00:22:53 +0000 2015,0,0,@MidPacificScans Mahalo for sharing!
32,586203920059334656,Thu Apr 09 16:28:00 +0000 2015,30,0,RT @HI_Volcanoes_NP: #TBT courtesy of G. Brad Lewis. Any guesses what year? #FindYourPark #Kilauea http://t.co/COONmGSY9K
