,id_str,created_at,retweet_count,favorite_count,text
0,388491135707922432,Fri Oct 11 02:27:59 +0000 2013,0,2,"Be a part of the Haunted Pirate's Voyage, a SPOOKY ferry ride along the Patchogue River - A timeless love story... http://t.co/E7MLCnpSuU"
1,388487591483682816,Fri Oct 11 02:13:54 +0000 2013,0,0,https://t.co/Lb3Sy9H7XW http://t.co/gFv77r4Afv
2,59033994775363584,Fri Apr 15 23:22:55 +0000 2011,1,0,TGIF!
3,55018420147728385,Mon Apr 04 21:26:28 +0000 2011,0,0,Hope you are having a great Monday!
4,50355958815277056,Wed Mar 23 00:39:30 +0000 2011,0,0,Get your drink on at Party Liquors!
5,49266750268780544,Sun Mar 20 00:31:23 +0000 2011,0,0,http://www.facebook.com/pages/Party-Liquors-and-Fine-Wine-Superstore/345266533813 http://fb.me/Epy9JyUD
6,48179319343812608,Thu Mar 17 00:30:19 +0000 2011,0,0,Whos your pick for American Idol?
7,47083528898363392,Sun Mar 13 23:56:02 +0000 2011,0,0,St. Patrick's day is Wed!  Drink up! http://fb.me/DWNemiZp
8,45247680175276032,Tue Mar 08 22:21:02 +0000 2011,0,0,Click like if you love to drink!
9,45243420960243712,Tue Mar 08 22:04:06 +0000 2011,0,0,Send in your Favorite St. Patrick's day cocktail recipe!
10,44577979623411712,Mon Mar 07 01:59:53 +0000 2011,0,0,What are you doing for St. Patrick's Day? Any big parade plans?
11,43102213148651520,Thu Mar 03 00:15:43 +0000 2011,0,0,St. Patrick's Day is right around the corner! What are your big plans?  Stop in and see our great deals!
12,42387842260942848,Tue Mar 01 00:57:03 +0000 2011,0,0,Check out our website www.partyliquorsuperstore.com We have the largest selection of wines spirits and beer in Tampa! http://fb.me/Mi4YFDHU
13,41302389197778944,Sat Feb 26 01:03:51 +0000 2011,1,0,"TGIF! Have a great weekend.  Stop in for some great deals on liquor, beer and wine!"
14,40933848435011584,Fri Feb 25 00:39:24 +0000 2011,0,0,"http://www.facebook.com/pages/Party-Liquors-and-Fine-Wine-Superstore/345266533813   

Tell your friends to become... http://fb.me/QybKGCeJ"
15,40554514347982848,Wed Feb 23 23:32:04 +0000 2011,0,0,Happy Hump day!
16,40190622367354880,Tue Feb 22 23:26:05 +0000 2011,0,0,What are we drinking tonight?
17,38382975313907712,Thu Feb 17 23:43:09 +0000 2011,0,0,Hope your having a great Thursday!
18,37669828256997376,Wed Feb 16 00:29:21 +0000 2011,0,0,Check out our website www.partyliquorsuperstore.com  We have the largest selection of wines spirits and beer in Tampa! http://fb.me/TeBUq1La
19,37197243480158208,Mon Feb 14 17:11:28 +0000 2011,0,0,HAPPY VALENTINE'S DAY! http://fb.me/PJ996640
20,35886606162333696,Fri Feb 11 02:23:28 +0000 2011,0,0,What are your big Valentine's Day plans?
21,35139009059622912,Wed Feb 09 00:52:47 +0000 2011,0,0,Come in for some wine for your sweetie! :O) http://fb.me/HoyAWp0c
22,34780630785077248,Tue Feb 08 01:08:43 +0000 2011,0,0,Yeah Packers!
23,33276834544099328,Thu Feb 03 21:33:10 +0000 2011,0,0,Remember your guests favorite cocktails. Better to have more than not enough! Come to Party Liquors and Fine Wines... http://fb.me/UxIfq7mB
24,32885549861707776,Wed Feb 02 19:38:20 +0000 2011,0,0,Steelers or Packers?
25,32576533910528000,Tue Feb 01 23:10:25 +0000 2011,0,0,Superbowl Sunday is coning! How exciting.  Stock up!
26,32169209274306560,Mon Jan 31 20:11:51 +0000 2011,0,0,Pick up some wine for your Valentine!  (That rhymes) lol http://fb.me/QEQVLLnh
27,31799534271070208,Sun Jan 30 19:42:54 +0000 2011,0,0,"Stop in for all your Superbowl spirits! We have some great deals going on right now on wine, beer, and champagne. Plus all liquors too!"
28,30723890900631552,Thu Jan 27 20:28:41 +0000 2011,0,0,Green Bay or Steelers?
29,30417662379040768,Thu Jan 27 00:11:50 +0000 2011,0,0,You have to see our inventory. It's HUMONGOUS!!! You can search by type and name. It'll even drop hints!!... http://fb.me/CB9e2JK7
30,30043400946327552,Tue Jan 25 23:24:39 +0000 2011,0,0,Stop in to order your kegs for the Super Bowl weekend! We have plenty.
31,29705609683144704,Tue Jan 25 01:02:23 +0000 2011,0,0,"Click like if you love to drink wine, beer and liquor!"
32,29248586843684864,Sun Jan 23 18:46:21 +0000 2011,0,0,So who do you think is going to make it to the Superbowl?
33,28605544352718848,Sat Jan 22 00:11:07 +0000 2011,0,0,TGIF!
34,27844257859510272,Wed Jan 19 21:46:03 +0000 2011,1,0,Drinking anything good?  Its almost five oclock!
35,27075425373003776,Mon Jan 17 18:50:59 +0000 2011,0,0,Martin Luther King Jr. had a dream today...what's yours?
36,26796065642516480,Mon Jan 17 00:20:54 +0000 2011,0,0,Football! :)
37,26090646703972352,Sat Jan 15 01:37:49 +0000 2011,0,0,"If you were on a deserted island and were allowed one drink, what would it be?"
38,25335161570729984,Wed Jan 12 23:35:47 +0000 2011,0,0,You have to see our inventory. It's HUMONGOUS!!! You can search by type and name. It'll even drop hints!!... http://fb.me/BIaT8e2C
39,24973982293827584,Tue Jan 11 23:40:36 +0000 2011,0,0,Get your drink on at Party Liquors!
40,24580960167141376,Mon Jan 10 21:38:52 +0000 2011,0,0,Superbowl Sunday is right around the corner!  Order your kegs soon!
41,24202260523261952,Sun Jan 09 20:34:03 +0000 2011,0,0,Happy Sunday!
42,22791459606372352,Wed Jan 05 23:08:02 +0000 2011,0,0,"Party Liquors has the best prices in Tampa! Stop in for the best deal on wine, beer and liquors!"
43,19414550382125056,Mon Dec 27 15:29:24 +0000 2010,0,0,Great specials all week long for New Years! Stop in and check them out!
44,18823338671472641,Sun Dec 26 00:20:08 +0000 2010,0,0,Hope you are having a great day with your family and friends!  Merry Christmas from Party Llquors!
45,17740003790553088,Thu Dec 23 00:35:21 +0000 2010,0,0,Merry Christmas to all!
46,17036071959265280,Tue Dec 21 01:58:10 +0000 2010,0,0,Love the selection at Party Liquors! Best Prices too!
47,14470151705468928,Tue Dec 14 00:02:07 +0000 2010,0,0,12 more days until Christmas!  Stop in for holiday cheer!
48,12622553327603712,Wed Dec 08 21:40:25 +0000 2010,0,0,Remember your guests favorite cocktails.  Better to have more than not enough!  Come to Party Liquors and Fine... http://fb.me/PZvlAlDP
49,12323037365927936,Wed Dec 08 01:50:15 +0000 2010,0,0,"You have 18 more days to stop in for all your Christmas wines, beer, and liquor!"
50,3799982645710848,Sun Nov 14 13:22:41 +0000 2010,0,0,You have to see our inventory. It's HUMONGOUS!!! You can search by type and name. It'll even drop hints!!... http://fb.me/LXTI893F
51,2477648580186112,Wed Nov 10 21:48:12 +0000 2010,0,0,Make sure you order your kegs soon!  Beer is going fast!
52,2477525024374784,Wed Nov 10 21:47:42 +0000 2010,0,0,Come in for your holiday spirits!
53,2477460633419777,Wed Nov 10 21:47:27 +0000 2010,0,0,Check us out on facebook!
54,2038367537602560,Tue Nov 09 16:42:39 +0000 2010,0,0,We're Tampa Bay's largest and most reliable keg retailer! Don't see what you want? Call us immediately for special orders - (813) 986-5598
