,id_str,created_at,retweet_count,favorite_count,text
0,360759773672648706,Fri Jul 26 13:53:27 +0000 2013,1,1,The show I'm DJing for is kicking ass in the reviews!  Don't miss it!  The DC State Players Present Agamemnon #CapFringe13
1,360069245276655616,Wed Jul 24 16:09:32 +0000 2013,0,0,"Don't tell me you haven't seen The DC State Players Present Agamemnon yet?!?!?!?!

https://t.co/prxWi42W6r"
2,359768828604989441,Tue Jul 23 20:15:47 +0000 2013,0,0,"I'm DJing the crap outta The DC State Players Present Agamemnon!!!  The show is tonight at 9:45pm at GALA Theatre!!!
https://t.co/qQO3jshI02"
3,357137058352988160,Tue Jul 16 13:58:04 +0000 2013,0,1,"I've seen several shows @CapitalFringe and I've got to say that @thesnuffmusical, Young Olympians, and @DCStatePlayers are my favs!!!"
4,356836173261451266,Mon Jul 15 18:02:28 +0000 2013,0,0,"I'll just say it, I'm a fantastic DJ.  The D.C. State Players Present Agamemnon at Capital Fringe was amaz-a-balls!!!"
5,355321196297990145,Thu Jul 11 13:42:29 +0000 2013,0,0,"The D.C. State Players Present Agamemnon are in a category all their own!  Come see me DJ the crap outta this show!
http://t.co/iqeQ6ApS3b"
6,355035173852680193,Wed Jul 10 18:45:56 +0000 2013,1,0,RT @AmandaRunner1: Does anyone else think that Cheers was overrated?
7,354950938487820289,Wed Jul 10 13:11:13 +0000 2013,0,0,"Morning :)
Again, ya'll, I'm DJing this theatre production!  You should come on out ;)

http://t.co/UqSMCeNzP7"
8,354590513485193216,Tue Jul 09 13:19:01 +0000 2013,0,0,"Hey everyone!  I'm DJing this play!  You should come out this Friday.  I'm really, really good ;)

https://t.co/qQO3jshI02"
9,354227281436221441,Mon Jul 08 13:15:39 +0000 2013,0,0,"My girls *heart*
https://t.co/vSylbAlYok"
10,352435810630504448,Wed Jul 03 14:36:59 +0000 2013,0,2,"If I had a nickel for every time a drank too much wine, I might actually be able to afford the wine"
11,352086168759844865,Tue Jul 02 15:27:38 +0000 2013,0,0,I LOVE Neil Patrick Harris.  I'm just sayin'
12,351700019985924096,Mon Jul 01 13:53:13 +0000 2013,0,1,"Actors are always shorter than they appear on screen.  Joe Manganiello--5'4"".  I know!  Never would have guessed it."
13,350610078476419073,Fri Jun 28 13:42:11 +0000 2013,0,1,"Friends...you gotta love 'em
http://t.co/l42n0IjG6B"
14,350265850881781760,Thu Jun 27 14:54:21 +0000 2013,0,0,Does anybody still find Lohan hot?  Sexy?  What-evs?  I feel like your hand would stick to her if you only touched her
15,349565147582431232,Tue Jun 25 16:30:00 +0000 2013,0,2,"I remember simpler times; when TMNT dominated my childhood and I had no idea what a cell phone was.  Ahhhh, good times"
16,349182687682117634,Mon Jun 24 15:10:14 +0000 2013,0,0,Amanda Runner doesn't know what she's talking about.  Ian McKellan is the sexy one!
17,348066131963174912,Fri Jun 21 13:13:27 +0000 2013,0,0,"Happy ""you boss finally shows up for work"" day, everyone!  Hopefully they'll be gone again soon, so you can just play games on facebook"
18,348064693136523264,Fri Jun 21 13:07:44 +0000 2013,2,0,"RT @TheBarrelhouse1: Pad out your resume by having a ""Shows I've Seen"" category.  They'll love that you saw Wicked 14 times"
19,347708636564434944,Thu Jun 20 13:32:53 +0000 2013,0,0,"Is it me, or did Donkey Kong seem so much harder when you were 8?"
20,347708274566639616,Thu Jun 20 13:31:27 +0000 2013,0,1,Its been a long and dangerous road.  I'm seen things I'm not proud to have seen.  But the original Super Mario Bros. for NES is now my bitch
21,347356214524518400,Wed Jun 19 14:12:29 +0000 2013,0,1,Forget everything you know.....done?....great.  Now please start hating Matthew Fox
22,346984998248796163,Tue Jun 18 13:37:24 +0000 2013,0,0,"""Do you still have to water plastic flowers?"" 
            --Girl at work

Awwww, honey....."
23,346622836892372992,Mon Jun 17 13:38:18 +0000 2013,0,1,Have you ever wondered if Amy Adams and Isla Fisher are the same person?
24,345634232728690691,Fri Jun 14 20:09:57 +0000 2013,0,0,"Gotta love my friends at The D.C. State Players @DCStatePlayers 
http://t.co/fwemKcd4Qk"
25,345578401719005185,Fri Jun 14 16:28:06 +0000 2013,0,0,"Tt's amazing how a hipster bicyclist can go from ""hot"" to ""not"" with just the slightest glimpse of his rattail"
26,345132846295445504,Thu Jun 13 10:57:37 +0000 2013,0,0,And so it starts: P90X.....And so it ends. Tony is so damn obnoxious
27,344805088327516160,Wed Jun 12 13:15:13 +0000 2013,0,0,"God, I'm thankful it's trendy to look poor"
28,344448889753055232,Tue Jun 11 13:39:49 +0000 2013,0,0,You ever have one of those modeling gigs where something just doesn't feel right?  Then you drench yourself in pig blood and it's cool again
29,344103430589136898,Mon Jun 10 14:47:05 +0000 2013,0,0,"I touched Hugh Jackman!  I cried, he laughed, we bonded."
30,342675476906655744,Thu Jun 06 16:12:54 +0000 2013,0,0,I saw Jesus crossing the street at Highland and Fountain.  He is risen and using the crosswalk
31,342351575278313474,Wed Jun 05 18:45:50 +0000 2013,0,0,I painted an abstract kitten today.  That cat was weird.  The painting looked pretty normal though
32,341684477069774848,Mon Jun 03 22:35:02 +0000 2013,0,0,"Call me crazy, but I think I'm insane"
33,341684201055191042,Mon Jun 03 22:33:56 +0000 2013,1,0,"RT @DCStatePlayers: Theatre Tip:  Naked shows always sell more tickets.  Tell me you wouldn't rather see ""Naked 'Night Mother,"" than just p…"
34,341210515705589760,Sun Jun 02 15:11:40 +0000 2013,0,1,"Things to Never Forget:
1) The Alamo
2) That elephants never forget
3) 
4)
5)"
35,340113712578973696,Thu May 30 14:33:22 +0000 2013,0,0,Some people say I have an educated palate.  I say that it wasn't worth the cost.  Ya know...cause food cost a lot of money...I'm poor...whoo
36,339759420265353217,Wed May 29 15:05:32 +0000 2013,0,0,I would KILL for a cupcake right now....no...a little harsh...probably just maim
37,339393836830818304,Tue May 28 14:52:51 +0000 2013,1,0,"RT @DCStatePlayers: We are FABULOUS!!!!  Check out the newest video from our documentary!!!
http://t.co/2bC4pOUbt1"
38,337941025790234624,Fri May 24 14:39:53 +0000 2013,0,0,"Forget everything I ever said about mice.  Now, to start fresh:  they're little bitches"
39,337570112750100480,Thu May 23 14:06:01 +0000 2013,0,0,48-hour four-square marathon in Baltimore!!!  We're on hour 36 and going strong...tired-strong...but strong
40,337214083990421504,Wed May 22 14:31:17 +0000 2013,2,0,Good theatre is like drinking good liquor.  You'll spend the next couple days trying to recover.
41,336851908054638593,Tue May 21 14:32:07 +0000 2013,0,0,Agamemon @DCStatePlayers coming this summer at the Capital Fringe Festival!!!  Check them out!  F-ing hilarious
42,336845113827397633,Tue May 21 14:05:08 +0000 2013,0,0,When I was younger I always thought that clouds were God's fart trail
43,336461248436789248,Mon May 20 12:39:47 +0000 2013,0,0,"I saw Mark Wahlberg!!! Well, someone who looked like him...more like Donnie...but with less hair and fatter...and he had a gimp leg..."
44,336117103126016000,Sun May 19 13:52:16 +0000 2013,0,0,"I think I saw street theatre last night.  One ""actor"" was ""penetrating"" another ""actors"" ""inner-depths"" on Broadway"
45,335834406096863232,Sat May 18 19:08:56 +0000 2013,0,1,Two birds with one stone!  Literally!  A homeless man threw a stone and it hit two birds!  Then the police spoke to him...
46,335707088594558976,Sat May 18 10:43:01 +0000 2013,0,0,I LOVE NYC!!!!  Did you know that if you spit off the Empire State Building and hit someone it's worth 30 points!!!!  Sears Tower is only 20
47,335706793814654977,Sat May 18 10:41:51 +0000 2013,2,0,"RT @DCStatePlayers: We make all our actors wear black thongs on stage.  It lifts, separates, and gives the impression of control.  Plus, th…"
48,335485975708987393,Fri May 17 20:04:24 +0000 2013,0,0,"Best first day in NYC EVER!!!!!  Statue of Liberty, Empire State Building, made out with random guy on the street---CHECK!!!!"
