,id_str,created_at,retweet_count,favorite_count,text
0,653294748254515200,Sun Oct 11 19:43:00 +0000 2015,0,1,@JasonByrnePhD @PadPad83 @Mackeyavelli @w_derham @keOghMG @miketubritt @bytesnbikes o'neills on capel street. Back room. The best
1,622787659300212736,Sun Jul 19 15:18:43 +0000 2015,0,0,Gwan Podge!
2,607616290539335680,Sun Jun 07 18:33:07 +0000 2015,0,0,"http://t.co/jSWZgv5nb1 this is brilliant. How this wasn't picked up &amp; in mainstream media at time of ""published accounts"" is scary"
3,579432627540721664,Sun Mar 22 00:01:18 +0000 2015,0,1,@IndiaBrian @1hoganjohn I added a new one to the legends wall http://t.co/XYV9jEFnEB
4,572834565213032448,Tue Mar 03 19:02:57 +0000 2015,0,0,@IndiaBrian unreal here.very hot so ive resorted to the talcum powder trick from the Kolkata days!schools any better?
5,572831566684135426,Tue Mar 03 18:51:02 +0000 2015,0,0,"@IndiaBrian good work, not sure if she'll take rum for wine but ill accept on her part. How are the schools?"
6,572829290871558145,Tue Mar 03 18:42:00 +0000 2015,0,0,@IndiaBrian yeah in the homeland. Its great.buying more wine so u can drink it on Denise.the new head of ICC not from Leinster?hows tricks?
7,572675597173989376,Tue Mar 03 08:31:16 +0000 2015,0,0,Any cricket lingo tips @IndiaBrian to say to my South African friends while watching the match with them?
8,570975941066919936,Thu Feb 26 15:57:27 +0000 2015,0,0,Home for the next two weeks http://t.co/scvLd7Oowj
9,564527669870878721,Sun Feb 08 20:54:19 +0000 2015,0,1,@Jarlath gotta get @ClonesCyclone on some week
10,564235223203086336,Sun Feb 08 01:32:14 +0000 2015,0,0,@IndiaBrian drinking that mouthwash you love in your honour http://t.co/RbKzQnvZXq
11,556952308777779200,Sun Jan 18 23:12:32 +0000 2015,0,0,@simonrug European Competition based on spreading appeal of the game. Only English &amp; French teams at business end surely harms this?
12,556951098817531904,Sun Jan 18 23:07:44 +0000 2015,0,0,@simonrug higher wages to keep Irish players at home.smartest &amp; best policy till the dam bursts
