,id_str,created_at,retweet_count,favorite_count,text
0,615616513916190720,Mon Jun 29 20:23:09 +0000 2015,0,1,I lost trust in the services of @Flipkart No value for customer.
1,615561601857531908,Mon Jun 29 16:44:57 +0000 2015,0,0,"@flipkartsupport No message, no update on my account. I have given the damaged product back approx a week before. This is how @Flipkart work"
2,614132033200214017,Thu Jun 25 18:04:21 +0000 2015,0,1,@flipkartsupport OD203167291225300700
3,614073121470087168,Thu Jun 25 14:10:15 +0000 2015,0,0,Its @Flipkart again for delivering the faulty product to me....Lost faith completely
4,591640511208783872,Fri Apr 24 16:31:04 +0000 2015,0,0,"Happy Birthday master blaster ""God of cricket"" @sachin_rt"
5,589880302530465792,Sun Apr 19 19:56:38 +0000 2015,0,0,@DjokerNole @AnaIvanovic keep it up...kudos !!!!
6,589680852000354304,Sun Apr 19 06:44:05 +0000 2015,0,0,Another incident that took the life of 15 yr old !!!!! #savekashmir
7,586897002308304896,Sat Apr 11 14:22:04 +0000 2015,0,0,@Uber_Mumbai  very disappointed with u. I confirmed the e mail 10 times but still not able to book a cab. Poor service.
8,585454751648624640,Tue Apr 07 14:51:04 +0000 2015,0,0,@Uber_Mumbai also teach your drivers not to cancel on their own if they can't find the pick up location. Person's time is much important.
9,585453888393744384,Tue Apr 07 14:47:38 +0000 2015,0,1,@Uber_Mumbai can you set the accurate time of pick up for your customers. Your cab arrives much late as per the time given to customers.
10,582223454184734720,Sun Mar 29 16:51:03 +0000 2015,0,0,@AUThackeray @uddhavthackeray We kasmiris are always proud of BALASAHEB THACKERAY ji. He was the one who saved our youths in tough times.
11,580788212743852033,Wed Mar 25 17:47:55 +0000 2015,5,0,@smritiirani Madam its a humble request to put some light on MAH CET MBA entrance exam. Slot 1 has some problem. Needs to be re-evaluated.
12,580787049520754688,Wed Mar 25 17:43:17 +0000 2015,6,1,@TawdeVinod Sir its a humble request to put some light on this year MBA CET results. Slot 1 is badly affected. Needs to be re-evaluated.
13,580783652839116800,Wed Mar 25 17:29:47 +0000 2015,5,1,@Dev_Fadnavis Sir please put some light on results of MBA CET. Slot 1 needs to be re-evaluated. Its a humble request as a student sir.
14,580727390390763521,Wed Mar 25 13:46:13 +0000 2015,0,0,@Olacabs satisfied with u this time. Good approach in Nasik. Really loved the service. But be on time.
15,579163502645940225,Sat Mar 21 06:11:54 +0000 2015,0,0,Happy Gudi Padva to all and Navreh Mubarak to all my Kashmiri Friends. Stay blessed. Jai Mata Di...!!
16,573340899574358016,Thu Mar 05 04:34:57 +0000 2015,0,0,Happy Holi Everyone !!! #Holi
17,572805037849645056,Tue Mar 03 17:05:37 +0000 2015,0,0,@ola_supports no money is reflecting in my account. http://t.co/nPzpYQbL9S
18,571589048243912704,Sat Feb 28 08:33:43 +0000 2015,0,0,@Olacabs I guess i have shared the CRN with you. Still you don't have any reply on social networking too.
19,571576990601375744,Sat Feb 28 07:45:48 +0000 2015,0,0,@Olacabs i have shared the CRN. Check and see where have you given me the discount
20,571495513041731585,Sat Feb 28 02:22:02 +0000 2015,0,0,"@ola_supports 63611875, 63717038, 62948599"
21,571336407924350977,Fri Feb 27 15:49:49 +0000 2015,0,0,@Olacabs very disapponted...you advertise for the discount but give nothing...when contacted you disconnect the call
22,567176060559568896,Mon Feb 16 04:18:05 +0000 2015,0,3,Happy Shivratri to all my dear friends and Herath Mubarak to all my Kashmiri Buddies !!! #HarHarMahadev http://t.co/rb7EPBWWSd
23,567174542204743680,Mon Feb 16 04:12:03 +0000 2015,0,0,@ashokepandit Herath mubarak to u also !!!
24,567174262297866240,Mon Feb 16 04:10:56 +0000 2015,12,0,RT @ashokepandit: #ShivratriMubarak to everybody.To the Kashmiri Pandits Herath Mubarak.#26thyearofHerathinexile.
25,564481168691585024,Sun Feb 08 17:49:32 +0000 2015,0,0,@flipkartsupport yes u can
26,564480432503144449,Sun Feb 08 17:46:37 +0000 2015,0,0,@flipkartsupport OD301738833621521100
27,564478493820329985,Sun Feb 08 17:38:55 +0000 2015,0,0,Its my third device and second replacement which i received but still the problem is not resolved...so much disappointed @Flipkart
28,563965898772344834,Sat Feb 07 07:42:02 +0000 2015,0,0,Lets hope for a better sarkaar in Delhi #DelhiElections
29,562970593843478528,Wed Feb 04 13:47:03 +0000 2015,0,0,@snapdeal #Hi5Snapdeal congrats!!!
30,562641602879836162,Tue Feb 03 15:59:46 +0000 2015,0,0,@Flipkart let me hope so for a good handset this time.
31,562641424194084864,Tue Feb 03 15:59:03 +0000 2015,0,0,@Flipkart let me hope so this time
32,562639675748126720,Tue Feb 03 15:52:06 +0000 2015,0,0,@Flipkart my order Id is OD301738833621521100.
33,562638728124854273,Tue Feb 03 15:48:20 +0000 2015,0,0,@Flipkart my registered id is rb.bhat92@gmail.com .They had accepted the replacement but still hoping for the good device at my place
34,562621301647343617,Tue Feb 03 14:39:05 +0000 2015,0,0,@Flipkart had shared the details with the executive
35,562589585780142081,Tue Feb 03 12:33:04 +0000 2015,0,0,@Flipkart  I have ordered the redmi note 4G and recieved the replacement and after that I got a replacement again which had the same issue.
36,562513090353180672,Tue Feb 03 07:29:06 +0000 2015,0,0,So much disappointed with @flipkart for delivering the good product despite of the replacement
37,559600945634353152,Mon Jan 26 06:37:16 +0000 2015,0,0,Happy Republic Day...Jai Hind !!! Vandee Matram !!! http://t.co/tu6uWxBeZY
