,id_str,created_at,retweet_count,favorite_count,text
0,669215452221054976,Tue Nov 24 18:06:11 +0000 2015,0,0,@CarlinWhitehaus Nope.  Just be sure that the content of the post doesn't violate any policies.
1,668828621960847364,Mon Nov 23 16:29:04 +0000 2015,0,0,"TODAY, 5 pm - LAST day to withdraw from a full-semester Fall 2015 course! Stop by the Reg Ofc in SoPo or LC at Midcoast to do so. #helloSMCC"
2,667745568052142081,Fri Nov 20 16:45:24 +0000 2015,0,0,"Discuss impact of terrorism w/ SMCC social science instructors and special guest Reza Jalali from USM.  11/23, 12 pm, SEA Ctr 101 @SMCCMaine"
3,662996077101076480,Sat Nov 07 14:12:37 +0000 2015,96,0,RT @edutopia: 14 hilariously absurd #homework excuses: https://t.co/osA9BBTfcf. #edchat #lol #funny https://t.co/SxXPaIfXsp
4,662630915160612864,Fri Nov 06 14:01:35 +0000 2015,0,1,"What do bears have to do with sexual assault?  @SMCCMaine #helloSMCC #itsonus
https://t.co/DDy0sb466E"
5,661994515855732736,Wed Nov 04 19:52:46 +0000 2015,0,0,"Way to go, Corey! https://t.co/SAmC7ILkBY"
6,661993961511362560,Wed Nov 04 19:50:34 +0000 2015,1,0,RT @SMCCMaine: #SMCCMaine student organization ASTEP is taking book donations for its upcoming book/bake sale. https://t.co/S86QYzq5Qf
7,661684906402185216,Tue Nov 03 23:22:29 +0000 2015,1,0,RT @SMCCMaine: Advising Month at #SMCCMaine kicks off today. It's time for students to plan ahead for Spring Semester https://t.co/apTERGSZ…
8,659933017172025344,Fri Oct 30 03:21:06 +0000 2015,0,0,#smcchalloween https://t.co/LSWjcG8Oux
9,659931752002158592,Fri Oct 30 03:16:05 +0000 2015,0,0,#smcchalloween https://t.co/NNXxdexAg7
10,659155725755789312,Tue Oct 27 23:52:26 +0000 2015,0,0,See what? #seawolves ! https://t.co/27p6JIFeDM
11,659155364051554305,Tue Oct 27 23:50:59 +0000 2015,0,0,"See ME State Ballet perform ""The Nutcracker"", 12/4, 7p, Merrill Aud, Student tickets $10.  Call PortTix 842-0800. @SMCCBeacon @SMCCMaine"
12,658721368050151425,Mon Oct 26 19:06:27 +0000 2015,0,0,Be safe this week! https://t.co/qJ4hbIINCg
13,658718786263085056,Mon Oct 26 18:56:11 +0000 2015,0,1,"2014 Horror Hound Weekend Film Fest Best Feature Film @thehanoverhouse showing Oct 26, 6 - 8pm, @smccMaine Soccer Field. #halloween"
14,658038926721028096,Sat Oct 24 21:54:40 +0000 2015,0,1,Public service announcement https://t.co/ZOlRhv7v4r
15,657985574620504064,Sat Oct 24 18:22:40 +0000 2015,0,0,"$40,000 a year in scholarship $ available 4 transfers.  FMI: https://t.co/W12KsFKR93 #helloSMCC #scholarships  #communitycollege #transfer"
16,656930625493053440,Wed Oct 21 20:30:40 +0000 2015,0,0,Want to study abroad in Ireland?  More info here:  https://t.co/jqF9KlOeCL
17,656815861681029120,Wed Oct 21 12:54:39 +0000 2015,3,0,"RT @wespeakaboutit: Your daily reminder that only #YesMeansYes, courtesy of @iamjohnoliver. https://t.co/lVwpcI9THL"
18,656814609857433600,Wed Oct 21 12:49:40 +0000 2015,0,0,"Starting tonight, 6 - 8 pm, in Surfsite Hall, math tutoring available through Pre-Calculus every Wednesday!"
19,656617815533867008,Tue Oct 20 23:47:41 +0000 2015,1,1,Just one day in the life of a college student....  #collegelife  https://t.co/oJt0WobMIG
20,656456500102221824,Tue Oct 20 13:06:40 +0000 2015,46,0,RT @lezcakes: 'We glorify violence in our media but vilify sex.' #Cocksnotglocks http://t.co/mfzMQXqd3H
21,656456245189169152,Tue Oct 20 13:05:39 +0000 2015,0,0,All the info prospective students need about this Saturday's South Portland Campus Open  House https://t.co/xCRFQzofVe #hellosmcc @smccmaine
22,656247295277735936,Mon Oct 19 23:15:22 +0000 2015,0,0,Great PAID internship opportunity right here on campus with U-Haul CarShare!  https://t.co/pmpkLivpRA  #helloSMCC #internship @SMCCMaine
23,653194700661391360,Sun Oct 11 13:05:27 +0000 2015,12,0,RT @SMCCMaine: Experience SMCC at our Fall Open Houses on Oct. 24 in South Portland and Nov. 12 in Brunswick.  https://t.co/mIMJM74Qhm
24,652238418789928960,Thu Oct 08 21:45:31 +0000 2015,0,0,@CarlinWhithause I completely agree!  Thanks for weighing in.  :) https://t.co/gj5FQOwDpK
25,651875830558126080,Wed Oct 07 21:44:43 +0000 2015,0,0,"@SMCCMaine Come to a lunch time lecture:  How Nutrition Affects Mood and Mental Health, 10/15, 12 pm Jewett Hall http://t.co/izZ4EriLgL"
26,651848182830239744,Wed Oct 07 19:54:52 +0000 2015,0,0,Vet Club's 2nd bake sale 10/14 10-3pm Campus Ctr. Get a free raffle ticket-chance to win 2 tickets to boxing match at Expo 11/14.
27,651199237003177984,Tue Oct 06 00:56:11 +0000 2015,0,0,#helloSMCC Student deals on live music and dance performances from Portland Ovations http://t.co/JIMzE7aFkD
28,649298049504833536,Wed Sep 30 19:01:33 +0000 2015,0,0,Education majors take note - great starter book for your classroom library! https://t.co/GQg2a9eAFa
29,649296650456969217,Wed Sep 30 18:55:59 +0000 2015,0,0,"N. Perlut, Bio Dept., UNE speaks: Effects of agricultural mngmnt on songbirds.  10/1, 5:30pm, Jewett Hall Auditorium, SoPo, 10/1, 5:30pm"
30,648846977124405248,Tue Sep 29 13:09:08 +0000 2015,0,0,$20 SMCC student rate available to E2Tech Expo on Oct 1 if you email me by 3 pm at tbentley@smccme.edu. http://t.co/TPpaEvKMhP
31,647527783229452292,Fri Sep 25 21:47:08 +0000 2015,0,0,Thanks @husseyseating !  Love the new bleachers!  #gosmccseawolves #helloSMCC http://t.co/lkTRfYjKcE
32,646433573692567552,Tue Sep 22 21:19:08 +0000 2015,0,0,#helloSMCC Here's what's going on:  http://t.co/M8WwpeNwSf
33,643908633495912448,Tue Sep 15 22:05:56 +0000 2015,1,0,"@SMCCMaine Join us at the Multicultural + International Student Reception, 9/16, 2 pm, Ortiz Atrium, SoPo Campus Ctr. http://t.co/x1CAs5VdkI"
34,643905508122882048,Tue Sep 15 21:53:30 +0000 2015,0,0,"#helloSMCC Join us at the Multicultural + International Student Reception, 9/16, 2 pm, Ortiz Atrium, SoPo Campus Ctr. http://t.co/6LgkdSvAbX"
35,643545867358572545,Mon Sep 14 22:04:25 +0000 2015,0,0,Great on campus paid internship opportunity with U-Haul Carshare:  http://t.co/eLgXhrcTZG
36,643525803129577472,Mon Sep 14 20:44:42 +0000 2015,0,0,"Yum!  First ever Dessert/Coffee Bar in the Cul. Arts Dining Rm, 9/18, 12:30pm-1:30pm, $5. #helloSMCC http://t.co/uVmCs4Holy"
37,643521411265511424,Mon Sep 14 20:27:15 +0000 2015,0,0,#helloSMCC Get alerts when Casco Bay Bridge is up: https://t.co/JhokUmyk6I
38,643520983131922432,Mon Sep 14 20:25:33 +0000 2015,0,0,"Congrats FireSci grads: T Ginn-Augst, L Joslin-Wstbk, N Chase-BIW, J Suiter-Bxtn, B Cassidy-GA, N Davis-OldTwn, J Malia-VA, T Greenip-Prtlnd"
39,643506318859456512,Mon Sep 14 19:27:16 +0000 2015,0,0,See what?  SEAWOLVES!!!  Congrats to the the SMCC Men's Soccer Team on their win against the U-Maine - Machias! https://t.co/JIOXVXu0Y8
40,641998945892368384,Thu Sep 10 15:37:31 +0000 2015,0,0,True story.  Does the distinction btw supremacy + privilege matter when results are similar?   #BlackLivesMatter  https://t.co/R2j3ByxfED
41,641990660669710336,Thu Sep 10 15:04:35 +0000 2015,0,0,9/11 Remembrance:  9 am by Campus Ctr flag pole in SoPo. 8:40 am by Academic Bldg flag pole at Midcoast.  #helloSMCC #NeverForget911
42,641689791709495296,Wed Sep 09 19:09:03 +0000 2015,0,0,"Finance Svcs Wrkshp.  Make $ plan w/ rent, transport, credit, food, plus.  9/23, 10-1pm, SMCC Gym. Reg: http://t.co/JccUPuI0e5  #helloSMCC"
43,641683308204699648,Wed Sep 09 18:43:17 +0000 2015,0,0,"Couldn't start Aug 31?  Deferred Start Semester:  9/28--12/19.  Take a FIG, ENGL 100, PSYC 100, or MATH 140. FMI http://t.co/1KpNtXYOOt"
44,641575170239541249,Wed Sep 09 11:33:35 +0000 2015,0,0,"#helloSMCC Boffing Club meets tomorrow, 9/10, 4:30 pm.  Looks like a lot of fun and a great stress reliever! http://t.co/CJyMNxTP5O"
45,641272446914572288,Tue Sep 08 15:30:40 +0000 2015,1,0,"#helloSMCC Culinary Arts offers 1/2 price 4 course lunch Wed 9/9, 9/16 + Thurs 9/10, 9/17, $7 pp, space limited. To reserve: 741-5612."
46,641247094196600832,Tue Sep 08 13:49:55 +0000 2015,0,0,5 pm Today - last time to drop a class with a full refund!  #helloSMCC See p. 7 Academic Calendar:   http://t.co/JTf4wuPAMp
47,640912973867970560,Mon Sep 07 15:42:15 +0000 2015,0,0,Email deanofstudents@smccme.edu to to start an American Association of University Women org on campus. #helloSMCC https://t.co/IRpOj61u7V
48,639892935467773953,Fri Sep 04 20:08:59 +0000 2015,0,0,@SMCCMaine :  Get the @getcompanion app so your friends can virtually walk you home!  #helloSMCC
49,639890059714560000,Fri Sep 04 19:57:33 +0000 2015,0,0,@getcompanion : Great app 4 friends 2 virtually walk u home.  One touch calls 911 + gives location to PD.  http://t.co/BHJsE6jKrQ
50,639532868809572352,Thu Sep 03 20:18:12 +0000 2015,0,0,@SMCCMaine The SeaWolves Cafe now has yummy Sushi!!!
51,639530416446111744,Thu Sep 03 20:08:27 +0000 2015,0,1,"@SMCCMaine:  Come to the Vet Club bake sale on Tuesday, Sept. 8th from 10 am - 2 pm in the SoPo Campus Center lobby. #helloSMCC"
52,639470914678067200,Thu Sep 03 16:12:01 +0000 2015,0,0,"2015 - 2016 Scholarship Deadline is Tuesday, September 8 @SMCCMaine !  Log in to MySMCC, then click https://t.co/6hTOslT626 .  #helloSMCC"
53,638707415169560576,Tue Sep 01 13:38:09 +0000 2015,0,0,Beautiful sunset to end a great first day of class!  #helloSMCC http://t.co/4t132XNMdo
54,638483151531208704,Mon Aug 31 22:47:00 +0000 2015,0,0,Welcome back Seawolf Baseball!  Batting practice begins. http://t.co/6KlSlMoSck
55,638435633959206912,Mon Aug 31 19:38:11 +0000 2015,1,2,Thanks @wespeakaboutit and @JoeUrbanski for 2 great opening night programs! http://t.co/w0wgDqSSpt
56,637474373708967936,Sat Aug 29 03:58:29 +0000 2015,0,0,Student athletes are back! https://t.co/PjvdGGbDWi
57,634798865128882176,Fri Aug 21 18:46:58 +0000 2015,0,0,Come out to cheer on men's and women's soccer up at Wainwright on Highland Ave! @SMCCMaine #helloSMCC https://t.co/9VlzwYl58M
58,634697307678732288,Fri Aug 21 12:03:24 +0000 2015,0,3,"Crock pot recipes for your res hall room or your apartment, yum!  #helloSMCC https://t.co/qPoFGcphhi"
59,634529321298853889,Fri Aug 21 00:55:53 +0000 2015,0,0,"If you're on an income contingent student loan repayment plan, verify income annually! https://t.co/kr5R4taz7V"
60,634525403642753024,Fri Aug 21 00:40:19 +0000 2015,0,0,Only 9 days until Orion Residence Hall opens at the Midcoast Campus in Brunswick!  #helloSMCC http://t.co/CDa6CDcOsz
61,634521497852375043,Fri Aug 21 00:24:48 +0000 2015,0,0,Calling all culinary majors! https://t.co/JcNCUKYULW
62,633366998278361088,Mon Aug 17 19:57:14 +0000 2015,0,0,Thought it was too late to apply?  August 19 is On the Spot Acceptance Day at SMCC:  http://t.co/IvaE17Y4w6
63,629323373668106245,Thu Aug 06 16:09:19 +0000 2015,0,0,I ordered 6 steel tent poles. Each pole came in it's own box.  All 6 fill &lt; 1/2 of 1 box.  Epic fail @Amazon. http://t.co/U8iR5RmepL
64,604032017219633152,Thu May 28 21:10:29 +0000 2015,0,0,"The last day to add/drop full-semester summer courses is Monday, June 1 at 5 pm.  Shorter classes have a prorated add/drop period."
65,603936147132260352,Thu May 28 14:49:32 +0000 2015,0,0,"""The Key Factor Almost Every Hiring Manager Overlooks"" by @jeff_haden on @LinkedIn https://t.co/klspt9FIIb"
66,576563582374174720,Sat Mar 14 02:00:44 +0000 2015,0,0,SMCC residence halls are OPEN early.  Move back in before the storm!
67,574663707659276288,Sun Mar 08 20:11:19 +0000 2015,0,0,Safe travels to the Seawolf baseball and softball teams as they head south for their spring trips!
68,574213834874970112,Sat Mar 07 14:23:41 +0000 2015,2,0,RT @sopomanager: One yr warranty's not all we have in protecting us with purchases.13 investigates: Little known Maine warranty law - http:…
69,574210012425363456,Sat Mar 07 14:08:29 +0000 2015,0,0,Welcome home to the Seawolf basketball teams!  Thanks for a great season!
70,565685452410462208,Thu Feb 12 01:34:56 +0000 2015,0,0,Game time! http://t.co/4ecm8VfSuR
71,560820275378667520,Thu Jan 29 15:22:27 +0000 2015,0,0,ME NEW Leadership Institute applications available:  http://t.co/jNuHIMpZcU
72,555774330945409025,Thu Jan 15 17:11:40 +0000 2015,0,0,"@tomhanks :  In troubled times, your article moved many, thanks.  Any chance you're available to speak at Commencement on May 18?"
73,500045887155220480,Thu Aug 14 22:26:44 +0000 2014,2,2,"Great, free, opportunity for women on campus! @AAUW @UMaine #ElectHer http://t.co/vmjj0Ea4kc"
74,499623056097443841,Wed Aug 13 18:26:33 +0000 2014,0,0,I did it!  Calling out Bill Egeler @ NMCC + Dan Belyea @ EMCC! #IceBucketChallenge  #helloSMCC @MCCSme http://t.co/erEqFhCD7f
75,499604272896835584,Wed Aug 13 17:11:55 +0000 2014,1,0,RT @SMCCMaine: #SMCCMaine President Cantor accepts Ice Bucket Challenge in support of ALS research. http://t.co/SHLb5ahUK9
76,499342808734773248,Tue Aug 12 23:52:57 +0000 2014,0,0,"RD Greg Andrews challenges the #smccReslife staff, me and Pres. Cantor to the #IceBucketChallenge for ALS research! http://t.co/FVELo23y4p"
77,498992870666141696,Tue Aug 12 00:42:25 +0000 2014,0,0,Goodbye #southarmcampground !  Vaca    Is over.  Where did you go on your  #summervacation ? http://t.co/HcPHM2r3Qj
