,id_str,created_at,retweet_count,favorite_count,text
0,669002889990393856,Tue Nov 24 04:01:33 +0000 2015,0,0,@Hdawger @SNEAKYPIRATEYAR https://t.co/07SSXRZEyO
1,668946847680045057,Tue Nov 24 00:18:51 +0000 2015,0,0,https://t.co/2QpMAMaGPw
2,668927416258191360,Mon Nov 23 23:01:38 +0000 2015,0,0,Fist me daddy #BlackFridayIn3Words
3,668927185567248384,Mon Nov 23 23:00:43 +0000 2015,52,0,"RT @istheguy: Leigh Alexander doesn't know shit about Fallout 4. 

They're called BRAHMIN and they don't wear armor. https://t.co/8CZbXBsOGt"
4,668923049438261249,Mon Nov 23 22:44:17 +0000 2015,0,1,"@RedHurricane24 No problem bud, I know how important these decisions are"
5,668922726158049280,Mon Nov 23 22:43:00 +0000 2015,0,1,"@RedHurricane24 But ask around, don't just take my word on it, I have almost 8 days in game time already"
6,668922545815597057,Mon Nov 23 22:42:17 +0000 2015,0,1,"@RedHurricane24 so instead of specific phrases, it's things like ""thoughts?""
""Humor him""
""More information""
""Ask for more money"""
7,668922063504150528,Mon Nov 23 22:40:22 +0000 2015,0,0,"@RedHurricane24 the dialogue isn't bad, but the choices don't always tell you  exactly what you're going to say, unlike 3/NV"
8,668921388376399872,Mon Nov 23 22:37:41 +0000 2015,0,0,"@RedHurricane24 Yeah, they've stepped up all around.  Only thing a bit off are the dialogue options."
9,668920884011401220,Mon Nov 23 22:35:41 +0000 2015,0,0,@RedHurricane24 yes
10,668910420053385216,Mon Nov 23 21:54:06 +0000 2015,0,0,https://t.co/rpPPwCbG2j
11,668744190403153920,Mon Nov 23 10:53:34 +0000 2015,94,0,RT @coolshirtz: We're giving a free Coolboy Colour Case to one lucky piece of dirt who RTs this pic ~ winner drawn in 48 hours ~ https://t.…
12,668710126988173312,Mon Nov 23 08:38:12 +0000 2015,343,0,RT @xboxuk: Monday 😎 https://t.co/qo1WdmLgDK
13,668688399491051520,Mon Nov 23 07:11:52 +0000 2015,0,1,@polyhedrug fuck you
14,668684190326632449,Mon Nov 23 06:55:09 +0000 2015,27,0,"RT @jetgreguar: smash direct character reveal predictions:
-simon belmont
-shovel knight
-my coworker, Chad
-some spiders
-bread
-milk
-che…"
15,668683395485036544,Mon Nov 23 06:51:59 +0000 2015,0,0,"Depression kicking in hard, oh boy"
16,668664212198187009,Mon Nov 23 05:35:46 +0000 2015,2,3,"@GjallarhornRL https://t.co/bYe2fdVPNd

#SkillBasedRewards"
17,668663080591736832,Mon Nov 23 05:31:16 +0000 2015,0,0,"Real talk: one of my best friend's boyfriend does cocaine and acid, and sells it too.  how the fuck do I approach this"
18,668627684868628481,Mon Nov 23 03:10:37 +0000 2015,0,0,Is this nigga really defending pearl harbor man what the fuck
19,668607668811091968,Mon Nov 23 01:51:05 +0000 2015,57,0,RT @KESPA4LYFE: It has been 0 days since a Korean team has lost a boX series to a NA team https://t.co/5SsglGo5Pv
20,668582535232884737,Mon Nov 23 00:11:12 +0000 2015,0,0,NA&gt;KR confirmed
21,668578385208205317,Sun Nov 22 23:54:43 +0000 2015,0,1,APHRO THE BARD GOD https://t.co/6eSig5Ri1h
22,668577089981947904,Sun Nov 22 23:49:34 +0000 2015,0,1,@GjallarhornRL poll results can't lie
23,668530434419122180,Sun Nov 22 20:44:10 +0000 2015,0,0,@therealcliffyb why not both at the same time
24,668530217854570496,Sun Nov 22 20:43:19 +0000 2015,0,0,"@xkillercyclopsx excellent advice, thanks babe ;)"
